25335,'2019-4-3','2019-4-18',3,0,1'
25336,'2019-5-12','2019-5-26',3,3,1'
25337,'2019-6-4','2019-6-23',4,4,2'
25338,'2019-7-2','2019-7-17',3,4,2'
25339,'2019-8-13','2019-8-22',1,1,2'
25340,'2019-9-14','2019-9-20',2,0,2'
25341,'2019-10-7','2019-10-26',2,1,0'
25342,'2019-11-10','2019-11-18',3,2,1'
25343,'2019-12-3','2019-12-18',4,3,0'
25344,'2019-1-5','2019-1-28',2,0,0'
25345,'2019-2-10','2019-2-23',3,4,1'
25346,'2019-3-14','2019-3-17',2,2,0'
25347,'2019-4-12','2019-4-17',1,0,2'
25348,'2019-5-6','2019-5-23',2,3,2'
25349,'2019-6-13','2019-6-15',3,0,0'
25350,'2019-7-13','2019-7-18',1,0,0'
25351,'2019-8-13','2019-8-27',4,0,1'
25352,'2019-9-12','2019-9-26',4,1,2'
25353,'2019-10-11','2019-10-25',3,3,0'
25354,'2019-11-6','2019-11-24',4,2,1'
25355,'2019-12-10','2019-12-24',3,2,2'
25356,'2019-1-10','2019-1-20',4,0,0'
25357,'2019-2-11','2019-2-24',3,4,2'
25358,'2019-3-8','2019-3-20',2,0,0'
25359,'2019-4-2','2019-4-18',2,3,1'
25360,'2019-5-12','2019-5-15',4,0,1'
25361,'2019-6-4','2019-6-19',1,4,1'
25362,'2019-7-12','2019-7-18',4,0,0'
25363,'2019-8-8','2019-8-24',3,1,2'
25364,'2019-9-5','2019-9-21',1,1,1'
25365,'2019-10-4','2019-10-23',3,4,0'
25366,'2019-11-12','2019-11-25',4,4,0'
25367,'2019-12-4','2019-12-28',1,0,0'
25368,'2019-1-8','2019-1-21',2,2,0'
25369,'2019-2-3','2019-2-24',2,2,2'
25370,'2019-3-6','2019-3-28',3,0,2'
25371,'2019-4-3','2019-4-17',4,2,2'
25372,'2019-5-2','2019-5-28',2,4,0'
25373,'2019-6-2','2019-6-25',1,2,1'
25374,'2019-7-8','2019-7-19',3,3,2'
25375,'2019-8-11','2019-8-19',2,0,2'
25376,'2019-9-11','2019-9-27',4,0,1'
25377,'2019-10-6','2019-10-17',2,1,2'
25378,'2019-11-1','2019-11-21',3,4,1'
25379,'2019-12-1','2019-12-27',3,2,2'
25380,'2019-1-11','2019-1-19',4,4,1'
25381,'2019-2-7','2019-2-15',2,1,2'
25382,'2019-3-14','2019-3-18',2,4,0'
25383,'2019-4-9','2019-4-21',3,3,2'
25384,'2019-5-9','2019-5-26',3,3,2'
25385,'2019-6-13','2019-6-19',1,4,1'
25386,'2019-7-2','2019-7-17',2,3,1'
25387,'2019-8-3','2019-8-20',2,0,1'
25388,'2019-9-5','2019-9-19',2,4,1'
25389,'2019-10-11','2019-10-15',2,4,0'
25390,'2019-11-14','2019-11-18',2,4,1'
25391,'2019-12-6','2019-12-23',2,4,1'
25392,'2019-1-6','2019-1-23',1,1,0'
25393,'2019-2-4','2019-2-28',3,4,1'
25394,'2019-3-8','2019-3-22',4,3,0'
25395,'2019-4-8','2019-4-28',3,3,0'
25396,'2019-5-3','2019-5-19',4,3,0'
25397,'2019-6-3','2019-6-21',3,4,0'
25398,'2019-7-14','2019-7-24',3,3,1'
25399,'2019-8-6','2019-8-27',4,1,0'
25400,'2019-9-12','2019-9-27',4,0,1'
25401,'2019-10-4','2019-10-22',1,1,1'
25402,'2019-11-11','2019-11-25',2,1,2'
25403,'2019-12-2','2019-12-19',3,1,1'
25404,'2019-1-5','2019-1-20',1,0,2'
25405,'2019-2-6','2019-2-21',4,4,2'
25406,'2019-3-8','2019-3-26',3,4,2'
25407,'2019-4-9','2019-4-15',2,4,2'
25408,'2019-5-8','2019-5-28',2,4,0'
25409,'2019-6-3','2019-6-24',1,2,2'
25410,'2019-7-8','2019-7-24',4,1,1'
25411,'2019-8-3','2019-8-17',4,3,0'
25412,'2019-9-12','2019-9-22',4,3,2'
25413,'2019-10-9','2019-10-18',1,2,1'
25414,'2019-11-8','2019-11-21',2,4,1'
25415,'2019-12-10','2019-12-27',3,1,0'
25416,'2019-1-6','2019-1-17',1,0,0'
25417,'2019-2-3','2019-2-17',2,3,2'
25418,'2019-3-6','2019-3-17',2,2,1'
25419,'2019-4-8','2019-4-24',4,2,2'
25420,'2019-5-5','2019-5-15',1,0,2'
25421,'2019-6-2','2019-6-15',4,0,0'
25422,'2019-7-8','2019-7-24',1,1,2'
25423,'2019-8-4','2019-8-28',4,1,1'
25424,'2019-9-12','2019-9-24',4,3,1'
25425,'2019-10-11','2019-10-19',1,4,2'
25426,'2019-11-12','2019-11-21',4,0,2'
25427,'2019-12-13','2019-12-19',4,3,0'
25428,'2019-1-6','2019-1-27',4,1,1'
25429,'2019-2-7','2019-2-21',3,0,2'
25430,'2019-3-9','2019-3-17',4,0,1'
25431,'2019-4-6','2019-4-23',2,4,2'
25432,'2019-5-4','2019-5-23',4,3,1'
25433,'2019-6-4','2019-6-20',1,0,1'
25434,'2019-7-10','2019-7-20',4,3,2'
25435,'2019-8-6','2019-8-26',3,1,0'
25436,'2019-9-10','2019-9-17',2,2,0'
25437,'2019-10-7','2019-10-16',2,2,1'
25438,'2019-11-6','2019-11-25',2,1,2'
25439,'2019-12-7','2019-12-24',2,4,2'
25440,'2019-1-11','2019-1-15',1,0,2'
25441,'2019-2-2','2019-2-18',1,0,1'
25442,'2019-3-11','2019-3-26',4,3,2'
25443,'2019-4-2','2019-4-22',3,2,0'
25444,'2019-5-3','2019-5-22',1,2,2'
25445,'2019-6-5','2019-6-16',4,0,1'
25446,'2019-7-7','2019-7-20',1,2,1'
25447,'2019-8-10','2019-8-28',2,1,2'
25448,'2019-9-12','2019-9-25',2,3,1'
25449,'2019-10-12','2019-10-28',3,0,0'
25450,'2019-11-4','2019-11-16',2,0,0'
25451,'2019-12-5','2019-12-20',2,1,2'
25452,'2019-1-2','2019-1-17',4,3,2'
25453,'2019-2-10','2019-2-19',3,1,1'
25454,'2019-3-5','2019-3-17',4,0,1'
25455,'2019-4-12','2019-4-18',4,2,0'
25456,'2019-5-4','2019-5-27',2,2,2'
25457,'2019-6-5','2019-6-21',1,2,0'
25458,'2019-7-8','2019-7-17',2,2,0'
25459,'2019-8-4','2019-8-18',4,1,1'
25460,'2019-9-10','2019-9-26',3,0,0'
25461,'2019-10-13','2019-10-28',2,0,2'
25462,'2019-11-8','2019-11-16',3,0,2'
25463,'2019-12-8','2019-12-28',4,0,0'
25464,'2019-1-14','2019-1-26',3,4,0'
25465,'2019-2-5','2019-2-27',1,3,1'
25466,'2019-3-11','2019-3-27',4,0,1'
25467,'2019-4-3','2019-4-24',3,1,2'
25468,'2019-5-7','2019-5-28',2,2,2'
25469,'2019-6-13','2019-6-22',4,0,1'
25470,'2019-7-6','2019-7-26',1,3,1'
25471,'2019-8-9','2019-8-21',1,3,1'
25472,'2019-9-8','2019-9-26',1,2,2'
25473,'2019-10-1','2019-10-21',3,0,0'
25474,'2019-11-9','2019-11-22',2,4,2'
25475,'2019-12-7','2019-12-24',3,1,0'
25476,'2019-1-11','2019-1-28',2,2,2'
25477,'2019-2-3','2019-2-20',3,2,1'
25478,'2019-3-12','2019-3-22',2,0,2'
25479,'2019-4-13','2019-4-24',2,1,1'
25480,'2019-5-3','2019-5-21',1,0,2'
25481,'2019-6-14','2019-6-24',4,2,2'
25482,'2019-7-13','2019-7-23',4,4,1'
25483,'2019-8-13','2019-8-18',2,3,2'
25484,'2019-9-10','2019-9-27',3,0,2'
25485,'2019-10-3','2019-10-22',2,1,2'
25486,'2019-11-13','2019-11-25',3,3,2'
25487,'2019-12-4','2019-12-19',1,2,1'
25488,'2019-1-11','2019-1-27',3,1,0'
25489,'2019-2-12','2019-2-25',4,3,0'
25490,'2019-3-8','2019-3-27',2,3,2'
25491,'2019-4-6','2019-4-26',4,0,0'
25492,'2019-5-12','2019-5-17',1,2,1'
25493,'2019-6-6','2019-6-15',1,3,2'
25494,'2019-7-14','2019-7-16',2,2,0'
25495,'2019-8-2','2019-8-25',3,4,1'
25496,'2019-9-2','2019-9-21',4,1,1'
25497,'2019-10-8','2019-10-23',3,0,2'
25498,'2019-11-6','2019-11-17',4,3,2'
25499,'2019-12-2','2019-12-22',4,4,1'
25500,'2019-1-2','2019-1-24',4,0,0'
25501,'2019-2-7','2019-2-28',1,1,0'
25502,'2019-3-2','2019-3-21',4,3,2'
25503,'2019-4-2','2019-4-20',3,0,2'
25504,'2019-5-4','2019-5-19',1,2,2'
25505,'2019-6-8','2019-6-16',3,2,1'
25506,'2019-7-6','2019-7-21',4,3,0'
25507,'2019-8-7','2019-8-28',1,1,2'
25508,'2019-9-6','2019-9-25',1,1,1'
25509,'2019-10-7','2019-10-18',1,0,1'
25510,'2019-11-8','2019-11-19',4,0,2'
25511,'2019-12-5','2019-12-23',1,0,2'
25512,'2019-1-5','2019-1-21',2,1,0'
25513,'2019-2-11','2019-2-28',4,0,1'
25514,'2019-3-1','2019-3-25',3,4,1'
25515,'2019-4-5','2019-4-26',1,1,0'
25516,'2019-5-10','2019-5-18',3,1,1'
25517,'2019-6-14','2019-6-25',1,1,1'
25518,'2019-7-14','2019-7-26',4,4,1'
25519,'2019-8-5','2019-8-18',2,1,1'
25520,'2019-9-11','2019-9-17',3,1,1'
25521,'2019-10-13','2019-10-23',4,0,1'
25522,'2019-11-9','2019-11-15',4,1,1'
25523,'2019-12-13','2019-12-16',2,1,0'
25524,'2019-1-3','2019-1-17',3,4,0'
25525,'2019-2-6','2019-2-16',1,3,0'
25526,'2019-3-10','2019-3-26',4,3,1'
25527,'2019-4-14','2019-4-20',3,2,2'
25528,'2019-5-7','2019-5-24',1,1,0'
25529,'2019-6-2','2019-6-15',3,1,2'
25530,'2019-7-14','2019-7-15',2,0,1'
25531,'2019-8-2','2019-8-20',1,3,1'
25532,'2019-9-11','2019-9-24',1,4,0'
25533,'2019-10-6','2019-10-24',3,0,1'
25534,'2019-11-13','2019-11-21',2,0,1'
25535,'2019-12-8','2019-12-18',2,0,2'
25536,'2019-1-3','2019-1-25',3,3,1'
25537,'2019-2-5','2019-2-26',1,0,1'
25538,'2019-3-4','2019-3-26',3,2,2'
25539,'2019-4-8','2019-4-21',3,4,0'
25540,'2019-5-11','2019-5-22',3,3,0'
25541,'2019-6-6','2019-6-19',2,0,0'
25542,'2019-7-11','2019-7-28',2,2,0'
25543,'2019-8-8','2019-8-24',3,0,0'
25544,'2019-9-10','2019-9-16',3,4,0'
25545,'2019-10-2','2019-10-20',1,4,1'
25546,'2019-11-5','2019-11-28',2,4,0'
25547,'2019-12-6','2019-12-21',1,2,1'
25548,'2019-1-5','2019-1-17',2,1,0'
25549,'2019-2-8','2019-2-26',2,1,1'
25550,'2019-3-1','2019-3-22',2,2,0'
25551,'2019-4-12','2019-4-16',3,4,0'
25552,'2019-5-4','2019-5-22',4,1,0'
25553,'2019-6-11','2019-6-23',1,0,2'
25554,'2019-7-2','2019-7-27',1,4,1'
25555,'2019-8-2','2019-8-22',2,3,0'
25556,'2019-9-13','2019-9-17',1,4,0'
25557,'2019-10-3','2019-10-24',1,0,0'
25558,'2019-11-1','2019-11-19',1,1,2'
25559,'2019-12-13','2019-12-18',1,3,1'
25560,'2019-1-12','2019-1-18',1,2,0'
25561,'2019-2-11','2019-2-24',4,4,1'
25562,'2019-3-11','2019-3-16',4,0,2'
25563,'2019-4-11','2019-4-15',2,2,2'
25564,'2019-5-4','2019-5-18',3,0,2'
25565,'2019-6-7','2019-6-27',1,1,0'
25566,'2019-7-3','2019-7-24',1,4,0'
25567,'2019-8-11','2019-8-16',1,1,2'
25568,'2019-9-1','2019-9-15',2,1,0'
25569,'2019-10-12','2019-10-18',3,2,1'
25570,'2019-11-2','2019-11-23',3,1,1'
25571,'2019-12-6','2019-12-27',3,0,2'
25572,'2019-1-12','2019-1-16',3,2,1'
25573,'2019-2-7','2019-2-28',1,0,2'
25574,'2019-3-14','2019-3-20',1,1,2'
25575,'2019-4-2','2019-4-25',3,0,2'
25576,'2019-5-9','2019-5-16',2,1,1'
25577,'2019-6-7','2019-6-21',3,3,2'
25578,'2019-7-8','2019-7-15',3,3,0'
25579,'2019-8-6','2019-8-27',4,0,0'
25580,'2019-9-2','2019-9-16',4,4,1'
25581,'2019-10-4','2019-10-17',2,3,0'
25582,'2019-11-11','2019-11-21',3,4,1'
25583,'2019-12-6','2019-12-26',3,2,0'
25584,'2019-1-3','2019-1-23',3,1,0'
25585,'2019-2-11','2019-2-23',2,2,0'
25586,'2019-3-3','2019-3-24',4,2,2'
25587,'2019-4-4','2019-4-23',2,4,1'
25588,'2019-5-7','2019-5-15',3,3,1'
25589,'2019-6-8','2019-6-21',1,1,0'
25590,'2019-7-9','2019-7-24',3,2,2'
25591,'2019-8-3','2019-8-23',1,2,2'
25592,'2019-9-8','2019-9-22',2,1,0'
25593,'2019-10-1','2019-10-15',4,3,0'
25594,'2019-11-2','2019-11-17',1,3,2'
25595,'2019-12-11','2019-12-28',4,0,2'
25596,'2019-1-8','2019-1-16',3,3,1'
25597,'2019-2-9','2019-2-21',4,2,2'
25598,'2019-3-1','2019-3-17',4,1,2'
25599,'2019-4-3','2019-4-23',1,0,2'
25600,'2019-5-9','2019-5-19',3,2,1'
25601,'2019-6-10','2019-6-22',3,3,2'
25602,'2019-7-13','2019-7-27',3,2,0'
25603,'2019-8-12','2019-8-15',3,3,2'
25604,'2019-9-1','2019-9-15',3,3,1'
25605,'2019-10-5','2019-10-23',4,1,2'
25606,'2019-11-13','2019-11-27',1,1,0'
25607,'2019-12-2','2019-12-20',4,3,1'
25608,'2019-1-6','2019-1-26',3,3,0'
25609,'2019-2-7','2019-2-20',3,0,0'
25610,'2019-3-13','2019-3-28',3,1,1'
25611,'2019-4-6','2019-4-18',1,4,0'
25612,'2019-5-6','2019-5-24',1,2,2'
25613,'2019-6-12','2019-6-25',4,1,2'
25614,'2019-7-11','2019-7-24',2,3,2'
25615,'2019-8-12','2019-8-21',1,4,2'
25616,'2019-9-7','2019-9-28',2,1,0'
25617,'2019-10-14','2019-10-24',1,2,0'
25618,'2019-11-8','2019-11-18',4,2,1'
25619,'2019-12-1','2019-12-28',3,2,2'
25620,'2019-1-2','2019-1-25',2,3,1'
25621,'2019-2-3','2019-2-26',1,1,2'
25622,'2019-3-2','2019-3-20',4,3,0'
25623,'2019-4-9','2019-4-27',2,1,1'
25624,'2019-5-2','2019-5-18',1,0,1'
25625,'2019-6-1','2019-6-26',1,2,0'
25626,'2019-7-9','2019-7-16',1,3,1'
25627,'2019-8-12','2019-8-24',4,2,2'
25628,'2019-9-2','2019-9-15',2,2,1'
25629,'2019-10-5','2019-10-16',3,1,2'
25630,'2019-11-10','2019-11-25',4,3,2'
25631,'2019-12-3','2019-12-19',2,0,2'
25632,'2019-1-7','2019-1-27',1,4,0'
25633,'2019-2-3','2019-2-22',1,0,2'
25634,'2019-3-12','2019-3-25',1,2,1'
25635,'2019-4-13','2019-4-16',4,3,2'
25636,'2019-5-5','2019-5-25',2,1,2'
25637,'2019-6-4','2019-6-23',4,1,0'
25638,'2019-7-13','2019-7-26',2,0,0'
25639,'2019-8-4','2019-8-16',2,2,2'
25640,'2019-9-3','2019-9-18',4,0,2'
25641,'2019-10-1','2019-10-26',1,1,0'
25642,'2019-11-8','2019-11-17',4,1,0'
25643,'2019-12-13','2019-12-16',1,4,2'
25644,'2019-1-13','2019-1-26',1,3,2'
25645,'2019-2-1','2019-2-15',3,0,0'
25646,'2019-3-4','2019-3-15',1,3,0'
25647,'2019-4-3','2019-4-20',1,2,1'
25648,'2019-5-2','2019-5-21',2,1,1'
25649,'2019-6-12','2019-6-15',4,0,0'
25650,'2019-7-9','2019-7-20',1,0,2'
25651,'2019-8-11','2019-8-15',3,3,2'
25652,'2019-9-3','2019-9-23',3,0,2'
25653,'2019-10-10','2019-10-18',1,4,0'
25654,'2019-11-5','2019-11-20',4,1,1'
25655,'2019-12-10','2019-12-24',4,4,2'
25656,'2019-1-2','2019-1-23',1,1,2'
25657,'2019-2-13','2019-2-25',3,1,1'
25658,'2019-3-14','2019-3-26',2,4,0'
25659,'2019-4-1','2019-4-28',3,3,0'
25660,'2019-5-7','2019-5-23',3,1,1'
25661,'2019-6-2','2019-6-18',2,4,2'
25662,'2019-7-13','2019-7-21',2,2,2'
25663,'2019-8-13','2019-8-27',2,4,1'
25664,'2019-9-13','2019-9-22',1,2,2'
25665,'2019-10-5','2019-10-19',3,4,2'
25666,'2019-11-4','2019-11-23',3,2,1'
25667,'2019-12-13','2019-12-28',4,1,0'
25668,'2019-1-4','2019-1-19',2,3,0'
25669,'2019-2-9','2019-2-28',1,1,1'
25670,'2019-3-4','2019-3-27',2,3,2'
25671,'2019-4-10','2019-4-18',1,2,1'
25672,'2019-5-6','2019-5-18',1,4,1'
25673,'2019-6-4','2019-6-17',1,1,2'
25674,'2019-7-12','2019-7-26',2,3,0'
25675,'2019-8-6','2019-8-26',1,4,0'
25676,'2019-9-12','2019-9-23',4,3,1'
25677,'2019-10-12','2019-10-25',1,1,2'
25678,'2019-11-2','2019-11-25',4,1,1'
25679,'2019-12-7','2019-12-17',3,0,1'
25680,'2019-1-3','2019-1-21',4,0,0'
25681,'2019-2-6','2019-2-27',3,1,1'
25682,'2019-3-3','2019-3-25',1,3,2'
25683,'2019-4-14','2019-4-16',2,3,2'
25684,'2019-5-14','2019-5-18',1,1,0'
25685,'2019-6-7','2019-6-19',2,3,1'
25686,'2019-7-2','2019-7-21',3,2,1'
25687,'2019-8-9','2019-8-23',4,3,2'
25688,'2019-9-14','2019-9-18',4,2,0'
25689,'2019-10-4','2019-10-27',3,0,0'
25690,'2019-11-13','2019-11-24',2,0,1'
25691,'2019-12-9','2019-12-25',4,3,1'
25692,'2019-1-9','2019-1-16',3,2,1'
25693,'2019-2-2','2019-2-19',2,4,1'
25694,'2019-3-10','2019-3-19',2,3,0'
25695,'2019-4-5','2019-4-24',4,2,2'
25696,'2019-5-8','2019-5-28',2,1,1'
25697,'2019-6-14','2019-6-23',1,1,1'
25698,'2019-7-3','2019-7-17',1,0,2'
25699,'2019-8-13','2019-8-26',4,0,2'
25700,'2019-9-9','2019-9-23',1,1,0'
25701,'2019-10-5','2019-10-26',2,1,2'
25702,'2019-11-13','2019-11-15',4,4,0'
25703,'2019-12-12','2019-12-28',4,2,1'
25704,'2019-1-7','2019-1-16',1,0,2'
25705,'2019-2-2','2019-2-22',1,4,1'
25706,'2019-3-10','2019-3-21',1,2,1'
25707,'2019-4-6','2019-4-28',1,1,1'
25708,'2019-5-10','2019-5-21',4,0,0'
25709,'2019-6-14','2019-6-24',4,0,0'
25710,'2019-7-7','2019-7-16',3,4,1'
25711,'2019-8-12','2019-8-17',1,1,0'
25712,'2019-9-14','2019-9-15',1,0,2'
25713,'2019-10-5','2019-10-25',2,4,1'
25714,'2019-11-8','2019-11-19',3,3,2'
25715,'2019-12-3','2019-12-25',2,4,1'
25716,'2019-1-10','2019-1-26',1,3,1'
25717,'2019-2-8','2019-2-15',3,1,1'
25718,'2019-3-11','2019-3-17',4,3,2'
25719,'2019-4-8','2019-4-16',3,3,0'
25720,'2019-5-10','2019-5-22',2,1,0'
25721,'2019-6-14','2019-6-20',4,1,1'
25722,'2019-7-13','2019-7-27',4,1,1'
25723,'2019-8-12','2019-8-16',4,2,1'
25724,'2019-9-12','2019-9-26',3,4,1'
25725,'2019-10-10','2019-10-20',3,0,1'
25726,'2019-11-4','2019-11-25',2,1,2'
25727,'2019-12-1','2019-12-26',3,2,0'
25728,'2019-1-11','2019-1-26',1,3,1'
25729,'2019-2-1','2019-2-23',2,0,2'
25730,'2019-3-14','2019-3-27',3,0,2'
25731,'2019-4-6','2019-4-19',4,0,2'
25732,'2019-5-7','2019-5-20',1,0,2'
25733,'2019-6-12','2019-6-28',1,2,0'
25734,'2019-7-11','2019-7-22',4,4,2'
25735,'2019-8-6','2019-8-15',2,1,0'
25736,'2019-9-4','2019-9-18',2,1,2'
25737,'2019-10-5','2019-10-25',1,3,1'
25738,'2019-11-9','2019-11-27',4,3,1'
25739,'2019-12-14','2019-12-19',4,4,2'
25740,'2019-1-1','2019-1-28',3,2,2'
25741,'2019-2-14','2019-2-27',3,3,2'
25742,'2019-3-12','2019-3-22',3,4,2'
25743,'2019-4-14','2019-4-16',2,1,2'
25744,'2019-5-6','2019-5-27',2,4,1'
25745,'2019-6-13','2019-6-19',1,1,1'
25746,'2019-7-14','2019-7-25',1,3,0'
25747,'2019-8-13','2019-8-18',1,0,2'
25748,'2019-9-7','2019-9-20',1,2,2'
25749,'2019-10-14','2019-10-25',2,4,1'
25750,'2019-11-5','2019-11-26',3,3,0'
25751,'2019-12-13','2019-12-18',4,4,2'
25752,'2019-1-5','2019-1-19',2,0,2'
25753,'2019-2-14','2019-2-27',3,3,2'
25754,'2019-3-5','2019-3-23',3,3,2'
25755,'2019-4-5','2019-4-28',1,2,2'
25756,'2019-5-1','2019-5-15',4,4,1'
25757,'2019-6-5','2019-6-24',2,1,0'
25758,'2019-7-9','2019-7-21',4,4,0'
25759,'2019-8-7','2019-8-25',2,2,0'
25760,'2019-9-8','2019-9-24',3,2,0'
25761,'2019-10-4','2019-10-16',2,1,2'
25762,'2019-11-4','2019-11-17',1,0,0'
25763,'2019-12-11','2019-12-18',3,3,1'
25764,'2019-1-1','2019-1-25',3,4,2'
25765,'2019-2-11','2019-2-15',4,4,1'
25766,'2019-3-7','2019-3-20',2,2,1'
25767,'2019-4-9','2019-4-20',3,0,0'
25768,'2019-5-2','2019-5-19',3,4,0'
25769,'2019-6-5','2019-6-19',1,3,1'
25770,'2019-7-11','2019-7-17',2,2,2'
25771,'2019-8-10','2019-8-21',3,1,2'
25772,'2019-9-13','2019-9-15',2,3,1'
25773,'2019-10-14','2019-10-16',4,1,1'
25774,'2019-11-10','2019-11-15',3,3,1'
25775,'2019-12-12','2019-12-24',4,2,0'
25776,'2019-1-6','2019-1-27',3,0,1'
25777,'2019-2-10','2019-2-21',3,2,0'
25778,'2019-3-6','2019-3-21',4,3,2'
25779,'2019-4-8','2019-4-27',2,0,1'
25780,'2019-5-3','2019-5-16',3,0,1'
25781,'2019-6-3','2019-6-25',3,1,1'
25782,'2019-7-12','2019-7-16',3,3,2'
25783,'2019-8-1','2019-8-16',2,1,0'
25784,'2019-9-13','2019-9-28',3,4,1'
25785,'2019-10-12','2019-10-16',3,1,1'
25786,'2019-11-12','2019-11-26',1,4,0'
25787,'2019-12-12','2019-12-26',3,4,0'
25788,'2019-1-9','2019-1-19',1,2,1'
25789,'2019-2-8','2019-2-24',1,2,1'
25790,'2019-3-14','2019-3-18',1,1,1'
25791,'2019-4-8','2019-4-17',2,3,2'
25792,'2019-5-10','2019-5-22',4,3,1'
25793,'2019-6-1','2019-6-24',2,3,2'
25794,'2019-7-9','2019-7-15',2,4,0'
25795,'2019-8-7','2019-8-25',1,1,1'
25796,'2019-9-13','2019-9-25',1,3,2'
25797,'2019-10-11','2019-10-21',3,3,2'
25798,'2019-11-1','2019-11-26',4,0,0'
25799,'2019-12-4','2019-12-17',3,3,0'
25800,'2019-1-4','2019-1-22',1,4,0'
25801,'2019-2-13','2019-2-17',4,0,1'
25802,'2019-3-2','2019-3-23',2,0,2'
25803,'2019-4-9','2019-4-17',4,3,2'
25804,'2019-5-9','2019-5-16',2,4,1'
25805,'2019-6-1','2019-6-18',1,4,2'
25806,'2019-7-12','2019-7-21',3,4,2'
25807,'2019-8-6','2019-8-26',4,1,2'
25808,'2019-9-5','2019-9-18',2,2,2'
25809,'2019-10-2','2019-10-21',1,0,1'
25810,'2019-11-14','2019-11-16',3,0,0'
25811,'2019-12-1','2019-12-28',3,3,0'
25812,'2019-1-14','2019-1-16',3,0,2'
25813,'2019-2-3','2019-2-15',4,4,2'
25814,'2019-3-13','2019-3-17',1,3,1'
25815,'2019-4-10','2019-4-21',2,3,2'
25816,'2019-5-11','2019-5-21',4,2,1'
25817,'2019-6-4','2019-6-22',1,3,2'
25818,'2019-7-13','2019-7-19',1,4,1'
25819,'2019-8-8','2019-8-21',3,1,1'
25820,'2019-9-11','2019-9-20',4,0,1'
25821,'2019-10-14','2019-10-15',4,1,1'
25822,'2019-11-13','2019-11-26',4,3,1'
25823,'2019-12-5','2019-12-17',4,3,2'
25824,'2019-1-14','2019-1-25',1,0,2'
25825,'2019-2-2','2019-2-18',2,4,0'
25826,'2019-3-10','2019-3-23',2,3,1'
25827,'2019-4-12','2019-4-16',4,3,0'
25828,'2019-5-7','2019-5-20',4,1,0'
25829,'2019-6-5','2019-6-22',4,4,0'
25830,'2019-7-6','2019-7-23',4,0,0'
25831,'2019-8-10','2019-8-20',1,4,0'
25832,'2019-9-6','2019-9-16',2,3,2'
25833,'2019-10-12','2019-10-17',3,1,2'
25834,'2019-11-2','2019-11-24',2,4,0'
25835,'2019-12-5','2019-12-25',4,1,0'
25836,'2019-1-2','2019-1-18',4,0,0'
25837,'2019-2-12','2019-2-19',3,1,0'
25838,'2019-3-6','2019-3-22',4,0,2'
25839,'2019-4-12','2019-4-26',3,1,0'
25840,'2019-5-1','2019-5-24',2,2,2'
25841,'2019-6-5','2019-6-25',4,3,0'
25842,'2019-7-11','2019-7-21',2,3,0'
25843,'2019-8-2','2019-8-21',3,3,1'
25844,'2019-9-13','2019-9-27',4,0,2'
25845,'2019-10-4','2019-10-24',3,1,1'
25846,'2019-11-6','2019-11-27',3,1,2'
25847,'2019-12-7','2019-12-21',1,3,1'
25848,'2019-1-3','2019-1-24',1,1,0'
25849,'2019-2-1','2019-2-20',2,4,0'
25850,'2019-3-7','2019-3-21',4,4,1'
25851,'2019-4-2','2019-4-24',4,1,2'
25852,'2019-5-9','2019-5-18',2,2,0'
25853,'2019-6-6','2019-6-18',4,0,0'
25854,'2019-7-2','2019-7-23',3,2,1'
25855,'2019-8-5','2019-8-22',3,1,0'
25856,'2019-9-1','2019-9-26',1,4,0'
25857,'2019-10-4','2019-10-17',4,1,0'
25858,'2019-11-4','2019-11-18',1,2,0'
25859,'2019-12-6','2019-12-19',3,0,0'
25860,'2019-1-14','2019-1-28',1,0,2'
25861,'2019-2-12','2019-2-18',1,3,0'
25862,'2019-3-4','2019-3-19',4,1,2'
25863,'2019-4-1','2019-4-22',1,2,0'
25864,'2019-5-3','2019-5-18',4,2,2'
25865,'2019-6-14','2019-6-27',2,2,1'
25866,'2019-7-5','2019-7-25',1,2,1'
25867,'2019-8-14','2019-8-28',4,2,2'
25868,'2019-9-8','2019-9-27',4,2,0'
25869,'2019-10-6','2019-10-26',2,1,0'
25870,'2019-11-6','2019-11-22',2,2,0'
25871,'2019-12-1','2019-12-22',3,0,1'
25872,'2019-1-14','2019-1-28',1,0,0'
25873,'2019-2-12','2019-2-16',1,4,0'
25874,'2019-3-11','2019-3-17',3,3,2'
25875,'2019-4-1','2019-4-26',2,0,1'
25876,'2019-5-12','2019-5-27',4,1,0'
25877,'2019-6-8','2019-6-18',3,3,0'
25878,'2019-7-1','2019-7-18',4,4,2'
25879,'2019-8-12','2019-8-16',2,0,1'
25880,'2019-9-3','2019-9-27',1,1,1'
25881,'2019-10-2','2019-10-16',1,1,0'
25882,'2019-11-11','2019-11-19',4,2,0'
25883,'2019-12-3','2019-12-26',4,4,2'
25884,'2019-1-4','2019-1-15',4,4,0'
25885,'2019-2-2','2019-2-20',2,4,0'
25886,'2019-3-9','2019-3-28',3,1,2'
25887,'2019-4-2','2019-4-27',2,3,2'
25888,'2019-5-3','2019-5-19',1,1,0'
25889,'2019-6-2','2019-6-18',3,3,1'
25890,'2019-7-10','2019-7-28',2,4,1'
25891,'2019-8-7','2019-8-28',1,3,2'
25892,'2019-9-9','2019-9-23',3,2,1'
25893,'2019-10-13','2019-10-27',4,0,0'
25894,'2019-11-5','2019-11-26',1,1,2'
