55071,'2019-4-6','2019-4-18',2,1,0'
55072,'2019-5-6','2019-5-19',2,3,1'
55073,'2019-6-14','2019-6-26',2,2,2'
55074,'2019-7-12','2019-7-26',1,3,0'
55075,'2019-8-9','2019-8-19',2,3,1'
55076,'2019-9-12','2019-9-22',1,2,1'
55077,'2019-10-12','2019-10-27',3,4,0'
55078,'2019-11-5','2019-11-20',2,4,1'
55079,'2019-12-7','2019-12-27',1,2,1'
55080,'2019-1-9','2019-1-24',4,3,1'
55081,'2019-2-1','2019-2-18',4,2,2'
55082,'2019-3-13','2019-3-24',2,2,0'
55083,'2019-4-7','2019-4-23',1,1,1'
55084,'2019-5-14','2019-5-25',2,0,0'
55085,'2019-6-12','2019-6-16',1,4,1'
55086,'2019-7-5','2019-7-25',1,0,1'
55087,'2019-8-14','2019-8-28',3,1,0'
55088,'2019-9-8','2019-9-22',3,1,2'
55089,'2019-10-10','2019-10-28',3,3,1'
55090,'2019-11-12','2019-11-18',2,0,0'
55091,'2019-12-14','2019-12-20',4,1,2'
55092,'2019-1-2','2019-1-17',3,4,2'
55093,'2019-2-6','2019-2-22',2,4,2'
55094,'2019-3-5','2019-3-16',2,4,2'
55095,'2019-4-2','2019-4-18',2,4,0'
55096,'2019-5-1','2019-5-20',4,2,2'
55097,'2019-6-6','2019-6-28',3,1,2'
55098,'2019-7-4','2019-7-24',2,3,0'
55099,'2019-8-13','2019-8-27',4,2,0'
55100,'2019-9-4','2019-9-28',4,1,1'
55101,'2019-10-10','2019-10-22',4,4,0'
55102,'2019-11-10','2019-11-25',2,0,0'
55103,'2019-12-11','2019-12-22',3,0,1'
55104,'2019-1-10','2019-1-27',2,1,2'
55105,'2019-2-1','2019-2-26',3,0,2'
55106,'2019-3-6','2019-3-23',4,1,0'
55107,'2019-4-2','2019-4-19',3,1,1'
55108,'2019-5-9','2019-5-18',3,3,2'
55109,'2019-6-7','2019-6-20',3,2,1'
55110,'2019-7-8','2019-7-25',1,0,0'
55111,'2019-8-6','2019-8-24',4,2,2'
55112,'2019-9-10','2019-9-28',3,1,2'
55113,'2019-10-8','2019-10-21',4,4,0'
55114,'2019-11-5','2019-11-15',2,4,2'
55115,'2019-12-10','2019-12-15',2,1,1'
55116,'2019-1-13','2019-1-21',1,3,0'
55117,'2019-2-4','2019-2-28',3,4,2'
55118,'2019-3-4','2019-3-24',4,2,1'
55119,'2019-4-10','2019-4-19',2,4,1'
55120,'2019-5-8','2019-5-23',1,1,1'
55121,'2019-6-6','2019-6-27',3,3,1'
55122,'2019-7-10','2019-7-21',3,3,1'
55123,'2019-8-7','2019-8-17',2,2,2'
55124,'2019-9-13','2019-9-15',1,1,0'
55125,'2019-10-10','2019-10-21',1,2,0'
55126,'2019-11-8','2019-11-23',1,2,2'
55127,'2019-12-11','2019-12-19',4,1,1'
55128,'2019-1-9','2019-1-27',3,3,2'
55129,'2019-2-12','2019-2-19',2,4,0'
55130,'2019-3-11','2019-3-17',3,3,2'
55131,'2019-4-13','2019-4-16',4,0,0'
55132,'2019-5-4','2019-5-17',3,4,0'
55133,'2019-6-3','2019-6-20',1,1,2'
55134,'2019-7-1','2019-7-27',4,3,2'
55135,'2019-8-13','2019-8-28',4,4,1'
55136,'2019-9-7','2019-9-16',1,3,1'
55137,'2019-10-1','2019-10-24',2,0,2'
55138,'2019-11-11','2019-11-15',2,4,1'
55139,'2019-12-11','2019-12-27',4,1,0'
55140,'2019-1-13','2019-1-20',2,0,1'
55141,'2019-2-13','2019-2-16',2,1,0'
55142,'2019-3-8','2019-3-15',2,3,0'
55143,'2019-4-9','2019-4-16',3,1,0'
55144,'2019-5-6','2019-5-15',4,2,1'
55145,'2019-6-4','2019-6-23',4,2,2'
55146,'2019-7-4','2019-7-28',3,0,2'
55147,'2019-8-10','2019-8-27',4,2,1'
55148,'2019-9-14','2019-9-17',1,1,2'
55149,'2019-10-10','2019-10-19',2,1,1'
55150,'2019-11-1','2019-11-22',4,3,0'
55151,'2019-12-13','2019-12-19',1,4,1'
55152,'2019-1-6','2019-1-28',1,4,1'
55153,'2019-2-1','2019-2-20',4,1,2'
55154,'2019-3-6','2019-3-25',1,3,1'
55155,'2019-4-10','2019-4-21',1,4,0'
55156,'2019-5-2','2019-5-18',2,0,1'
55157,'2019-6-3','2019-6-19',4,4,2'
55158,'2019-7-1','2019-7-20',1,1,1'
55159,'2019-8-5','2019-8-21',3,2,0'
55160,'2019-9-5','2019-9-25',1,4,2'
55161,'2019-10-1','2019-10-26',3,4,0'
55162,'2019-11-10','2019-11-25',1,0,2'
55163,'2019-12-12','2019-12-20',3,2,0'
55164,'2019-1-6','2019-1-26',1,3,1'
55165,'2019-2-9','2019-2-18',3,3,2'
55166,'2019-3-6','2019-3-23',1,3,0'
55167,'2019-4-4','2019-4-28',4,0,2'
55168,'2019-5-5','2019-5-16',2,0,0'
55169,'2019-6-10','2019-6-27',1,1,1'
55170,'2019-7-13','2019-7-24',3,3,1'
55171,'2019-8-14','2019-8-15',1,3,2'
55172,'2019-9-9','2019-9-22',1,1,0'
55173,'2019-10-7','2019-10-16',4,4,0'
55174,'2019-11-1','2019-11-27',2,1,1'
55175,'2019-12-14','2019-12-19',1,4,1'
55176,'2019-1-3','2019-1-18',3,1,0'
55177,'2019-2-11','2019-2-23',2,2,2'
55178,'2019-3-13','2019-3-17',2,4,2'
55179,'2019-4-6','2019-4-17',3,2,2'
55180,'2019-5-6','2019-5-19',2,2,2'
55181,'2019-6-10','2019-6-24',2,3,2'
55182,'2019-7-7','2019-7-19',3,0,1'
55183,'2019-8-3','2019-8-26',1,4,1'
55184,'2019-9-11','2019-9-15',3,3,0'
55185,'2019-10-8','2019-10-23',1,4,2'
55186,'2019-11-5','2019-11-21',3,4,0'
55187,'2019-12-3','2019-12-19',4,4,0'
55188,'2019-1-14','2019-1-23',1,3,2'
55189,'2019-2-5','2019-2-26',1,2,1'
55190,'2019-3-9','2019-3-28',1,2,2'
55191,'2019-4-8','2019-4-19',2,0,2'
55192,'2019-5-7','2019-5-26',4,4,1'
55193,'2019-6-5','2019-6-19',4,0,1'
55194,'2019-7-2','2019-7-18',1,2,1'
55195,'2019-8-1','2019-8-25',1,1,2'
55196,'2019-9-2','2019-9-21',1,2,2'
55197,'2019-10-1','2019-10-22',3,4,2'
55198,'2019-11-12','2019-11-28',4,1,1'
55199,'2019-12-11','2019-12-21',3,4,1'
55200,'2019-1-11','2019-1-22',3,1,0'
55201,'2019-2-4','2019-2-22',3,0,2'
55202,'2019-3-2','2019-3-25',2,4,2'
55203,'2019-4-2','2019-4-18',3,2,1'
55204,'2019-5-6','2019-5-16',4,3,0'
55205,'2019-6-1','2019-6-23',4,2,0'
55206,'2019-7-11','2019-7-26',2,4,2'
55207,'2019-8-7','2019-8-24',3,0,2'
55208,'2019-9-1','2019-9-26',2,2,2'
55209,'2019-10-9','2019-10-28',2,4,2'
55210,'2019-11-14','2019-11-16',3,2,2'
55211,'2019-12-4','2019-12-19',1,1,0'
55212,'2019-1-2','2019-1-21',4,3,2'
55213,'2019-2-14','2019-2-20',1,4,0'
55214,'2019-3-9','2019-3-22',4,3,1'
55215,'2019-4-3','2019-4-15',3,0,1'
55216,'2019-5-11','2019-5-21',1,4,0'
55217,'2019-6-10','2019-6-28',2,3,0'
55218,'2019-7-4','2019-7-21',4,2,1'
55219,'2019-8-3','2019-8-25',3,3,0'
55220,'2019-9-6','2019-9-15',2,2,1'
55221,'2019-10-6','2019-10-17',3,4,2'
55222,'2019-11-14','2019-11-21',2,2,0'
55223,'2019-12-10','2019-12-20',2,0,0'
55224,'2019-1-5','2019-1-25',4,3,0'
55225,'2019-2-1','2019-2-16',4,0,1'
55226,'2019-3-11','2019-3-25',3,3,1'
55227,'2019-4-9','2019-4-21',2,4,1'
55228,'2019-5-2','2019-5-22',1,1,2'
55229,'2019-6-4','2019-6-21',4,2,1'
55230,'2019-7-1','2019-7-21',2,3,1'
55231,'2019-8-9','2019-8-21',4,2,0'
55232,'2019-9-6','2019-9-18',1,0,0'
55233,'2019-10-1','2019-10-22',2,0,0'
55234,'2019-11-11','2019-11-24',2,4,0'
55235,'2019-12-8','2019-12-22',2,1,2'
55236,'2019-1-8','2019-1-24',3,4,2'
55237,'2019-2-8','2019-2-17',1,4,0'
55238,'2019-3-1','2019-3-21',4,2,1'
55239,'2019-4-10','2019-4-24',1,3,0'
55240,'2019-5-8','2019-5-21',3,3,2'
55241,'2019-6-10','2019-6-24',4,2,0'
55242,'2019-7-13','2019-7-28',1,1,1'
55243,'2019-8-12','2019-8-28',4,4,0'
55244,'2019-9-3','2019-9-15',4,3,0'
55245,'2019-10-4','2019-10-24',2,1,0'
55246,'2019-11-9','2019-11-22',2,0,1'
55247,'2019-12-2','2019-12-19',1,4,1'
55248,'2019-1-3','2019-1-23',2,2,0'
55249,'2019-2-2','2019-2-21',2,2,0'
55250,'2019-3-3','2019-3-16',3,0,1'
55251,'2019-4-6','2019-4-17',1,1,1'
55252,'2019-5-9','2019-5-27',1,0,0'
55253,'2019-6-11','2019-6-18',2,4,2'
55254,'2019-7-3','2019-7-19',3,4,0'
55255,'2019-8-8','2019-8-27',4,1,2'
55256,'2019-9-12','2019-9-18',4,2,0'
55257,'2019-10-12','2019-10-28',4,1,2'
55258,'2019-11-13','2019-11-26',4,2,2'
55259,'2019-12-11','2019-12-22',4,4,1'
55260,'2019-1-9','2019-1-16',3,3,2'
55261,'2019-2-5','2019-2-18',3,3,0'
55262,'2019-3-7','2019-3-23',2,4,0'
55263,'2019-4-13','2019-4-16',2,3,0'
55264,'2019-5-12','2019-5-20',1,2,1'
55265,'2019-6-12','2019-6-26',1,3,1'
55266,'2019-7-5','2019-7-23',1,2,0'
55267,'2019-8-11','2019-8-15',4,2,1'
55268,'2019-9-2','2019-9-16',1,2,2'
55269,'2019-10-6','2019-10-25',3,2,0'
55270,'2019-11-7','2019-11-26',2,3,0'
55271,'2019-12-14','2019-12-27',4,1,0'
55272,'2019-1-5','2019-1-27',1,1,0'
55273,'2019-2-7','2019-2-24',2,2,1'
55274,'2019-3-5','2019-3-17',3,3,1'
55275,'2019-4-11','2019-4-23',3,1,2'
55276,'2019-5-9','2019-5-26',1,3,2'
55277,'2019-6-7','2019-6-21',2,1,1'
55278,'2019-7-8','2019-7-27',1,2,0'
55279,'2019-8-6','2019-8-23',2,2,1'
55280,'2019-9-10','2019-9-24',4,3,2'
55281,'2019-10-9','2019-10-25',3,4,1'
55282,'2019-11-1','2019-11-25',1,3,1'
55283,'2019-12-13','2019-12-15',4,3,1'
55284,'2019-1-7','2019-1-24',4,3,1'
55285,'2019-2-3','2019-2-15',2,2,0'
55286,'2019-3-9','2019-3-28',3,1,0'
55287,'2019-4-13','2019-4-26',2,0,1'
55288,'2019-5-4','2019-5-22',3,1,1'
55289,'2019-6-2','2019-6-28',3,3,2'
55290,'2019-7-7','2019-7-17',2,0,2'
55291,'2019-8-11','2019-8-16',3,3,1'
55292,'2019-9-8','2019-9-25',3,0,2'
55293,'2019-10-14','2019-10-17',4,4,0'
55294,'2019-11-3','2019-11-22',2,0,1'
55295,'2019-12-9','2019-12-21',4,1,1'
55296,'2019-1-2','2019-1-18',1,0,2'
55297,'2019-2-10','2019-2-21',2,4,1'
55298,'2019-3-13','2019-3-20',2,0,2'
55299,'2019-4-13','2019-4-15',4,3,1'
55300,'2019-5-7','2019-5-16',3,3,0'
55301,'2019-6-2','2019-6-24',3,3,1'
55302,'2019-7-6','2019-7-15',4,3,0'
55303,'2019-8-11','2019-8-26',1,3,2'
55304,'2019-9-11','2019-9-18',3,1,0'
55305,'2019-10-11','2019-10-17',2,1,2'
55306,'2019-11-13','2019-11-19',2,4,2'
55307,'2019-12-4','2019-12-16',3,1,0'
55308,'2019-1-9','2019-1-17',2,0,1'
55309,'2019-2-8','2019-2-17',4,3,0'
55310,'2019-3-4','2019-3-24',2,3,1'
55311,'2019-4-7','2019-4-18',2,1,0'
55312,'2019-5-1','2019-5-16',4,0,1'
55313,'2019-6-6','2019-6-16',3,4,2'
55314,'2019-7-11','2019-7-18',4,1,2'
55315,'2019-8-4','2019-8-26',3,3,2'
55316,'2019-9-12','2019-9-16',1,1,2'
55317,'2019-10-10','2019-10-28',1,2,0'
55318,'2019-11-12','2019-11-28',1,1,0'
55319,'2019-12-1','2019-12-27',2,1,0'
55320,'2019-1-11','2019-1-27',3,1,0'
55321,'2019-2-11','2019-2-20',2,3,0'
55322,'2019-3-14','2019-3-18',2,3,0'
55323,'2019-4-7','2019-4-19',4,3,1'
55324,'2019-5-9','2019-5-18',2,2,2'
55325,'2019-6-3','2019-6-17',4,2,2'
55326,'2019-7-7','2019-7-22',3,1,1'
55327,'2019-8-8','2019-8-26',3,2,2'
55328,'2019-9-9','2019-9-24',4,3,2'
55329,'2019-10-1','2019-10-19',3,2,2'
55330,'2019-11-1','2019-11-17',1,1,0'
55331,'2019-12-10','2019-12-21',1,3,0'
55332,'2019-1-8','2019-1-19',4,3,0'
55333,'2019-2-10','2019-2-25',2,4,1'
55334,'2019-3-11','2019-3-18',1,0,0'
55335,'2019-4-10','2019-4-23',4,1,0'
55336,'2019-5-9','2019-5-27',2,3,1'
55337,'2019-6-10','2019-6-16',2,1,1'
55338,'2019-7-2','2019-7-26',1,2,1'
55339,'2019-8-9','2019-8-23',4,0,2'
55340,'2019-9-2','2019-9-17',3,4,1'
55341,'2019-10-13','2019-10-25',2,1,1'
55342,'2019-11-8','2019-11-27',4,4,0'
55343,'2019-12-13','2019-12-22',4,1,2'
55344,'2019-1-1','2019-1-28',1,4,0'
55345,'2019-2-13','2019-2-20',2,3,1'
55346,'2019-3-7','2019-3-21',3,4,1'
55347,'2019-4-12','2019-4-17',2,1,0'
55348,'2019-5-1','2019-5-27',4,3,2'
55349,'2019-6-3','2019-6-28',3,0,0'
55350,'2019-7-9','2019-7-20',2,1,0'
55351,'2019-8-12','2019-8-15',2,4,1'
55352,'2019-9-1','2019-9-28',2,4,1'
55353,'2019-10-4','2019-10-25',1,1,1'
55354,'2019-11-3','2019-11-20',2,2,0'
55355,'2019-12-13','2019-12-27',4,2,1'
55356,'2019-1-14','2019-1-17',1,0,1'
55357,'2019-2-12','2019-2-18',2,2,2'
55358,'2019-3-9','2019-3-15',2,0,0'
55359,'2019-4-8','2019-4-18',3,4,2'
55360,'2019-5-9','2019-5-25',4,0,1'
55361,'2019-6-14','2019-6-28',4,0,2'
55362,'2019-7-8','2019-7-19',4,4,1'
55363,'2019-8-3','2019-8-25',4,2,0'
55364,'2019-9-8','2019-9-15',2,0,1'
55365,'2019-10-14','2019-10-22',2,2,1'
55366,'2019-11-14','2019-11-16',4,1,1'
55367,'2019-12-9','2019-12-25',1,1,0'
55368,'2019-1-14','2019-1-28',2,3,1'
55369,'2019-2-10','2019-2-22',2,4,2'
55370,'2019-3-7','2019-3-20',1,3,0'
55371,'2019-4-5','2019-4-21',2,3,0'
55372,'2019-5-3','2019-5-26',2,0,1'
55373,'2019-6-7','2019-6-20',3,3,2'
55374,'2019-7-5','2019-7-16',4,1,0'
55375,'2019-8-1','2019-8-28',1,2,1'
55376,'2019-9-1','2019-9-24',3,4,2'
55377,'2019-10-5','2019-10-19',2,0,1'
55378,'2019-11-3','2019-11-22',1,0,0'
55379,'2019-12-6','2019-12-15',4,0,2'
55380,'2019-1-2','2019-1-24',4,4,0'
55381,'2019-2-8','2019-2-28',1,0,2'
55382,'2019-3-1','2019-3-24',2,3,1'
55383,'2019-4-13','2019-4-15',1,4,0'
55384,'2019-5-13','2019-5-28',1,0,0'
55385,'2019-6-10','2019-6-17',3,0,2'
55386,'2019-7-3','2019-7-23',3,0,2'
55387,'2019-8-8','2019-8-26',1,4,2'
55388,'2019-9-14','2019-9-27',1,4,2'
55389,'2019-10-8','2019-10-15',2,1,0'
55390,'2019-11-6','2019-11-18',1,1,1'
55391,'2019-12-10','2019-12-22',2,3,0'
55392,'2019-1-9','2019-1-23',2,0,2'
55393,'2019-2-1','2019-2-15',4,1,1'
55394,'2019-3-2','2019-3-15',2,0,2'
55395,'2019-4-4','2019-4-28',2,2,0'
55396,'2019-5-14','2019-5-20',2,2,1'
55397,'2019-6-6','2019-6-17',2,4,0'
55398,'2019-7-11','2019-7-26',1,3,0'
55399,'2019-8-4','2019-8-19',3,1,2'
55400,'2019-9-2','2019-9-25',2,2,2'
55401,'2019-10-8','2019-10-21',3,0,1'
55402,'2019-11-9','2019-11-25',1,4,2'
55403,'2019-12-4','2019-12-23',3,2,2'
55404,'2019-1-13','2019-1-16',3,3,0'
55405,'2019-2-5','2019-2-17',2,3,2'
55406,'2019-3-11','2019-3-23',4,4,2'
55407,'2019-4-9','2019-4-19',1,1,0'
55408,'2019-5-11','2019-5-28',2,3,2'
55409,'2019-6-14','2019-6-23',1,3,1'
55410,'2019-7-6','2019-7-19',1,4,2'
55411,'2019-8-11','2019-8-19',1,3,2'
55412,'2019-9-14','2019-9-24',3,1,0'
55413,'2019-10-7','2019-10-26',2,2,2'
55414,'2019-11-9','2019-11-15',4,0,0'
55415,'2019-12-5','2019-12-15',4,1,0'
55416,'2019-1-3','2019-1-17',4,1,0'
55417,'2019-2-3','2019-2-21',1,3,2'
55418,'2019-3-12','2019-3-20',2,2,2'
55419,'2019-4-9','2019-4-25',3,4,2'
55420,'2019-5-9','2019-5-18',3,3,2'
55421,'2019-6-3','2019-6-24',1,3,2'
55422,'2019-7-14','2019-7-22',2,3,2'
55423,'2019-8-2','2019-8-24',1,0,1'
55424,'2019-9-5','2019-9-24',3,0,0'
55425,'2019-10-6','2019-10-18',3,3,2'
55426,'2019-11-13','2019-11-22',1,3,2'
55427,'2019-12-5','2019-12-24',2,4,2'
55428,'2019-1-2','2019-1-23',3,0,0'
55429,'2019-2-7','2019-2-16',4,0,1'
55430,'2019-3-7','2019-3-21',4,4,0'
55431,'2019-4-14','2019-4-25',1,0,0'
55432,'2019-5-8','2019-5-28',1,0,1'
55433,'2019-6-6','2019-6-27',3,3,1'
55434,'2019-7-13','2019-7-21',1,2,0'
55435,'2019-8-7','2019-8-18',4,4,2'
55436,'2019-9-3','2019-9-27',3,2,0'
55437,'2019-10-4','2019-10-17',4,2,2'
55438,'2019-11-6','2019-11-18',4,0,2'
55439,'2019-12-6','2019-12-28',3,2,2'
55440,'2019-1-13','2019-1-26',2,2,1'
55441,'2019-2-2','2019-2-18',1,0,2'
55442,'2019-3-1','2019-3-17',1,2,1'
55443,'2019-4-13','2019-4-27',4,4,0'
55444,'2019-5-10','2019-5-20',1,4,2'
55445,'2019-6-2','2019-6-28',2,3,2'
55446,'2019-7-13','2019-7-24',1,1,2'
55447,'2019-8-12','2019-8-18',3,2,1'
55448,'2019-9-14','2019-9-26',1,0,2'
55449,'2019-10-12','2019-10-16',3,0,1'
55450,'2019-11-9','2019-11-16',3,4,1'
55451,'2019-12-10','2019-12-22',3,3,1'
55452,'2019-1-9','2019-1-27',3,4,0'
55453,'2019-2-9','2019-2-28',1,4,0'
55454,'2019-3-3','2019-3-26',4,3,0'
55455,'2019-4-11','2019-4-28',2,1,0'
55456,'2019-5-13','2019-5-23',1,1,1'
55457,'2019-6-2','2019-6-16',4,1,0'
55458,'2019-7-11','2019-7-21',1,3,1'
55459,'2019-8-4','2019-8-22',1,1,0'
55460,'2019-9-12','2019-9-27',2,4,0'
55461,'2019-10-14','2019-10-21',1,1,0'
55462,'2019-11-3','2019-11-17',2,0,2'
55463,'2019-12-6','2019-12-16',4,1,2'
55464,'2019-1-2','2019-1-17',3,0,1'
55465,'2019-2-10','2019-2-15',2,2,0'
55466,'2019-3-14','2019-3-22',4,4,1'
55467,'2019-4-9','2019-4-24',3,1,0'
55468,'2019-5-10','2019-5-25',2,1,1'
55469,'2019-6-2','2019-6-27',4,3,2'
55470,'2019-7-7','2019-7-27',2,0,2'
55471,'2019-8-12','2019-8-15',1,2,1'
55472,'2019-9-11','2019-9-20',4,1,0'
55473,'2019-10-2','2019-10-22',3,3,0'
55474,'2019-11-6','2019-11-25',2,0,1'
55475,'2019-12-4','2019-12-28',4,1,2'
55476,'2019-1-14','2019-1-28',3,3,0'
55477,'2019-2-14','2019-2-20',3,1,2'
55478,'2019-3-12','2019-3-19',3,1,2'
55479,'2019-4-4','2019-4-20',1,2,1'
55480,'2019-5-9','2019-5-16',1,0,2'
55481,'2019-6-12','2019-6-26',2,1,0'
55482,'2019-7-11','2019-7-25',2,4,2'
55483,'2019-8-2','2019-8-22',1,0,0'
55484,'2019-9-13','2019-9-18',4,1,0'
55485,'2019-10-3','2019-10-23',1,4,2'
55486,'2019-11-8','2019-11-19',2,4,1'
55487,'2019-12-1','2019-12-27',1,2,2'
55488,'2019-1-8','2019-1-21',2,1,2'
55489,'2019-2-5','2019-2-21',1,2,0'
55490,'2019-3-5','2019-3-16',2,1,1'
55491,'2019-4-9','2019-4-26',4,2,2'
55492,'2019-5-5','2019-5-23',2,0,1'
55493,'2019-6-4','2019-6-16',1,1,0'
55494,'2019-7-13','2019-7-19',3,3,0'
55495,'2019-8-10','2019-8-16',3,3,0'
55496,'2019-9-14','2019-9-23',2,3,2'
55497,'2019-10-1','2019-10-16',4,3,2'
55498,'2019-11-14','2019-11-26',1,4,2'
55499,'2019-12-3','2019-12-24',1,1,0'
55500,'2019-1-1','2019-1-20',2,0,2'
55501,'2019-2-11','2019-2-16',2,1,1'
55502,'2019-3-13','2019-3-17',3,2,0'
55503,'2019-4-11','2019-4-26',1,2,2'
55504,'2019-5-11','2019-5-15',4,4,1'
55505,'2019-6-12','2019-6-16',1,0,2'
55506,'2019-7-12','2019-7-20',1,1,2'
55507,'2019-8-12','2019-8-17',1,2,1'
55508,'2019-9-3','2019-9-17',2,0,2'
55509,'2019-10-5','2019-10-16',4,3,0'
55510,'2019-11-11','2019-11-18',4,2,2'
55511,'2019-12-7','2019-12-16',1,4,1'
55512,'2019-1-13','2019-1-15',4,2,2'
55513,'2019-2-14','2019-2-18',2,4,1'
55514,'2019-3-8','2019-3-26',1,4,1'
55515,'2019-4-6','2019-4-20',1,0,2'
55516,'2019-5-2','2019-5-23',2,0,2'
55517,'2019-6-14','2019-6-16',3,4,2'
55518,'2019-7-5','2019-7-16',1,2,1'
55519,'2019-8-3','2019-8-19',3,0,0'
55520,'2019-9-6','2019-9-18',4,0,2'
55521,'2019-10-10','2019-10-28',1,4,1'
55522,'2019-11-3','2019-11-17',2,2,2'
55523,'2019-12-14','2019-12-25',4,2,0'
55524,'2019-1-10','2019-1-17',3,4,0'
55525,'2019-2-11','2019-2-24',1,3,0'
55526,'2019-3-8','2019-3-22',3,3,2'
55527,'2019-4-10','2019-4-25',4,1,0'
55528,'2019-5-5','2019-5-26',3,4,2'
55529,'2019-6-11','2019-6-17',2,3,0'
55530,'2019-7-7','2019-7-16',1,0,1'
55531,'2019-8-7','2019-8-28',1,3,0'
55532,'2019-9-5','2019-9-27',3,0,0'
55533,'2019-10-12','2019-10-24',3,4,2'
55534,'2019-11-3','2019-11-17',1,2,0'
55535,'2019-12-2','2019-12-27',1,1,0'
55536,'2019-1-5','2019-1-28',2,3,1'
55537,'2019-2-9','2019-2-23',3,3,2'
55538,'2019-3-12','2019-3-16',4,4,1'
55539,'2019-4-6','2019-4-27',2,3,1'
55540,'2019-5-6','2019-5-16',3,1,0'
55541,'2019-6-5','2019-6-21',2,1,1'
55542,'2019-7-13','2019-7-26',1,0,1'
55543,'2019-8-7','2019-8-17',4,3,1'
55544,'2019-9-2','2019-9-27',2,0,1'
55545,'2019-10-5','2019-10-16',1,2,2'
55546,'2019-11-11','2019-11-17',3,4,1'
55547,'2019-12-8','2019-12-16',3,2,1'
55548,'2019-1-13','2019-1-23',3,1,1'
55549,'2019-2-5','2019-2-22',2,0,0'
55550,'2019-3-7','2019-3-23',2,2,2'
55551,'2019-4-4','2019-4-26',1,2,0'
55552,'2019-5-13','2019-5-17',4,4,1'
55553,'2019-6-5','2019-6-16',1,1,2'
55554,'2019-7-5','2019-7-18',2,1,2'
55555,'2019-8-1','2019-8-27',1,1,2'
55556,'2019-9-3','2019-9-16',3,0,2'
55557,'2019-10-1','2019-10-18',2,3,1'
55558,'2019-11-1','2019-11-16',2,0,2'
55559,'2019-12-11','2019-12-19',3,2,2'
55560,'2019-1-11','2019-1-25',3,3,1'
55561,'2019-2-3','2019-2-27',1,3,0'
55562,'2019-3-9','2019-3-23',2,1,2'
55563,'2019-4-8','2019-4-24',4,0,2'
55564,'2019-5-13','2019-5-22',3,2,0'
55565,'2019-6-9','2019-6-22',3,2,1'
55566,'2019-7-7','2019-7-20',1,3,2'
55567,'2019-8-2','2019-8-25',1,4,1'
55568,'2019-9-5','2019-9-27',3,2,1'
55569,'2019-10-13','2019-10-24',2,4,1'
55570,'2019-11-11','2019-11-28',3,2,1'
55571,'2019-12-12','2019-12-19',4,3,2'
55572,'2019-1-13','2019-1-22',4,0,0'
55573,'2019-2-8','2019-2-16',4,3,0'
55574,'2019-3-14','2019-3-18',4,4,2'
55575,'2019-4-1','2019-4-25',4,1,2'
55576,'2019-5-9','2019-5-27',3,1,1'
55577,'2019-6-5','2019-6-18',3,3,0'
55578,'2019-7-3','2019-7-24',4,4,2'
55579,'2019-8-10','2019-8-18',2,2,1'
55580,'2019-9-13','2019-9-20',1,1,0'
55581,'2019-10-13','2019-10-22',4,4,1'
55582,'2019-11-9','2019-11-25',2,2,2'
55583,'2019-12-13','2019-12-19',2,0,1'
55584,'2019-1-6','2019-1-22',4,3,1'
55585,'2019-2-10','2019-2-17',2,3,0'
55586,'2019-3-12','2019-3-25',4,3,1'
55587,'2019-4-11','2019-4-19',3,3,0'
55588,'2019-5-14','2019-5-22',3,0,2'
55589,'2019-6-9','2019-6-28',3,3,2'
55590,'2019-7-13','2019-7-17',4,4,2'
55591,'2019-8-7','2019-8-22',3,0,1'
55592,'2019-9-8','2019-9-19',3,1,2'
55593,'2019-10-13','2019-10-18',3,4,0'
55594,'2019-11-11','2019-11-23',1,0,0'
55595,'2019-12-2','2019-12-21',1,4,0'
55596,'2019-1-8','2019-1-28',3,1,2'
55597,'2019-2-9','2019-2-26',1,1,2'
55598,'2019-3-13','2019-3-16',3,3,2'
55599,'2019-4-4','2019-4-16',4,4,0'
55600,'2019-5-3','2019-5-24',3,2,2'
55601,'2019-6-5','2019-6-25',1,0,1'
55602,'2019-7-12','2019-7-19',3,3,0'
55603,'2019-8-5','2019-8-26',3,3,1'
55604,'2019-9-10','2019-9-17',3,1,2'
55605,'2019-10-14','2019-10-26',3,4,1'
55606,'2019-11-14','2019-11-17',2,1,0'
55607,'2019-12-3','2019-12-25',2,1,1'
55608,'2019-1-7','2019-1-24',2,1,1'
55609,'2019-2-11','2019-2-27',3,3,0'
55610,'2019-3-12','2019-3-27',4,1,2'
55611,'2019-4-5','2019-4-20',1,2,2'
55612,'2019-5-5','2019-5-28',3,3,1'
55613,'2019-6-12','2019-6-27',3,1,0'
55614,'2019-7-5','2019-7-24',3,2,0'
55615,'2019-8-11','2019-8-23',3,3,0'
55616,'2019-9-10','2019-9-18',1,0,1'
55617,'2019-10-14','2019-10-25',1,3,1'
55618,'2019-11-4','2019-11-26',1,1,1'
55619,'2019-12-4','2019-12-23',4,0,0'
55620,'2019-1-3','2019-1-27',2,4,1'
55621,'2019-2-10','2019-2-23',3,2,0'
55622,'2019-3-5','2019-3-16',2,0,1'
55623,'2019-4-6','2019-4-26',2,3,2'
55624,'2019-5-5','2019-5-15',4,1,2'
55625,'2019-6-4','2019-6-21',2,4,0'
55626,'2019-7-13','2019-7-17',2,0,0'
55627,'2019-8-7','2019-8-26',2,2,2'
55628,'2019-9-13','2019-9-24',1,4,1'
55629,'2019-10-13','2019-10-17',2,3,2'
55630,'2019-11-14','2019-11-25',2,4,0'
