15549,'2019-10-3','2019-10-22',2,4,1'
15550,'2019-11-8','2019-11-16',1,0,0'
15551,'2019-12-2','2019-12-21',4,2,2'
15552,'2019-1-5','2019-1-23',2,2,0'
15553,'2019-2-10','2019-2-24',4,0,0'
15554,'2019-3-1','2019-3-23',1,0,2'
15555,'2019-4-5','2019-4-19',1,3,0'
15556,'2019-5-10','2019-5-17',2,4,1'
15557,'2019-6-6','2019-6-21',4,4,1'
15558,'2019-7-13','2019-7-17',4,0,0'
15559,'2019-8-12','2019-8-24',3,1,1'
15560,'2019-9-7','2019-9-20',4,0,2'
15561,'2019-10-3','2019-10-19',2,0,2'
15562,'2019-11-12','2019-11-21',1,3,1'
15563,'2019-12-11','2019-12-15',4,3,0'
15564,'2019-1-13','2019-1-28',2,0,2'
15565,'2019-2-1','2019-2-23',2,4,0'
15566,'2019-3-5','2019-3-16',3,1,2'
15567,'2019-4-4','2019-4-17',1,2,1'
15568,'2019-5-5','2019-5-28',3,0,0'
15569,'2019-6-3','2019-6-25',1,0,1'
15570,'2019-7-8','2019-7-25',2,2,2'
15571,'2019-8-3','2019-8-27',3,4,2'
15572,'2019-9-3','2019-9-17',2,0,1'
15573,'2019-10-7','2019-10-19',2,3,1'
15574,'2019-11-2','2019-11-15',3,0,0'
15575,'2019-12-10','2019-12-15',2,0,0'
15576,'2019-1-3','2019-1-28',4,4,2'
15577,'2019-2-14','2019-2-22',2,4,1'
15578,'2019-3-11','2019-3-26',2,0,0'
15579,'2019-4-4','2019-4-19',3,1,1'
15580,'2019-5-9','2019-5-18',4,0,0'
15581,'2019-6-14','2019-6-26',2,1,2'
15582,'2019-7-12','2019-7-24',3,3,0'
15583,'2019-8-3','2019-8-28',3,0,1'
15584,'2019-9-4','2019-9-18',4,0,2'
15585,'2019-10-14','2019-10-23',1,4,2'
15586,'2019-11-10','2019-11-18',4,0,1'
15587,'2019-12-1','2019-12-20',4,0,2'
15588,'2019-1-7','2019-1-16',3,3,1'
15589,'2019-2-4','2019-2-24',1,3,1'
15590,'2019-3-12','2019-3-18',4,2,0'
15591,'2019-4-14','2019-4-28',4,4,1'
15592,'2019-5-7','2019-5-22',4,2,0'
15593,'2019-6-10','2019-6-18',3,0,0'
15594,'2019-7-6','2019-7-22',3,2,2'
15595,'2019-8-1','2019-8-17',4,1,0'
15596,'2019-9-1','2019-9-16',4,4,2'
15597,'2019-10-4','2019-10-17',2,0,1'
15598,'2019-11-5','2019-11-26',1,4,2'
15599,'2019-12-2','2019-12-19',1,2,2'
15600,'2019-1-6','2019-1-19',4,1,2'
15601,'2019-2-5','2019-2-20',4,2,2'
15602,'2019-3-14','2019-3-22',2,4,0'
15603,'2019-4-12','2019-4-25',1,2,2'
15604,'2019-5-14','2019-5-28',1,1,1'
15605,'2019-6-12','2019-6-25',2,2,1'
15606,'2019-7-8','2019-7-17',4,2,0'
15607,'2019-8-6','2019-8-22',2,4,0'
15608,'2019-9-3','2019-9-27',4,4,1'
15609,'2019-10-11','2019-10-26',3,3,1'
15610,'2019-11-8','2019-11-22',4,3,0'
15611,'2019-12-13','2019-12-25',2,4,1'
15612,'2019-1-1','2019-1-20',3,4,2'
15613,'2019-2-9','2019-2-25',3,1,2'
15614,'2019-3-8','2019-3-25',3,2,2'
15615,'2019-4-9','2019-4-23',4,0,2'
15616,'2019-5-3','2019-5-21',3,3,0'
15617,'2019-6-4','2019-6-23',4,3,2'
15618,'2019-7-9','2019-7-25',3,2,1'
15619,'2019-8-11','2019-8-24',3,1,1'
15620,'2019-9-11','2019-9-22',3,0,2'
15621,'2019-10-10','2019-10-17',3,0,0'
15622,'2019-11-1','2019-11-22',1,0,2'
15623,'2019-12-10','2019-12-26',1,1,1'
15624,'2019-1-6','2019-1-15',4,1,2'
15625,'2019-2-1','2019-2-21',1,1,2'
15626,'2019-3-7','2019-3-21',1,3,1'
15627,'2019-4-6','2019-4-15',2,2,1'
15628,'2019-5-2','2019-5-16',3,0,1'
15629,'2019-6-13','2019-6-18',3,3,0'
15630,'2019-7-13','2019-7-23',2,3,2'
15631,'2019-8-10','2019-8-27',3,1,0'
15632,'2019-9-10','2019-9-27',1,2,2'
15633,'2019-10-7','2019-10-26',3,1,0'
15634,'2019-11-2','2019-11-27',1,3,2'
15635,'2019-12-9','2019-12-17',1,0,1'
15636,'2019-1-7','2019-1-15',3,4,1'
15637,'2019-2-3','2019-2-25',1,0,1'
15638,'2019-3-3','2019-3-16',4,2,2'
15639,'2019-4-5','2019-4-24',2,4,0'
15640,'2019-5-1','2019-5-25',4,4,0'
15641,'2019-6-12','2019-6-27',4,3,1'
15642,'2019-7-6','2019-7-28',2,3,2'
15643,'2019-8-9','2019-8-21',3,2,0'
15644,'2019-9-1','2019-9-26',3,0,0'
15645,'2019-10-13','2019-10-22',2,0,0'
15646,'2019-11-13','2019-11-19',2,1,0'
15647,'2019-12-3','2019-12-23',4,4,1'
15648,'2019-1-9','2019-1-17',1,2,1'
15649,'2019-2-5','2019-2-19',1,0,2'
15650,'2019-3-13','2019-3-28',4,0,0'
15651,'2019-4-2','2019-4-28',1,2,0'
15652,'2019-5-7','2019-5-23',3,0,1'
15653,'2019-6-5','2019-6-25',2,1,2'
15654,'2019-7-6','2019-7-25',4,4,0'
15655,'2019-8-12','2019-8-21',1,3,0'
15656,'2019-9-2','2019-9-20',2,0,1'
15657,'2019-10-5','2019-10-24',1,3,1'
15658,'2019-11-2','2019-11-22',4,3,2'
15659,'2019-12-1','2019-12-17',1,4,2'
15660,'2019-1-12','2019-1-22',4,1,1'
15661,'2019-2-3','2019-2-25',3,3,0'
15662,'2019-3-6','2019-3-20',3,4,2'
15663,'2019-4-14','2019-4-18',4,2,1'
15664,'2019-5-6','2019-5-17',2,1,1'
15665,'2019-6-8','2019-6-18',4,0,0'
15666,'2019-7-5','2019-7-17',2,4,2'
15667,'2019-8-1','2019-8-23',3,1,2'
15668,'2019-9-13','2019-9-26',1,2,1'
15669,'2019-10-13','2019-10-26',4,3,2'
15670,'2019-11-11','2019-11-16',3,2,1'
15671,'2019-12-3','2019-12-20',2,0,1'
15672,'2019-1-7','2019-1-17',4,4,0'
15673,'2019-2-5','2019-2-18',3,0,1'
15674,'2019-3-3','2019-3-16',3,4,2'
15675,'2019-4-9','2019-4-16',4,3,1'
15676,'2019-5-5','2019-5-22',2,2,0'
15677,'2019-6-12','2019-6-24',2,4,0'
15678,'2019-7-9','2019-7-19',4,0,0'
15679,'2019-8-14','2019-8-20',4,0,0'
15680,'2019-9-5','2019-9-17',1,2,2'
15681,'2019-10-9','2019-10-26',3,1,0'
15682,'2019-11-4','2019-11-20',2,3,0'
15683,'2019-12-5','2019-12-15',4,2,2'
15684,'2019-1-9','2019-1-20',1,1,2'
15685,'2019-2-1','2019-2-25',2,0,2'
15686,'2019-3-11','2019-3-17',3,2,1'
15687,'2019-4-9','2019-4-24',1,2,0'
15688,'2019-5-12','2019-5-15',4,1,0'
15689,'2019-6-10','2019-6-15',4,1,2'
15690,'2019-7-1','2019-7-26',4,4,1'
15691,'2019-8-1','2019-8-21',4,4,2'
15692,'2019-9-13','2019-9-22',3,2,0'
15693,'2019-10-1','2019-10-26',3,0,1'
15694,'2019-11-13','2019-11-28',3,1,0'
15695,'2019-12-6','2019-12-16',2,3,0'
15696,'2019-1-2','2019-1-16',1,3,2'
15697,'2019-2-5','2019-2-15',4,4,1'
15698,'2019-3-13','2019-3-25',4,2,0'
15699,'2019-4-4','2019-4-20',3,2,0'
15700,'2019-5-4','2019-5-28',1,0,0'
15701,'2019-6-1','2019-6-25',2,0,1'
15702,'2019-7-3','2019-7-24',1,1,1'
15703,'2019-8-5','2019-8-20',1,3,0'
15704,'2019-9-2','2019-9-24',2,3,0'
15705,'2019-10-1','2019-10-28',1,3,1'
15706,'2019-11-5','2019-11-23',4,0,2'
15707,'2019-12-12','2019-12-27',4,1,2'
15708,'2019-1-3','2019-1-26',2,4,1'
15709,'2019-2-3','2019-2-18',2,2,1'
15710,'2019-3-2','2019-3-26',1,2,1'
15711,'2019-4-6','2019-4-19',4,1,1'
15712,'2019-5-2','2019-5-23',2,4,2'
15713,'2019-6-5','2019-6-19',3,0,1'
15714,'2019-7-8','2019-7-19',1,4,0'
15715,'2019-8-14','2019-8-27',3,1,0'
15716,'2019-9-4','2019-9-28',2,4,1'
15717,'2019-10-12','2019-10-25',1,2,0'
15718,'2019-11-10','2019-11-23',3,3,0'
15719,'2019-12-12','2019-12-15',1,0,2'
15720,'2019-1-13','2019-1-22',2,0,0'
15721,'2019-2-1','2019-2-25',3,1,0'
15722,'2019-3-2','2019-3-28',4,3,0'
15723,'2019-4-12','2019-4-24',4,2,2'
15724,'2019-5-4','2019-5-17',2,3,2'
15725,'2019-6-9','2019-6-16',4,3,1'
15726,'2019-7-10','2019-7-27',2,0,0'
15727,'2019-8-11','2019-8-23',2,4,0'
15728,'2019-9-1','2019-9-17',4,0,0'
15729,'2019-10-9','2019-10-19',2,3,2'
15730,'2019-11-7','2019-11-23',4,1,2'
15731,'2019-12-6','2019-12-23',4,4,2'
15732,'2019-1-4','2019-1-23',4,3,1'
15733,'2019-2-10','2019-2-25',1,1,2'
15734,'2019-3-12','2019-3-16',2,4,0'
15735,'2019-4-13','2019-4-26',2,1,2'
15736,'2019-5-5','2019-5-21',1,4,0'
15737,'2019-6-2','2019-6-21',3,4,1'
15738,'2019-7-10','2019-7-18',2,1,2'
15739,'2019-8-12','2019-8-25',2,3,2'
15740,'2019-9-1','2019-9-23',3,0,2'
15741,'2019-10-1','2019-10-22',4,3,1'
15742,'2019-11-14','2019-11-18',3,3,0'
15743,'2019-12-3','2019-12-21',4,1,1'
15744,'2019-1-5','2019-1-24',1,2,1'
15745,'2019-2-10','2019-2-27',2,1,0'
15746,'2019-3-10','2019-3-27',2,1,2'
15747,'2019-4-5','2019-4-20',2,2,2'
15748,'2019-5-2','2019-5-25',2,2,0'
15749,'2019-6-3','2019-6-28',3,4,1'
15750,'2019-7-2','2019-7-25',4,2,0'
15751,'2019-8-6','2019-8-26',1,2,2'
15752,'2019-9-4','2019-9-26',3,3,2'
15753,'2019-10-4','2019-10-16',2,0,1'
15754,'2019-11-6','2019-11-27',3,0,1'
15755,'2019-12-10','2019-12-18',4,3,0'
15756,'2019-1-12','2019-1-18',1,1,2'
15757,'2019-2-2','2019-2-25',4,2,1'
15758,'2019-3-12','2019-3-26',3,3,1'
15759,'2019-4-10','2019-4-21',2,2,2'
15760,'2019-5-5','2019-5-26',2,3,2'
15761,'2019-6-4','2019-6-21',4,4,1'
15762,'2019-7-7','2019-7-28',2,4,2'
15763,'2019-8-11','2019-8-24',3,1,2'
15764,'2019-9-2','2019-9-21',3,4,2'
15765,'2019-10-1','2019-10-26',3,0,2'
15766,'2019-11-5','2019-11-17',4,1,2'
15767,'2019-12-1','2019-12-21',2,4,0'
15768,'2019-1-3','2019-1-16',1,0,1'
15769,'2019-2-13','2019-2-25',3,4,2'
15770,'2019-3-6','2019-3-15',3,3,0'
15771,'2019-4-6','2019-4-18',1,1,2'
15772,'2019-5-12','2019-5-27',4,4,2'
15773,'2019-6-2','2019-6-22',1,2,1'
15774,'2019-7-13','2019-7-26',1,3,2'
15775,'2019-8-8','2019-8-22',3,2,0'
15776,'2019-9-9','2019-9-18',2,0,0'
15777,'2019-10-10','2019-10-20',3,2,0'
15778,'2019-11-3','2019-11-23',2,1,0'
15779,'2019-12-3','2019-12-20',3,0,0'
15780,'2019-1-12','2019-1-20',1,3,1'
15781,'2019-2-1','2019-2-21',4,3,1'
15782,'2019-3-8','2019-3-16',4,3,0'
15783,'2019-4-13','2019-4-25',1,0,0'
15784,'2019-5-4','2019-5-21',3,0,1'
15785,'2019-6-3','2019-6-20',4,2,2'
15786,'2019-7-13','2019-7-27',2,2,0'
15787,'2019-8-1','2019-8-25',3,0,0'
15788,'2019-9-1','2019-9-28',4,4,1'
15789,'2019-10-11','2019-10-15',2,0,1'
15790,'2019-11-3','2019-11-28',2,0,0'
15791,'2019-12-1','2019-12-23',1,2,1'
15792,'2019-1-4','2019-1-22',3,0,2'
15793,'2019-2-12','2019-2-24',1,2,1'
15794,'2019-3-14','2019-3-23',3,0,1'
15795,'2019-4-8','2019-4-26',1,1,0'
15796,'2019-5-4','2019-5-24',4,0,2'
15797,'2019-6-3','2019-6-27',4,4,1'
15798,'2019-7-10','2019-7-19',4,0,2'
15799,'2019-8-2','2019-8-18',3,1,1'
15800,'2019-9-14','2019-9-24',4,3,1'
15801,'2019-10-9','2019-10-18',4,2,1'
15802,'2019-11-12','2019-11-17',2,2,1'
15803,'2019-12-1','2019-12-20',1,3,1'
15804,'2019-1-9','2019-1-28',4,0,0'
15805,'2019-2-3','2019-2-28',4,0,1'
15806,'2019-3-14','2019-3-27',2,0,0'
15807,'2019-4-4','2019-4-22',3,4,2'
15808,'2019-5-11','2019-5-24',4,4,0'
15809,'2019-6-3','2019-6-16',4,4,0'
15810,'2019-7-14','2019-7-23',2,3,1'
15811,'2019-8-14','2019-8-27',2,3,2'
15812,'2019-9-12','2019-9-24',2,4,2'
15813,'2019-10-12','2019-10-25',3,1,0'
15814,'2019-11-6','2019-11-16',4,3,1'
15815,'2019-12-6','2019-12-20',3,1,1'
15816,'2019-1-8','2019-1-24',1,0,0'
15817,'2019-2-12','2019-2-18',4,4,1'
15818,'2019-3-11','2019-3-27',4,2,0'
15819,'2019-4-12','2019-4-18',3,2,1'
15820,'2019-5-5','2019-5-17',3,4,2'
15821,'2019-6-4','2019-6-21',1,0,2'
15822,'2019-7-12','2019-7-27',3,3,1'
15823,'2019-8-2','2019-8-28',4,4,0'
15824,'2019-9-13','2019-9-16',1,2,2'
15825,'2019-10-5','2019-10-27',2,0,0'
15826,'2019-11-10','2019-11-25',3,4,0'
15827,'2019-12-10','2019-12-16',4,3,1'
15828,'2019-1-9','2019-1-27',2,2,1'
15829,'2019-2-11','2019-2-15',4,2,2'
15830,'2019-3-6','2019-3-25',2,1,0'
15831,'2019-4-2','2019-4-18',3,2,1'
15832,'2019-5-6','2019-5-21',2,0,1'
15833,'2019-6-2','2019-6-17',3,3,1'
15834,'2019-7-11','2019-7-18',1,4,1'
15835,'2019-8-13','2019-8-28',1,4,0'
15836,'2019-9-1','2019-9-18',1,0,1'
15837,'2019-10-8','2019-10-20',1,2,1'
15838,'2019-11-9','2019-11-25',3,1,2'
15839,'2019-12-3','2019-12-23',3,4,0'
15840,'2019-1-8','2019-1-24',1,4,0'
15841,'2019-2-9','2019-2-25',2,2,1'
15842,'2019-3-3','2019-3-21',4,4,2'
15843,'2019-4-4','2019-4-24',3,3,2'
15844,'2019-5-1','2019-5-15',4,0,0'
15845,'2019-6-14','2019-6-23',2,3,1'
15846,'2019-7-5','2019-7-20',2,4,0'
15847,'2019-8-1','2019-8-17',1,1,1'
15848,'2019-9-8','2019-9-27',4,3,1'
15849,'2019-10-4','2019-10-16',3,3,0'
15850,'2019-11-9','2019-11-24',1,3,0'
15851,'2019-12-12','2019-12-24',4,0,2'
15852,'2019-1-11','2019-1-23',1,1,1'
15853,'2019-2-9','2019-2-19',1,2,0'
15854,'2019-3-8','2019-3-25',1,1,2'
15855,'2019-4-13','2019-4-16',3,2,2'
15856,'2019-5-13','2019-5-21',1,1,2'
15857,'2019-6-1','2019-6-25',1,4,1'
15858,'2019-7-1','2019-7-20',1,4,1'
15859,'2019-8-10','2019-8-23',3,0,2'
15860,'2019-9-1','2019-9-25',1,2,2'
15861,'2019-10-7','2019-10-16',4,2,1'
15862,'2019-11-6','2019-11-23',1,3,0'
15863,'2019-12-8','2019-12-25',3,3,1'
15864,'2019-1-11','2019-1-23',3,4,1'
15865,'2019-2-4','2019-2-25',4,4,2'
15866,'2019-3-10','2019-3-26',1,2,2'
15867,'2019-4-11','2019-4-24',3,3,1'
15868,'2019-5-10','2019-5-25',2,0,1'
15869,'2019-6-1','2019-6-15',3,3,0'
15870,'2019-7-4','2019-7-28',4,2,1'
15871,'2019-8-9','2019-8-26',2,1,1'
15872,'2019-9-4','2019-9-26',2,3,0'
15873,'2019-10-4','2019-10-26',1,2,2'
15874,'2019-11-7','2019-11-21',1,3,0'
15875,'2019-12-11','2019-12-22',4,3,2'
15876,'2019-1-8','2019-1-22',4,3,0'
15877,'2019-2-13','2019-2-16',1,2,0'
15878,'2019-3-10','2019-3-21',4,2,2'
15879,'2019-4-10','2019-4-15',2,1,0'
15880,'2019-5-7','2019-5-25',1,2,2'
15881,'2019-6-11','2019-6-22',3,2,2'
15882,'2019-7-1','2019-7-23',2,1,1'
15883,'2019-8-2','2019-8-17',4,2,2'
15884,'2019-9-6','2019-9-22',4,1,1'
15885,'2019-10-8','2019-10-27',4,4,2'
15886,'2019-11-2','2019-11-26',1,3,0'
15887,'2019-12-9','2019-12-28',4,4,2'
15888,'2019-1-10','2019-1-17',1,3,0'
15889,'2019-2-13','2019-2-23',1,2,0'
15890,'2019-3-7','2019-3-20',2,0,0'
15891,'2019-4-6','2019-4-17',2,2,0'
15892,'2019-5-3','2019-5-22',3,0,2'
15893,'2019-6-11','2019-6-15',3,2,0'
15894,'2019-7-2','2019-7-16',3,4,2'
15895,'2019-8-9','2019-8-15',1,2,2'
15896,'2019-9-1','2019-9-16',4,4,1'
15897,'2019-10-13','2019-10-27',4,4,1'
15898,'2019-11-12','2019-11-24',4,0,2'
15899,'2019-12-2','2019-12-23',1,4,0'
15900,'2019-1-5','2019-1-20',1,1,2'
15901,'2019-2-3','2019-2-15',3,3,1'
15902,'2019-3-7','2019-3-15',3,4,1'
15903,'2019-4-3','2019-4-26',2,2,2'
15904,'2019-5-10','2019-5-23',3,2,2'
15905,'2019-6-7','2019-6-23',3,3,2'
15906,'2019-7-5','2019-7-19',2,0,1'
15907,'2019-8-5','2019-8-16',3,1,2'
15908,'2019-9-8','2019-9-25',3,4,0'
15909,'2019-10-14','2019-10-21',3,0,1'
15910,'2019-11-4','2019-11-28',1,1,0'
15911,'2019-12-6','2019-12-26',1,2,1'
15912,'2019-1-13','2019-1-18',3,4,1'
15913,'2019-2-3','2019-2-18',1,3,2'
15914,'2019-3-14','2019-3-25',3,1,2'
15915,'2019-4-1','2019-4-19',2,0,1'
15916,'2019-5-13','2019-5-26',1,3,2'
15917,'2019-6-9','2019-6-18',3,4,0'
15918,'2019-7-11','2019-7-22',2,1,0'
15919,'2019-8-3','2019-8-17',4,0,0'
15920,'2019-9-14','2019-9-23',2,1,1'
15921,'2019-10-6','2019-10-15',2,0,2'
15922,'2019-11-8','2019-11-15',4,2,2'
15923,'2019-12-4','2019-12-27',4,4,1'
15924,'2019-1-13','2019-1-21',1,4,1'
15925,'2019-2-10','2019-2-27',4,2,2'
15926,'2019-3-13','2019-3-17',3,4,2'
15927,'2019-4-3','2019-4-18',4,0,0'
15928,'2019-5-13','2019-5-25',1,1,1'
15929,'2019-6-10','2019-6-23',3,3,0'
15930,'2019-7-11','2019-7-27',1,4,0'
15931,'2019-8-11','2019-8-21',3,2,0'
15932,'2019-9-10','2019-9-15',3,2,1'
15933,'2019-10-14','2019-10-23',1,1,2'
15934,'2019-11-5','2019-11-21',1,2,2'
15935,'2019-12-7','2019-12-21',1,1,2'
15936,'2019-1-8','2019-1-24',2,4,2'
15937,'2019-2-11','2019-2-24',4,1,1'
15938,'2019-3-13','2019-3-19',2,4,1'
15939,'2019-4-9','2019-4-17',4,2,2'
15940,'2019-5-11','2019-5-16',3,2,0'
15941,'2019-6-8','2019-6-15',2,0,2'
15942,'2019-7-8','2019-7-27',3,4,0'
15943,'2019-8-3','2019-8-24',2,2,1'
15944,'2019-9-3','2019-9-26',1,2,1'
15945,'2019-10-1','2019-10-25',4,1,1'
15946,'2019-11-12','2019-11-17',3,3,1'
15947,'2019-12-11','2019-12-15',3,3,0'
15948,'2019-1-6','2019-1-16',2,0,1'
15949,'2019-2-12','2019-2-20',4,1,1'
15950,'2019-3-12','2019-3-18',3,3,1'
15951,'2019-4-6','2019-4-21',1,0,2'
15952,'2019-5-4','2019-5-16',2,3,1'
15953,'2019-6-2','2019-6-21',1,4,0'
15954,'2019-7-6','2019-7-22',2,3,0'
15955,'2019-8-7','2019-8-17',4,2,2'
15956,'2019-9-12','2019-9-15',1,4,2'
15957,'2019-10-1','2019-10-23',2,3,0'
15958,'2019-11-9','2019-11-27',3,4,1'
15959,'2019-12-3','2019-12-17',1,1,2'
15960,'2019-1-11','2019-1-19',1,4,0'
15961,'2019-2-5','2019-2-21',3,2,2'
15962,'2019-3-8','2019-3-28',2,0,1'
15963,'2019-4-1','2019-4-22',2,4,0'
15964,'2019-5-5','2019-5-23',2,0,1'
15965,'2019-6-4','2019-6-28',3,0,0'
15966,'2019-7-12','2019-7-15',4,1,2'
15967,'2019-8-14','2019-8-23',3,3,1'
15968,'2019-9-2','2019-9-17',2,1,2'
15969,'2019-10-8','2019-10-19',2,1,1'
15970,'2019-11-9','2019-11-25',3,3,1'
15971,'2019-12-6','2019-12-22',3,0,2'
15972,'2019-1-3','2019-1-25',2,4,0'
15973,'2019-2-9','2019-2-18',1,2,1'
15974,'2019-3-1','2019-3-26',4,1,2'
15975,'2019-4-7','2019-4-18',3,3,2'
15976,'2019-5-5','2019-5-19',4,1,1'
15977,'2019-6-10','2019-6-24',4,4,2'
15978,'2019-7-3','2019-7-28',2,1,1'
15979,'2019-8-13','2019-8-23',4,0,1'
15980,'2019-9-14','2019-9-16',1,0,1'
15981,'2019-10-9','2019-10-17',3,3,1'
15982,'2019-11-13','2019-11-19',3,1,1'
15983,'2019-12-7','2019-12-24',2,1,2'
15984,'2019-1-1','2019-1-18',3,1,0'
15985,'2019-2-1','2019-2-17',4,4,1'
15986,'2019-3-11','2019-3-21',4,2,1'
15987,'2019-4-7','2019-4-17',1,4,0'
15988,'2019-5-6','2019-5-17',3,3,0'
15989,'2019-6-5','2019-6-17',2,4,1'
15990,'2019-7-8','2019-7-19',1,2,1'
15991,'2019-8-3','2019-8-24',3,0,1'
15992,'2019-9-11','2019-9-20',2,0,0'
15993,'2019-10-8','2019-10-15',2,3,0'
15994,'2019-11-3','2019-11-22',2,4,1'
15995,'2019-12-5','2019-12-22',2,3,1'
15996,'2019-1-5','2019-1-25',2,1,2'
15997,'2019-2-9','2019-2-19',4,3,0'
15998,'2019-3-6','2019-3-27',1,2,0'
15999,'2019-4-14','2019-4-24',4,0,0'
16000,'2019-5-6','2019-5-26',1,0,0'
16001,'2019-6-11','2019-6-28',3,2,1'
16002,'2019-7-4','2019-7-22',1,3,1'
16003,'2019-8-1','2019-8-25',3,2,2'
16004,'2019-9-6','2019-9-20',4,2,1'
16005,'2019-10-10','2019-10-23',4,2,2'
16006,'2019-11-4','2019-11-23',1,0,2'
16007,'2019-12-2','2019-12-19',4,1,0'
16008,'2019-1-11','2019-1-20',1,0,0'
16009,'2019-2-10','2019-2-24',2,4,1'
16010,'2019-3-7','2019-3-24',1,4,2'
16011,'2019-4-3','2019-4-24',2,2,0'
16012,'2019-5-9','2019-5-21',2,3,2'
16013,'2019-6-5','2019-6-19',3,3,2'
16014,'2019-7-2','2019-7-21',2,2,1'
16015,'2019-8-2','2019-8-24',4,2,0'
16016,'2019-9-10','2019-9-18',4,0,0'
16017,'2019-10-3','2019-10-16',4,3,1'
16018,'2019-11-11','2019-11-23',1,0,0'
16019,'2019-12-3','2019-12-28',2,0,0'
16020,'2019-1-8','2019-1-18',3,2,1'
16021,'2019-2-14','2019-2-20',1,2,0'
16022,'2019-3-4','2019-3-15',4,4,2'
16023,'2019-4-11','2019-4-23',4,0,1'
16024,'2019-5-2','2019-5-23',1,1,1'
16025,'2019-6-8','2019-6-26',1,1,2'
16026,'2019-7-2','2019-7-18',4,0,1'
16027,'2019-8-6','2019-8-17',4,1,2'
16028,'2019-9-11','2019-9-26',1,1,0'
16029,'2019-10-5','2019-10-19',3,1,0'
16030,'2019-11-1','2019-11-24',3,0,2'
16031,'2019-12-6','2019-12-28',1,4,1'
16032,'2019-1-6','2019-1-16',3,1,2'
16033,'2019-2-1','2019-2-20',4,1,2'
16034,'2019-3-4','2019-3-16',1,0,0'
16035,'2019-4-6','2019-4-17',2,4,0'
16036,'2019-5-3','2019-5-27',3,3,1'
16037,'2019-6-13','2019-6-16',3,1,1'
16038,'2019-7-2','2019-7-24',1,1,1'
16039,'2019-8-10','2019-8-15',4,2,2'
16040,'2019-9-2','2019-9-21',4,0,2'
16041,'2019-10-10','2019-10-17',2,3,0'
16042,'2019-11-5','2019-11-20',3,2,2'
16043,'2019-12-5','2019-12-26',3,1,1'
16044,'2019-1-9','2019-1-15',4,0,0'
16045,'2019-2-5','2019-2-15',1,3,2'
16046,'2019-3-9','2019-3-17',3,3,2'
16047,'2019-4-8','2019-4-24',1,3,0'
16048,'2019-5-14','2019-5-20',4,4,1'
16049,'2019-6-4','2019-6-26',4,1,1'
16050,'2019-7-1','2019-7-22',1,4,1'
16051,'2019-8-1','2019-8-18',3,2,2'
16052,'2019-9-1','2019-9-25',1,1,2'
16053,'2019-10-11','2019-10-22',1,1,2'
16054,'2019-11-3','2019-11-16',1,2,1'
16055,'2019-12-8','2019-12-17',1,2,2'
16056,'2019-1-1','2019-1-28',2,2,1'
16057,'2019-2-9','2019-2-17',3,1,2'
16058,'2019-3-4','2019-3-27',4,2,2'
16059,'2019-4-3','2019-4-27',4,3,0'
16060,'2019-5-11','2019-5-22',2,4,2'
16061,'2019-6-13','2019-6-19',2,2,0'
16062,'2019-7-12','2019-7-27',4,1,0'
16063,'2019-8-10','2019-8-16',2,2,1'
16064,'2019-9-4','2019-9-22',2,0,1'
16065,'2019-10-12','2019-10-22',3,0,2'
16066,'2019-11-10','2019-11-21',4,4,0'
16067,'2019-12-2','2019-12-18',1,4,0'
16068,'2019-1-1','2019-1-26',4,0,1'
16069,'2019-2-10','2019-2-27',3,0,0'
16070,'2019-3-13','2019-3-27',4,1,0'
16071,'2019-4-13','2019-4-16',4,2,0'
16072,'2019-5-12','2019-5-18',2,4,0'
16073,'2019-6-10','2019-6-20',1,1,2'
16074,'2019-7-1','2019-7-15',3,1,0'
16075,'2019-8-13','2019-8-26',1,1,0'
16076,'2019-9-6','2019-9-20',1,2,0'
16077,'2019-10-10','2019-10-15',4,4,1'
16078,'2019-11-8','2019-11-25',1,2,1'
16079,'2019-12-1','2019-12-20',2,2,0'
16080,'2019-1-5','2019-1-15',4,0,0'
16081,'2019-2-4','2019-2-20',3,1,1'
16082,'2019-3-1','2019-3-23',3,3,1'
16083,'2019-4-2','2019-4-23',3,3,1'
16084,'2019-5-3','2019-5-23',3,4,1'
16085,'2019-6-12','2019-6-17',4,3,1'
16086,'2019-7-5','2019-7-15',1,4,2'
16087,'2019-8-1','2019-8-19',2,0,0'
16088,'2019-9-14','2019-9-15',4,2,2'
16089,'2019-10-3','2019-10-25',3,1,1'
16090,'2019-11-1','2019-11-25',2,1,2'
16091,'2019-12-9','2019-12-16',3,1,2'
16092,'2019-1-3','2019-1-25',1,0,1'
16093,'2019-2-9','2019-2-27',1,4,2'
16094,'2019-3-8','2019-3-17',2,1,1'
16095,'2019-4-9','2019-4-16',1,1,1'
16096,'2019-5-10','2019-5-16',3,1,1'
16097,'2019-6-2','2019-6-23',1,4,1'
16098,'2019-7-11','2019-7-22',4,2,1'
16099,'2019-8-8','2019-8-19',1,2,1'
16100,'2019-9-9','2019-9-22',3,4,2'
16101,'2019-10-10','2019-10-22',1,0,1'
16102,'2019-11-6','2019-11-18',2,0,0'
16103,'2019-12-8','2019-12-24',2,4,1'
16104,'2019-1-8','2019-1-17',3,3,0'
16105,'2019-2-1','2019-2-25',3,2,1'
16106,'2019-3-11','2019-3-23',1,4,1'
16107,'2019-4-5','2019-4-28',2,3,1'
16108,'2019-5-7','2019-5-26',1,2,2'
