95748,'2019-1-13','2019-1-27',3,3,2'
95749,'2019-2-14','2019-2-25',4,3,0'
95750,'2019-3-5','2019-3-26',1,2,0'
95751,'2019-4-11','2019-4-21',3,4,2'
95752,'2019-5-14','2019-5-23',3,3,2'
95753,'2019-6-4','2019-6-25',1,4,2'
95754,'2019-7-1','2019-7-26',3,4,0'
95755,'2019-8-1','2019-8-20',1,2,0'
95756,'2019-9-13','2019-9-25',4,4,0'
95757,'2019-10-7','2019-10-22',3,0,0'
95758,'2019-11-14','2019-11-15',1,4,1'
95759,'2019-12-1','2019-12-19',2,2,1'
95760,'2019-1-7','2019-1-28',4,1,0'
95761,'2019-2-8','2019-2-23',4,4,2'
95762,'2019-3-7','2019-3-15',4,4,2'
95763,'2019-4-3','2019-4-22',2,0,1'
95764,'2019-5-13','2019-5-24',4,1,2'
95765,'2019-6-11','2019-6-28',1,2,2'
95766,'2019-7-13','2019-7-23',3,0,0'
95767,'2019-8-9','2019-8-24',2,4,2'
95768,'2019-9-3','2019-9-18',3,3,0'
95769,'2019-10-2','2019-10-15',3,3,2'
95770,'2019-11-2','2019-11-16',1,2,1'
95771,'2019-12-9','2019-12-18',3,4,2'
95772,'2019-1-9','2019-1-19',2,2,2'
95773,'2019-2-9','2019-2-21',2,1,2'
95774,'2019-3-6','2019-3-15',1,0,2'
95775,'2019-4-4','2019-4-27',3,0,1'
95776,'2019-5-8','2019-5-21',3,4,0'
95777,'2019-6-13','2019-6-26',3,2,0'
95778,'2019-7-3','2019-7-18',2,1,0'
95779,'2019-8-2','2019-8-17',4,1,2'
95780,'2019-9-13','2019-9-26',1,0,0'
95781,'2019-10-5','2019-10-28',4,3,2'
95782,'2019-11-14','2019-11-23',4,2,1'
95783,'2019-12-12','2019-12-15',1,2,0'
95784,'2019-1-14','2019-1-22',4,1,0'
95785,'2019-2-13','2019-2-15',2,2,2'
95786,'2019-3-10','2019-3-17',1,1,1'
95787,'2019-4-2','2019-4-23',3,0,1'
95788,'2019-5-3','2019-5-23',4,2,1'
95789,'2019-6-12','2019-6-19',3,4,1'
95790,'2019-7-14','2019-7-26',2,2,2'
95791,'2019-8-7','2019-8-28',2,2,2'
95792,'2019-9-3','2019-9-16',1,0,2'
95793,'2019-10-6','2019-10-19',1,1,2'
95794,'2019-11-13','2019-11-20',4,1,1'
95795,'2019-12-3','2019-12-28',3,4,2'
95796,'2019-1-9','2019-1-22',2,4,0'
95797,'2019-2-6','2019-2-20',2,3,1'
95798,'2019-3-4','2019-3-21',2,2,2'
95799,'2019-4-1','2019-4-19',3,2,0'
95800,'2019-5-9','2019-5-27',2,0,1'
95801,'2019-6-11','2019-6-20',3,1,2'
95802,'2019-7-3','2019-7-15',4,4,0'
95803,'2019-8-5','2019-8-22',4,0,2'
95804,'2019-9-8','2019-9-27',1,3,1'
95805,'2019-10-4','2019-10-18',3,0,0'
95806,'2019-11-11','2019-11-24',3,4,0'
95807,'2019-12-7','2019-12-28',2,1,0'
95808,'2019-1-14','2019-1-23',2,4,2'
95809,'2019-2-1','2019-2-15',3,4,0'
95810,'2019-3-11','2019-3-16',4,2,2'
95811,'2019-4-8','2019-4-25',3,0,1'
95812,'2019-5-2','2019-5-15',3,4,2'
95813,'2019-6-2','2019-6-26',3,1,0'
95814,'2019-7-11','2019-7-20',2,0,2'
95815,'2019-8-11','2019-8-24',4,3,1'
95816,'2019-9-4','2019-9-18',4,1,0'
95817,'2019-10-3','2019-10-25',2,1,2'
95818,'2019-11-8','2019-11-25',3,4,1'
95819,'2019-12-2','2019-12-17',2,0,2'
95820,'2019-1-1','2019-1-25',4,1,2'
95821,'2019-2-11','2019-2-20',2,2,2'
95822,'2019-3-1','2019-3-23',4,1,2'
95823,'2019-4-9','2019-4-16',1,0,1'
95824,'2019-5-10','2019-5-19',2,0,2'
95825,'2019-6-11','2019-6-26',3,3,1'
95826,'2019-7-5','2019-7-24',1,4,2'
95827,'2019-8-11','2019-8-18',3,2,1'
95828,'2019-9-6','2019-9-20',4,1,0'
95829,'2019-10-1','2019-10-23',2,0,0'
95830,'2019-11-8','2019-11-27',4,3,1'
95831,'2019-12-1','2019-12-19',1,4,0'
95832,'2019-1-7','2019-1-23',4,0,0'
95833,'2019-2-14','2019-2-17',2,3,2'
95834,'2019-3-10','2019-3-27',3,1,2'
95835,'2019-4-11','2019-4-18',4,0,1'
95836,'2019-5-11','2019-5-18',4,0,2'
95837,'2019-6-14','2019-6-19',3,4,2'
95838,'2019-7-7','2019-7-27',2,4,2'
95839,'2019-8-6','2019-8-28',4,1,0'
95840,'2019-9-1','2019-9-20',4,3,0'
95841,'2019-10-12','2019-10-25',2,2,1'
95842,'2019-11-13','2019-11-16',3,0,2'
95843,'2019-12-1','2019-12-22',1,4,1'
95844,'2019-1-4','2019-1-16',1,4,1'
95845,'2019-2-7','2019-2-20',4,2,2'
95846,'2019-3-13','2019-3-19',4,2,1'
95847,'2019-4-13','2019-4-21',4,0,1'
95848,'2019-5-4','2019-5-28',2,2,2'
95849,'2019-6-7','2019-6-21',3,3,0'
95850,'2019-7-12','2019-7-27',3,2,1'
95851,'2019-8-7','2019-8-15',1,1,2'
95852,'2019-9-11','2019-9-23',3,3,1'
95853,'2019-10-11','2019-10-25',4,2,0'
95854,'2019-11-2','2019-11-15',1,4,0'
95855,'2019-12-1','2019-12-18',2,0,1'
95856,'2019-1-7','2019-1-20',1,1,0'
95857,'2019-2-7','2019-2-24',2,4,2'
95858,'2019-3-1','2019-3-17',4,0,2'
95859,'2019-4-11','2019-4-21',4,4,2'
95860,'2019-5-9','2019-5-20',2,0,2'
95861,'2019-6-7','2019-6-28',4,3,0'
95862,'2019-7-12','2019-7-27',2,3,1'
95863,'2019-8-6','2019-8-19',3,4,1'
95864,'2019-9-9','2019-9-17',4,1,0'
95865,'2019-10-14','2019-10-27',1,2,0'
95866,'2019-11-6','2019-11-16',4,4,2'
95867,'2019-12-10','2019-12-17',4,2,1'
95868,'2019-1-12','2019-1-22',3,1,2'
95869,'2019-2-1','2019-2-22',3,2,0'
95870,'2019-3-10','2019-3-16',1,1,1'
95871,'2019-4-2','2019-4-28',4,1,0'
95872,'2019-5-6','2019-5-22',1,0,0'
95873,'2019-6-7','2019-6-19',3,0,0'
95874,'2019-7-13','2019-7-22',4,0,2'
95875,'2019-8-14','2019-8-16',1,4,2'
95876,'2019-9-7','2019-9-25',1,1,1'
95877,'2019-10-11','2019-10-15',3,0,0'
95878,'2019-11-2','2019-11-24',4,0,0'
95879,'2019-12-5','2019-12-22',1,3,0'
95880,'2019-1-2','2019-1-24',3,1,2'
95881,'2019-2-3','2019-2-18',3,2,1'
95882,'2019-3-2','2019-3-16',4,4,1'
95883,'2019-4-4','2019-4-24',2,1,0'
95884,'2019-5-14','2019-5-27',3,1,2'
95885,'2019-6-6','2019-6-26',4,0,1'
95886,'2019-7-5','2019-7-20',1,3,0'
95887,'2019-8-3','2019-8-18',1,3,1'
95888,'2019-9-11','2019-9-20',3,2,1'
95889,'2019-10-14','2019-10-22',2,2,1'
95890,'2019-11-1','2019-11-24',3,2,1'
95891,'2019-12-5','2019-12-22',1,4,2'
95892,'2019-1-12','2019-1-18',2,2,0'
95893,'2019-2-3','2019-2-15',3,0,0'
95894,'2019-3-7','2019-3-26',4,0,1'
95895,'2019-4-13','2019-4-19',3,0,1'
95896,'2019-5-14','2019-5-24',4,1,0'
95897,'2019-6-8','2019-6-24',2,3,0'
95898,'2019-7-12','2019-7-16',4,0,1'
95899,'2019-8-11','2019-8-28',3,2,1'
95900,'2019-9-1','2019-9-16',1,2,0'
95901,'2019-10-2','2019-10-27',1,4,2'
95902,'2019-11-6','2019-11-18',2,1,1'
95903,'2019-12-4','2019-12-25',3,0,0'
95904,'2019-1-10','2019-1-16',1,0,1'
95905,'2019-2-3','2019-2-19',2,1,0'
95906,'2019-3-12','2019-3-27',1,3,2'
95907,'2019-4-14','2019-4-27',3,4,1'
95908,'2019-5-5','2019-5-27',3,4,0'
95909,'2019-6-6','2019-6-25',3,3,1'
95910,'2019-7-2','2019-7-28',2,3,1'
95911,'2019-8-3','2019-8-21',3,3,0'
95912,'2019-9-6','2019-9-24',1,0,0'
95913,'2019-10-2','2019-10-26',3,2,2'
95914,'2019-11-6','2019-11-26',1,3,1'
95915,'2019-12-12','2019-12-25',2,0,0'
95916,'2019-1-11','2019-1-16',1,1,2'
95917,'2019-2-14','2019-2-18',3,3,0'
95918,'2019-3-7','2019-3-19',1,0,0'
95919,'2019-4-12','2019-4-16',4,3,2'
95920,'2019-5-11','2019-5-25',3,3,1'
95921,'2019-6-4','2019-6-15',1,1,0'
95922,'2019-7-3','2019-7-21',2,2,2'
95923,'2019-8-12','2019-8-22',3,0,2'
95924,'2019-9-12','2019-9-22',4,4,0'
95925,'2019-10-13','2019-10-20',2,0,1'
95926,'2019-11-4','2019-11-26',3,0,0'
95927,'2019-12-14','2019-12-16',2,3,2'
95928,'2019-1-5','2019-1-19',2,1,2'
95929,'2019-2-14','2019-2-28',3,0,2'
95930,'2019-3-12','2019-3-22',1,3,1'
95931,'2019-4-10','2019-4-15',1,1,1'
95932,'2019-5-13','2019-5-23',2,4,1'
95933,'2019-6-7','2019-6-17',4,1,1'
95934,'2019-7-4','2019-7-24',1,2,1'
95935,'2019-8-12','2019-8-17',2,1,1'
95936,'2019-9-4','2019-9-23',3,1,1'
95937,'2019-10-12','2019-10-19',3,4,1'
95938,'2019-11-8','2019-11-17',4,2,1'
95939,'2019-12-14','2019-12-20',3,4,2'
95940,'2019-1-3','2019-1-20',2,0,0'
95941,'2019-2-10','2019-2-25',3,4,2'
95942,'2019-3-5','2019-3-19',4,3,0'
95943,'2019-4-9','2019-4-23',1,3,1'
95944,'2019-5-2','2019-5-24',3,1,0'
95945,'2019-6-10','2019-6-17',1,4,2'
95946,'2019-7-2','2019-7-22',4,1,0'
95947,'2019-8-13','2019-8-28',3,3,2'
95948,'2019-9-3','2019-9-20',2,3,0'
95949,'2019-10-5','2019-10-27',4,4,1'
95950,'2019-11-13','2019-11-24',3,0,1'
95951,'2019-12-9','2019-12-22',1,2,0'
95952,'2019-1-3','2019-1-20',3,0,0'
95953,'2019-2-6','2019-2-22',4,0,0'
95954,'2019-3-2','2019-3-27',2,3,2'
95955,'2019-4-1','2019-4-25',1,4,1'
95956,'2019-5-7','2019-5-26',1,1,1'
95957,'2019-6-1','2019-6-17',3,3,2'
95958,'2019-7-13','2019-7-21',4,3,1'
95959,'2019-8-6','2019-8-24',3,3,0'
95960,'2019-9-7','2019-9-18',2,2,0'
95961,'2019-10-3','2019-10-16',3,0,2'
95962,'2019-11-7','2019-11-25',2,3,2'
95963,'2019-12-8','2019-12-28',4,4,0'
95964,'2019-1-14','2019-1-26',4,0,0'
95965,'2019-2-10','2019-2-15',1,2,0'
95966,'2019-3-5','2019-3-21',2,0,1'
95967,'2019-4-10','2019-4-18',2,4,2'
95968,'2019-5-8','2019-5-22',4,0,0'
95969,'2019-6-1','2019-6-19',2,2,0'
95970,'2019-7-12','2019-7-25',2,2,2'
95971,'2019-8-9','2019-8-15',4,2,2'
95972,'2019-9-4','2019-9-28',2,4,1'
95973,'2019-10-11','2019-10-16',1,4,0'
95974,'2019-11-10','2019-11-18',4,0,2'
95975,'2019-12-3','2019-12-17',3,3,0'
95976,'2019-1-7','2019-1-26',3,1,1'
95977,'2019-2-13','2019-2-26',1,0,2'
95978,'2019-3-11','2019-3-16',2,3,2'
95979,'2019-4-7','2019-4-16',1,3,2'
95980,'2019-5-8','2019-5-24',4,4,2'
95981,'2019-6-8','2019-6-15',4,3,1'
95982,'2019-7-12','2019-7-20',4,0,1'
95983,'2019-8-2','2019-8-21',3,2,1'
95984,'2019-9-7','2019-9-18',1,0,1'
95985,'2019-10-5','2019-10-21',4,1,2'
95986,'2019-11-10','2019-11-19',2,3,0'
95987,'2019-12-4','2019-12-20',2,4,0'
95988,'2019-1-7','2019-1-28',3,0,1'
95989,'2019-2-3','2019-2-22',1,2,2'
95990,'2019-3-14','2019-3-22',3,2,0'
95991,'2019-4-11','2019-4-21',2,3,1'
95992,'2019-5-3','2019-5-15',3,3,1'
95993,'2019-6-7','2019-6-20',3,4,0'
95994,'2019-7-10','2019-7-21',3,3,0'
95995,'2019-8-12','2019-8-27',2,0,0'
95996,'2019-9-2','2019-9-19',4,3,1'
95997,'2019-10-7','2019-10-23',4,1,2'
95998,'2019-11-5','2019-11-23',4,1,1'
95999,'2019-12-10','2019-12-20',4,0,1'
96000,'2019-1-12','2019-1-28',3,4,2'
96001,'2019-2-7','2019-2-22',4,3,2'
96002,'2019-3-2','2019-3-23',2,4,1'
96003,'2019-4-2','2019-4-17',2,4,2'
96004,'2019-5-9','2019-5-21',1,2,2'
96005,'2019-6-14','2019-6-25',4,0,2'
96006,'2019-7-13','2019-7-19',2,0,1'
96007,'2019-8-14','2019-8-21',2,3,2'
96008,'2019-9-3','2019-9-27',1,2,0'
96009,'2019-10-13','2019-10-21',4,4,2'
96010,'2019-11-3','2019-11-22',1,4,2'
96011,'2019-12-6','2019-12-25',3,2,0'
96012,'2019-1-13','2019-1-16',1,4,2'
96013,'2019-2-1','2019-2-17',1,0,0'
96014,'2019-3-6','2019-3-17',4,3,1'
96015,'2019-4-11','2019-4-21',2,2,2'
96016,'2019-5-6','2019-5-19',3,4,2'
96017,'2019-6-11','2019-6-28',1,0,2'
96018,'2019-7-8','2019-7-23',1,4,2'
96019,'2019-8-1','2019-8-20',3,2,0'
96020,'2019-9-1','2019-9-20',2,2,2'
96021,'2019-10-6','2019-10-21',1,1,1'
96022,'2019-11-5','2019-11-28',2,0,2'
96023,'2019-12-1','2019-12-19',3,0,0'
96024,'2019-1-12','2019-1-27',2,3,2'
96025,'2019-2-1','2019-2-16',1,4,2'
96026,'2019-3-1','2019-3-16',2,4,0'
96027,'2019-4-4','2019-4-18',2,3,0'
96028,'2019-5-7','2019-5-20',1,2,2'
96029,'2019-6-2','2019-6-18',2,0,1'
96030,'2019-7-6','2019-7-20',1,1,1'
96031,'2019-8-4','2019-8-28',2,0,2'
96032,'2019-9-12','2019-9-23',3,3,0'
96033,'2019-10-13','2019-10-27',1,1,0'
96034,'2019-11-1','2019-11-26',3,0,1'
96035,'2019-12-3','2019-12-28',4,1,0'
96036,'2019-1-3','2019-1-20',4,4,0'
96037,'2019-2-5','2019-2-22',1,2,2'
96038,'2019-3-12','2019-3-22',4,0,1'
96039,'2019-4-6','2019-4-21',2,2,2'
96040,'2019-5-10','2019-5-22',4,4,1'
96041,'2019-6-7','2019-6-27',1,2,0'
96042,'2019-7-6','2019-7-24',3,3,1'
96043,'2019-8-14','2019-8-16',4,0,2'
96044,'2019-9-8','2019-9-15',1,2,2'
96045,'2019-10-5','2019-10-15',4,4,2'
96046,'2019-11-11','2019-11-27',3,1,2'
96047,'2019-12-11','2019-12-17',3,3,1'
96048,'2019-1-11','2019-1-23',1,2,2'
96049,'2019-2-13','2019-2-22',1,4,2'
96050,'2019-3-9','2019-3-28',1,1,2'
96051,'2019-4-12','2019-4-21',1,3,1'
96052,'2019-5-6','2019-5-22',3,2,1'
96053,'2019-6-8','2019-6-21',2,3,1'
96054,'2019-7-4','2019-7-25',2,2,2'
96055,'2019-8-9','2019-8-19',1,2,2'
96056,'2019-9-3','2019-9-21',3,1,1'
96057,'2019-10-5','2019-10-19',1,2,2'
96058,'2019-11-11','2019-11-24',4,1,2'
96059,'2019-12-12','2019-12-20',4,3,1'
96060,'2019-1-1','2019-1-15',3,4,1'
96061,'2019-2-4','2019-2-17',3,0,1'
96062,'2019-3-3','2019-3-24',2,0,2'
96063,'2019-4-1','2019-4-15',2,2,1'
96064,'2019-5-5','2019-5-21',1,2,0'
96065,'2019-6-13','2019-6-15',4,2,2'
96066,'2019-7-9','2019-7-22',1,3,0'
96067,'2019-8-1','2019-8-16',1,2,0'
96068,'2019-9-10','2019-9-17',3,3,2'
96069,'2019-10-12','2019-10-21',3,0,2'
96070,'2019-11-2','2019-11-18',2,1,2'
96071,'2019-12-13','2019-12-28',4,2,0'
96072,'2019-1-12','2019-1-16',3,4,0'
96073,'2019-2-12','2019-2-18',1,0,2'
96074,'2019-3-12','2019-3-15',3,4,0'
96075,'2019-4-4','2019-4-20',2,1,1'
96076,'2019-5-11','2019-5-27',4,1,2'
96077,'2019-6-1','2019-6-17',1,3,2'
96078,'2019-7-14','2019-7-20',1,1,2'
96079,'2019-8-8','2019-8-20',3,4,1'
96080,'2019-9-8','2019-9-16',3,4,2'
96081,'2019-10-2','2019-10-25',2,2,2'
96082,'2019-11-11','2019-11-27',2,0,2'
96083,'2019-12-9','2019-12-22',4,3,1'
96084,'2019-1-5','2019-1-17',3,0,1'
96085,'2019-2-3','2019-2-20',4,0,0'
96086,'2019-3-4','2019-3-18',4,1,1'
96087,'2019-4-4','2019-4-23',3,0,1'
96088,'2019-5-4','2019-5-17',4,2,0'
96089,'2019-6-11','2019-6-28',2,4,1'
96090,'2019-7-5','2019-7-20',2,3,2'
96091,'2019-8-6','2019-8-19',4,3,2'
96092,'2019-9-1','2019-9-15',2,4,2'
96093,'2019-10-7','2019-10-26',2,0,2'
96094,'2019-11-14','2019-11-16',3,1,1'
96095,'2019-12-8','2019-12-22',3,3,2'
96096,'2019-1-1','2019-1-20',3,0,0'
96097,'2019-2-7','2019-2-17',1,4,2'
96098,'2019-3-11','2019-3-22',2,1,0'
96099,'2019-4-13','2019-4-28',1,4,2'
96100,'2019-5-3','2019-5-18',3,4,2'
96101,'2019-6-6','2019-6-24',1,1,2'
96102,'2019-7-6','2019-7-28',2,0,1'
96103,'2019-8-8','2019-8-23',3,1,0'
96104,'2019-9-12','2019-9-25',2,1,2'
96105,'2019-10-14','2019-10-19',3,2,0'
96106,'2019-11-4','2019-11-15',2,3,0'
96107,'2019-12-6','2019-12-25',2,4,2'
96108,'2019-1-11','2019-1-26',4,1,2'
96109,'2019-2-14','2019-2-25',1,0,1'
96110,'2019-3-6','2019-3-19',1,3,1'
96111,'2019-4-9','2019-4-22',1,1,2'
96112,'2019-5-9','2019-5-23',1,2,2'
96113,'2019-6-2','2019-6-16',1,4,2'
96114,'2019-7-5','2019-7-20',2,3,0'
96115,'2019-8-3','2019-8-17',2,4,2'
96116,'2019-9-13','2019-9-23',3,2,0'
96117,'2019-10-4','2019-10-18',4,1,2'
96118,'2019-11-11','2019-11-17',1,4,0'
96119,'2019-12-8','2019-12-26',1,3,0'
96120,'2019-1-2','2019-1-18',3,2,2'
96121,'2019-2-5','2019-2-23',1,2,1'
96122,'2019-3-14','2019-3-27',4,1,1'
96123,'2019-4-9','2019-4-23',3,2,2'
96124,'2019-5-4','2019-5-22',3,1,1'
96125,'2019-6-11','2019-6-21',3,1,1'
96126,'2019-7-13','2019-7-27',3,2,2'
96127,'2019-8-12','2019-8-27',3,1,2'
96128,'2019-9-1','2019-9-17',4,3,2'
96129,'2019-10-13','2019-10-16',3,3,1'
96130,'2019-11-14','2019-11-26',3,3,1'
96131,'2019-12-1','2019-12-27',4,2,0'
96132,'2019-1-6','2019-1-18',4,1,1'
96133,'2019-2-8','2019-2-19',1,4,0'
96134,'2019-3-9','2019-3-23',1,3,1'
96135,'2019-4-12','2019-4-28',4,3,0'
96136,'2019-5-11','2019-5-27',1,1,1'
96137,'2019-6-11','2019-6-15',4,4,1'
96138,'2019-7-12','2019-7-25',3,2,2'
96139,'2019-8-1','2019-8-18',4,0,1'
96140,'2019-9-13','2019-9-26',4,3,2'
96141,'2019-10-11','2019-10-28',4,1,2'
96142,'2019-11-10','2019-11-16',4,0,1'
96143,'2019-12-1','2019-12-25',2,0,1'
96144,'2019-1-11','2019-1-16',2,3,1'
96145,'2019-2-5','2019-2-27',2,2,2'
96146,'2019-3-11','2019-3-20',1,2,0'
96147,'2019-4-14','2019-4-18',4,1,2'
96148,'2019-5-9','2019-5-15',3,2,0'
96149,'2019-6-6','2019-6-26',2,2,1'
96150,'2019-7-3','2019-7-21',2,3,0'
96151,'2019-8-3','2019-8-28',4,1,2'
96152,'2019-9-9','2019-9-19',1,2,1'
96153,'2019-10-14','2019-10-17',3,1,0'
96154,'2019-11-14','2019-11-21',2,2,0'
96155,'2019-12-10','2019-12-17',3,2,2'
96156,'2019-1-2','2019-1-25',1,4,2'
96157,'2019-2-3','2019-2-17',2,2,0'
96158,'2019-3-13','2019-3-15',3,1,2'
96159,'2019-4-7','2019-4-21',4,2,0'
96160,'2019-5-13','2019-5-15',4,1,1'
96161,'2019-6-6','2019-6-21',4,0,1'
96162,'2019-7-13','2019-7-15',3,0,1'
96163,'2019-8-8','2019-8-22',1,3,2'
96164,'2019-9-10','2019-9-23',1,0,0'
96165,'2019-10-11','2019-10-28',4,1,2'
96166,'2019-11-13','2019-11-20',1,0,1'
96167,'2019-12-1','2019-12-24',2,0,1'
96168,'2019-1-14','2019-1-15',1,0,1'
96169,'2019-2-9','2019-2-16',4,2,2'
96170,'2019-3-11','2019-3-26',3,3,2'
96171,'2019-4-6','2019-4-19',2,2,0'
96172,'2019-5-12','2019-5-21',4,2,2'
96173,'2019-6-14','2019-6-21',3,2,0'
96174,'2019-7-10','2019-7-19',1,3,0'
96175,'2019-8-2','2019-8-23',1,4,0'
96176,'2019-9-14','2019-9-22',1,0,1'
96177,'2019-10-8','2019-10-17',3,4,1'
96178,'2019-11-13','2019-11-18',4,1,2'
96179,'2019-12-4','2019-12-16',2,0,1'
96180,'2019-1-8','2019-1-27',2,0,2'
96181,'2019-2-4','2019-2-23',4,1,1'
96182,'2019-3-6','2019-3-26',4,3,2'
96183,'2019-4-1','2019-4-16',2,3,1'
96184,'2019-5-9','2019-5-25',2,4,0'
96185,'2019-6-3','2019-6-28',3,4,1'
96186,'2019-7-4','2019-7-18',1,0,0'
96187,'2019-8-3','2019-8-20',3,0,0'
96188,'2019-9-3','2019-9-20',3,0,2'
96189,'2019-10-7','2019-10-20',4,2,1'
96190,'2019-11-7','2019-11-28',2,3,1'
96191,'2019-12-11','2019-12-16',3,1,2'
96192,'2019-1-1','2019-1-27',3,2,1'
96193,'2019-2-10','2019-2-27',3,4,0'
96194,'2019-3-6','2019-3-24',4,3,0'
96195,'2019-4-7','2019-4-18',1,0,2'
96196,'2019-5-10','2019-5-26',1,3,2'
96197,'2019-6-9','2019-6-16',2,4,1'
96198,'2019-7-12','2019-7-19',3,4,1'
96199,'2019-8-14','2019-8-22',3,3,1'
96200,'2019-9-7','2019-9-26',4,3,2'
96201,'2019-10-6','2019-10-23',4,1,0'
96202,'2019-11-14','2019-11-15',2,1,1'
96203,'2019-12-13','2019-12-17',2,1,0'
96204,'2019-1-5','2019-1-26',4,1,0'
96205,'2019-2-7','2019-2-27',3,4,0'
96206,'2019-3-8','2019-3-28',1,1,1'
96207,'2019-4-1','2019-4-20',4,0,0'
96208,'2019-5-2','2019-5-18',2,2,2'
96209,'2019-6-12','2019-6-26',3,0,0'
96210,'2019-7-4','2019-7-23',2,3,1'
96211,'2019-8-4','2019-8-24',4,4,2'
96212,'2019-9-1','2019-9-15',4,0,2'
96213,'2019-10-11','2019-10-23',2,3,0'
96214,'2019-11-5','2019-11-25',3,3,1'
96215,'2019-12-6','2019-12-20',1,0,2'
96216,'2019-1-10','2019-1-17',4,1,1'
96217,'2019-2-4','2019-2-20',1,1,1'
96218,'2019-3-4','2019-3-19',4,4,1'
96219,'2019-4-14','2019-4-28',3,3,2'
96220,'2019-5-7','2019-5-20',1,0,1'
96221,'2019-6-14','2019-6-26',3,2,1'
96222,'2019-7-11','2019-7-18',4,1,1'
96223,'2019-8-10','2019-8-18',2,1,0'
96224,'2019-9-8','2019-9-27',3,2,1'
96225,'2019-10-12','2019-10-19',2,0,0'
96226,'2019-11-14','2019-11-17',3,0,0'
96227,'2019-12-12','2019-12-28',2,3,2'
96228,'2019-1-2','2019-1-17',3,2,1'
96229,'2019-2-5','2019-2-20',2,4,1'
96230,'2019-3-11','2019-3-15',3,4,0'
96231,'2019-4-11','2019-4-22',3,4,2'
96232,'2019-5-10','2019-5-16',2,0,1'
96233,'2019-6-5','2019-6-16',4,0,2'
96234,'2019-7-7','2019-7-26',1,2,2'
96235,'2019-8-1','2019-8-24',2,1,0'
96236,'2019-9-11','2019-9-16',1,3,0'
96237,'2019-10-3','2019-10-24',1,3,2'
96238,'2019-11-8','2019-11-24',2,1,1'
96239,'2019-12-8','2019-12-19',2,2,1'
96240,'2019-1-9','2019-1-27',3,4,1'
96241,'2019-2-5','2019-2-18',1,2,2'
96242,'2019-3-3','2019-3-18',4,4,2'
96243,'2019-4-13','2019-4-21',1,4,2'
96244,'2019-5-7','2019-5-25',4,2,1'
96245,'2019-6-9','2019-6-24',3,3,1'
96246,'2019-7-3','2019-7-16',4,1,1'
96247,'2019-8-12','2019-8-16',2,4,0'
96248,'2019-9-14','2019-9-15',3,0,0'
96249,'2019-10-13','2019-10-24',1,3,2'
96250,'2019-11-7','2019-11-26',2,3,1'
96251,'2019-12-7','2019-12-21',1,3,0'
96252,'2019-1-1','2019-1-21',1,3,0'
96253,'2019-2-8','2019-2-25',3,4,1'
96254,'2019-3-8','2019-3-15',3,2,2'
96255,'2019-4-14','2019-4-25',4,1,0'
96256,'2019-5-8','2019-5-25',2,2,0'
96257,'2019-6-13','2019-6-23',3,4,1'
96258,'2019-7-7','2019-7-28',3,2,0'
96259,'2019-8-10','2019-8-22',4,0,2'
96260,'2019-9-5','2019-9-19',2,0,1'
96261,'2019-10-5','2019-10-22',1,2,0'
96262,'2019-11-14','2019-11-16',2,4,0'
96263,'2019-12-13','2019-12-18',2,4,1'
96264,'2019-1-14','2019-1-17',3,1,0'
96265,'2019-2-14','2019-2-16',3,2,0'
96266,'2019-3-5','2019-3-28',3,0,1'
96267,'2019-4-6','2019-4-22',2,4,0'
96268,'2019-5-10','2019-5-19',3,2,0'
96269,'2019-6-13','2019-6-15',1,0,2'
96270,'2019-7-8','2019-7-25',3,3,0'
96271,'2019-8-10','2019-8-22',4,1,0'
96272,'2019-9-9','2019-9-22',1,1,0'
96273,'2019-10-8','2019-10-21',1,0,1'
96274,'2019-11-7','2019-11-20',1,3,1'
96275,'2019-12-10','2019-12-15',3,0,2'
96276,'2019-1-13','2019-1-19',2,0,0'
96277,'2019-2-6','2019-2-27',2,0,0'
96278,'2019-3-5','2019-3-25',3,4,2'
96279,'2019-4-14','2019-4-28',1,2,1'
96280,'2019-5-11','2019-5-19',1,4,0'
96281,'2019-6-8','2019-6-25',1,3,2'
96282,'2019-7-12','2019-7-26',2,4,1'
96283,'2019-8-8','2019-8-24',3,1,1'
96284,'2019-9-8','2019-9-24',1,0,0'
96285,'2019-10-9','2019-10-27',4,3,0'
96286,'2019-11-10','2019-11-25',4,0,0'
96287,'2019-12-11','2019-12-21',2,3,0'
96288,'2019-1-13','2019-1-19',1,4,1'
96289,'2019-2-11','2019-2-24',2,0,2'
96290,'2019-3-8','2019-3-24',1,1,2'
96291,'2019-4-7','2019-4-25',3,1,1'
96292,'2019-5-11','2019-5-19',2,4,1'
96293,'2019-6-7','2019-6-16',1,0,1'
96294,'2019-7-11','2019-7-28',3,1,0'
96295,'2019-8-13','2019-8-25',3,1,1'
96296,'2019-9-12','2019-9-28',3,0,1'
96297,'2019-10-4','2019-10-18',3,1,2'
96298,'2019-11-6','2019-11-17',3,4,1'
96299,'2019-12-3','2019-12-18',4,4,0'
96300,'2019-1-5','2019-1-18',4,4,0'
96301,'2019-2-7','2019-2-17',3,1,1'
96302,'2019-3-6','2019-3-20',3,3,2'
96303,'2019-4-14','2019-4-16',1,2,1'
96304,'2019-5-13','2019-5-28',4,4,0'
96305,'2019-6-7','2019-6-26',1,0,0'
96306,'2019-7-9','2019-7-26',3,0,0'
96307,'2019-8-5','2019-8-23',2,4,1'
