35299,'2019-8-4','2019-8-23',3,3,0'
35300,'2019-9-2','2019-9-21',2,1,2'
35301,'2019-10-3','2019-10-28',1,4,1'
35302,'2019-11-9','2019-11-16',1,2,0'
35303,'2019-12-3','2019-12-17',4,3,1'
35304,'2019-1-9','2019-1-19',1,2,2'
35305,'2019-2-8','2019-2-19',2,2,1'
35306,'2019-3-2','2019-3-26',1,3,0'
35307,'2019-4-3','2019-4-17',3,3,1'
35308,'2019-5-8','2019-5-23',2,3,2'
35309,'2019-6-6','2019-6-21',2,3,1'
35310,'2019-7-4','2019-7-16',3,4,1'
35311,'2019-8-12','2019-8-17',3,0,0'
35312,'2019-9-6','2019-9-26',2,4,2'
35313,'2019-10-14','2019-10-15',3,4,2'
35314,'2019-11-8','2019-11-22',1,3,0'
35315,'2019-12-9','2019-12-23',3,0,0'
35316,'2019-1-11','2019-1-27',4,4,0'
35317,'2019-2-8','2019-2-21',3,3,0'
35318,'2019-3-1','2019-3-22',2,2,2'
35319,'2019-4-14','2019-4-17',1,2,1'
35320,'2019-5-10','2019-5-19',1,0,0'
35321,'2019-6-5','2019-6-26',4,1,2'
35322,'2019-7-9','2019-7-15',3,1,1'
35323,'2019-8-10','2019-8-19',3,4,1'
35324,'2019-9-13','2019-9-21',4,0,2'
35325,'2019-10-6','2019-10-20',4,0,1'
35326,'2019-11-1','2019-11-18',3,1,1'
35327,'2019-12-2','2019-12-25',3,2,1'
35328,'2019-1-6','2019-1-21',2,0,0'
35329,'2019-2-8','2019-2-25',1,0,0'
35330,'2019-3-14','2019-3-15',3,2,1'
35331,'2019-4-14','2019-4-15',4,4,0'
35332,'2019-5-5','2019-5-17',1,4,0'
35333,'2019-6-4','2019-6-23',2,2,0'
35334,'2019-7-1','2019-7-21',1,1,1'
35335,'2019-8-2','2019-8-21',1,2,0'
35336,'2019-9-7','2019-9-21',3,0,2'
35337,'2019-10-11','2019-10-16',3,3,2'
35338,'2019-11-6','2019-11-22',1,1,2'
35339,'2019-12-9','2019-12-28',4,2,1'
35340,'2019-1-11','2019-1-16',1,3,0'
35341,'2019-2-1','2019-2-19',4,4,0'
35342,'2019-3-4','2019-3-15',2,1,0'
35343,'2019-4-2','2019-4-22',4,2,2'
35344,'2019-5-10','2019-5-18',2,3,0'
35345,'2019-6-7','2019-6-20',4,3,0'
35346,'2019-7-5','2019-7-24',1,0,1'
35347,'2019-8-4','2019-8-25',1,1,2'
35348,'2019-9-1','2019-9-28',4,2,0'
35349,'2019-10-1','2019-10-18',1,1,0'
35350,'2019-11-5','2019-11-25',3,4,1'
35351,'2019-12-6','2019-12-21',4,2,0'
35352,'2019-1-14','2019-1-21',1,4,1'
35353,'2019-2-2','2019-2-24',1,2,1'
35354,'2019-3-4','2019-3-24',1,0,2'
35355,'2019-4-14','2019-4-17',2,4,0'
35356,'2019-5-11','2019-5-24',2,4,0'
35357,'2019-6-10','2019-6-17',3,0,1'
35358,'2019-7-7','2019-7-21',2,0,2'
35359,'2019-8-2','2019-8-22',2,1,2'
35360,'2019-9-10','2019-9-28',4,2,0'
35361,'2019-10-8','2019-10-17',3,1,2'
35362,'2019-11-8','2019-11-25',3,1,2'
35363,'2019-12-9','2019-12-26',4,1,0'
35364,'2019-1-9','2019-1-24',4,0,2'
35365,'2019-2-2','2019-2-23',3,0,0'
35366,'2019-3-9','2019-3-15',4,1,1'
35367,'2019-4-2','2019-4-18',1,2,2'
35368,'2019-5-10','2019-5-28',3,1,2'
35369,'2019-6-7','2019-6-22',4,4,0'
35370,'2019-7-11','2019-7-20',2,1,0'
35371,'2019-8-14','2019-8-27',4,1,0'
35372,'2019-9-12','2019-9-18',2,0,2'
35373,'2019-10-13','2019-10-23',2,3,2'
35374,'2019-11-7','2019-11-18',1,0,2'
35375,'2019-12-11','2019-12-21',4,3,1'
35376,'2019-1-6','2019-1-23',1,0,0'
35377,'2019-2-14','2019-2-18',2,3,2'
35378,'2019-3-4','2019-3-27',1,4,1'
35379,'2019-4-9','2019-4-24',4,0,1'
35380,'2019-5-12','2019-5-17',1,4,0'
35381,'2019-6-10','2019-6-25',4,4,2'
35382,'2019-7-11','2019-7-16',2,4,0'
35383,'2019-8-1','2019-8-28',2,1,0'
35384,'2019-9-2','2019-9-26',3,2,1'
35385,'2019-10-7','2019-10-22',2,3,1'
35386,'2019-11-8','2019-11-20',1,0,1'
35387,'2019-12-12','2019-12-23',2,2,2'
35388,'2019-1-10','2019-1-28',2,2,0'
35389,'2019-2-10','2019-2-28',3,3,0'
35390,'2019-3-10','2019-3-27',2,1,2'
35391,'2019-4-1','2019-4-27',4,1,0'
35392,'2019-5-7','2019-5-16',4,1,2'
35393,'2019-6-9','2019-6-16',1,1,1'
35394,'2019-7-8','2019-7-27',2,3,0'
35395,'2019-8-4','2019-8-23',3,2,2'
35396,'2019-9-11','2019-9-27',3,4,2'
35397,'2019-10-1','2019-10-18',3,0,1'
35398,'2019-11-5','2019-11-24',2,3,2'
35399,'2019-12-5','2019-12-25',3,0,1'
35400,'2019-1-9','2019-1-21',1,3,1'
35401,'2019-2-7','2019-2-26',1,4,1'
35402,'2019-3-1','2019-3-27',2,4,1'
35403,'2019-4-1','2019-4-22',1,3,2'
35404,'2019-5-2','2019-5-26',4,1,2'
35405,'2019-6-10','2019-6-24',1,4,0'
35406,'2019-7-3','2019-7-24',3,2,1'
35407,'2019-8-5','2019-8-27',3,1,2'
35408,'2019-9-11','2019-9-24',4,4,1'
35409,'2019-10-4','2019-10-18',2,4,0'
35410,'2019-11-12','2019-11-18',1,1,2'
35411,'2019-12-3','2019-12-16',3,4,2'
35412,'2019-1-14','2019-1-18',4,4,2'
35413,'2019-2-1','2019-2-24',2,2,1'
35414,'2019-3-2','2019-3-19',4,1,0'
35415,'2019-4-5','2019-4-20',4,0,0'
35416,'2019-5-9','2019-5-23',4,3,2'
35417,'2019-6-13','2019-6-28',3,2,0'
35418,'2019-7-3','2019-7-28',1,4,1'
35419,'2019-8-13','2019-8-25',3,1,2'
35420,'2019-9-9','2019-9-21',3,1,1'
35421,'2019-10-14','2019-10-22',1,4,1'
35422,'2019-11-8','2019-11-18',3,1,2'
35423,'2019-12-8','2019-12-22',1,1,0'
35424,'2019-1-8','2019-1-23',2,2,1'
35425,'2019-2-5','2019-2-16',1,1,0'
35426,'2019-3-6','2019-3-16',1,3,2'
35427,'2019-4-13','2019-4-28',1,0,1'
35428,'2019-5-11','2019-5-16',1,4,2'
35429,'2019-6-12','2019-6-21',4,4,2'
35430,'2019-7-13','2019-7-17',2,2,0'
35431,'2019-8-8','2019-8-15',4,1,0'
35432,'2019-9-2','2019-9-25',4,4,0'
35433,'2019-10-3','2019-10-26',4,1,2'
35434,'2019-11-1','2019-11-25',2,1,1'
35435,'2019-12-9','2019-12-15',3,2,2'
35436,'2019-1-12','2019-1-15',1,3,2'
35437,'2019-2-13','2019-2-24',1,3,0'
35438,'2019-3-11','2019-3-20',2,0,2'
35439,'2019-4-8','2019-4-17',3,3,0'
35440,'2019-5-3','2019-5-22',4,0,2'
35441,'2019-6-6','2019-6-19',3,0,1'
35442,'2019-7-5','2019-7-19',2,2,0'
35443,'2019-8-10','2019-8-24',2,4,2'
35444,'2019-9-7','2019-9-17',4,2,2'
35445,'2019-10-14','2019-10-26',1,0,0'
35446,'2019-11-9','2019-11-26',4,2,2'
35447,'2019-12-7','2019-12-23',3,2,0'
35448,'2019-1-9','2019-1-22',2,2,1'
35449,'2019-2-13','2019-2-26',2,2,1'
35450,'2019-3-5','2019-3-24',1,2,2'
35451,'2019-4-4','2019-4-27',1,3,2'
35452,'2019-5-6','2019-5-22',4,3,2'
35453,'2019-6-2','2019-6-26',2,4,1'
35454,'2019-7-14','2019-7-24',1,4,2'
35455,'2019-8-10','2019-8-28',1,1,1'
35456,'2019-9-4','2019-9-22',2,3,2'
35457,'2019-10-12','2019-10-20',1,2,2'
35458,'2019-11-9','2019-11-19',2,1,2'
35459,'2019-12-12','2019-12-28',2,3,0'
35460,'2019-1-13','2019-1-21',1,4,0'
35461,'2019-2-5','2019-2-23',1,4,1'
35462,'2019-3-2','2019-3-18',2,3,1'
35463,'2019-4-10','2019-4-24',4,1,0'
35464,'2019-5-12','2019-5-20',4,0,2'
35465,'2019-6-4','2019-6-20',4,0,0'
35466,'2019-7-3','2019-7-23',2,0,1'
35467,'2019-8-1','2019-8-20',4,0,2'
35468,'2019-9-13','2019-9-20',2,4,1'
35469,'2019-10-3','2019-10-17',4,3,1'
35470,'2019-11-11','2019-11-27',3,2,0'
35471,'2019-12-12','2019-12-28',4,3,0'
35472,'2019-1-14','2019-1-27',2,0,1'
35473,'2019-2-9','2019-2-22',4,1,2'
35474,'2019-3-4','2019-3-19',1,1,0'
35475,'2019-4-6','2019-4-18',2,0,1'
35476,'2019-5-10','2019-5-18',2,1,2'
35477,'2019-6-12','2019-6-26',4,2,0'
35478,'2019-7-10','2019-7-23',2,1,0'
35479,'2019-8-13','2019-8-26',1,2,1'
35480,'2019-9-3','2019-9-22',3,1,1'
35481,'2019-10-1','2019-10-15',3,3,1'
35482,'2019-11-14','2019-11-19',2,2,1'
35483,'2019-12-10','2019-12-25',1,4,0'
35484,'2019-1-9','2019-1-15',3,3,1'
35485,'2019-2-7','2019-2-15',3,3,1'
35486,'2019-3-12','2019-3-20',2,0,1'
35487,'2019-4-3','2019-4-19',1,4,2'
35488,'2019-5-9','2019-5-20',3,2,2'
35489,'2019-6-6','2019-6-23',4,4,1'
35490,'2019-7-11','2019-7-23',3,0,0'
35491,'2019-8-12','2019-8-20',2,3,0'
35492,'2019-9-6','2019-9-23',2,2,0'
35493,'2019-10-4','2019-10-15',4,1,0'
35494,'2019-11-5','2019-11-18',4,2,1'
35495,'2019-12-13','2019-12-25',2,4,1'
35496,'2019-1-11','2019-1-26',2,2,0'
35497,'2019-2-12','2019-2-18',1,2,1'
35498,'2019-3-4','2019-3-20',3,4,2'
35499,'2019-4-13','2019-4-20',4,0,2'
35500,'2019-5-6','2019-5-17',4,2,2'
35501,'2019-6-8','2019-6-17',1,4,2'
35502,'2019-7-7','2019-7-22',3,3,2'
35503,'2019-8-5','2019-8-23',2,4,1'
35504,'2019-9-13','2019-9-22',2,2,1'
35505,'2019-10-3','2019-10-17',4,2,0'
35506,'2019-11-11','2019-11-18',2,4,2'
35507,'2019-12-2','2019-12-23',1,4,2'
35508,'2019-1-1','2019-1-26',3,0,1'
35509,'2019-2-8','2019-2-20',3,2,0'
35510,'2019-3-2','2019-3-21',3,1,2'
35511,'2019-4-13','2019-4-28',3,4,1'
35512,'2019-5-12','2019-5-20',3,2,1'
35513,'2019-6-1','2019-6-28',1,1,0'
35514,'2019-7-2','2019-7-28',3,3,0'
35515,'2019-8-4','2019-8-19',1,2,0'
35516,'2019-9-1','2019-9-24',2,2,2'
35517,'2019-10-14','2019-10-28',1,3,0'
35518,'2019-11-14','2019-11-27',2,4,1'
35519,'2019-12-5','2019-12-26',2,2,0'
35520,'2019-1-14','2019-1-22',3,2,1'
35521,'2019-2-10','2019-2-15',2,0,1'
35522,'2019-3-9','2019-3-17',2,4,1'
35523,'2019-4-2','2019-4-28',1,3,2'
35524,'2019-5-10','2019-5-18',4,0,0'
35525,'2019-6-5','2019-6-17',2,2,1'
35526,'2019-7-10','2019-7-18',3,4,0'
35527,'2019-8-14','2019-8-17',3,3,2'
35528,'2019-9-8','2019-9-27',3,1,0'
35529,'2019-10-11','2019-10-28',2,2,2'
35530,'2019-11-10','2019-11-20',2,4,1'
35531,'2019-12-14','2019-12-27',3,4,0'
35532,'2019-1-14','2019-1-23',4,2,2'
35533,'2019-2-12','2019-2-18',4,0,1'
35534,'2019-3-2','2019-3-24',1,1,1'
35535,'2019-4-8','2019-4-28',2,2,0'
35536,'2019-5-1','2019-5-16',4,1,1'
35537,'2019-6-13','2019-6-21',2,2,0'
35538,'2019-7-6','2019-7-25',4,2,2'
35539,'2019-8-13','2019-8-19',3,2,2'
35540,'2019-9-5','2019-9-18',4,1,0'
35541,'2019-10-10','2019-10-15',1,3,2'
35542,'2019-11-1','2019-11-18',4,3,0'
35543,'2019-12-12','2019-12-23',1,4,0'
35544,'2019-1-4','2019-1-20',4,3,0'
35545,'2019-2-1','2019-2-18',2,0,0'
35546,'2019-3-1','2019-3-16',1,2,0'
35547,'2019-4-11','2019-4-25',4,0,2'
35548,'2019-5-5','2019-5-21',2,0,0'
35549,'2019-6-8','2019-6-21',3,4,1'
35550,'2019-7-13','2019-7-27',2,2,0'
35551,'2019-8-12','2019-8-22',2,0,0'
35552,'2019-9-6','2019-9-21',3,1,1'
35553,'2019-10-8','2019-10-24',4,2,1'
35554,'2019-11-2','2019-11-15',2,4,1'
35555,'2019-12-10','2019-12-24',3,4,2'
35556,'2019-1-2','2019-1-21',3,1,0'
35557,'2019-2-8','2019-2-27',3,4,1'
35558,'2019-3-10','2019-3-19',2,3,2'
35559,'2019-4-13','2019-4-15',1,4,0'
35560,'2019-5-1','2019-5-16',1,3,2'
35561,'2019-6-6','2019-6-20',4,3,2'
35562,'2019-7-4','2019-7-23',4,2,0'
35563,'2019-8-12','2019-8-16',4,2,2'
35564,'2019-9-3','2019-9-19',3,0,2'
35565,'2019-10-12','2019-10-18',1,2,1'
35566,'2019-11-6','2019-11-22',4,3,0'
35567,'2019-12-10','2019-12-21',3,2,2'
35568,'2019-1-5','2019-1-16',2,0,1'
35569,'2019-2-9','2019-2-20',3,0,0'
35570,'2019-3-8','2019-3-23',3,0,0'
35571,'2019-4-11','2019-4-22',3,3,1'
35572,'2019-5-8','2019-5-27',4,0,0'
35573,'2019-6-5','2019-6-24',2,2,1'
35574,'2019-7-8','2019-7-15',1,4,2'
35575,'2019-8-3','2019-8-17',3,2,1'
35576,'2019-9-12','2019-9-17',3,4,1'
35577,'2019-10-3','2019-10-21',2,3,1'
35578,'2019-11-9','2019-11-26',3,4,0'
35579,'2019-12-3','2019-12-17',2,3,1'
35580,'2019-1-13','2019-1-21',2,3,2'
35581,'2019-2-7','2019-2-27',1,3,2'
35582,'2019-3-11','2019-3-21',3,0,2'
35583,'2019-4-8','2019-4-27',2,2,0'
35584,'2019-5-4','2019-5-24',4,0,0'
35585,'2019-6-6','2019-6-19',2,1,0'
35586,'2019-7-14','2019-7-27',1,1,1'
35587,'2019-8-14','2019-8-28',3,4,0'
35588,'2019-9-5','2019-9-18',3,1,2'
35589,'2019-10-9','2019-10-22',4,4,2'
35590,'2019-11-13','2019-11-27',1,2,0'
35591,'2019-12-5','2019-12-18',4,4,0'
35592,'2019-1-9','2019-1-16',3,2,1'
35593,'2019-2-12','2019-2-22',1,0,1'
35594,'2019-3-2','2019-3-26',2,2,1'
35595,'2019-4-11','2019-4-19',3,0,1'
35596,'2019-5-11','2019-5-18',2,4,1'
35597,'2019-6-11','2019-6-23',4,4,2'
35598,'2019-7-4','2019-7-26',2,3,0'
35599,'2019-8-10','2019-8-21',3,0,1'
35600,'2019-9-14','2019-9-24',2,0,2'
35601,'2019-10-7','2019-10-20',4,4,0'
35602,'2019-11-12','2019-11-28',3,2,0'
35603,'2019-12-13','2019-12-18',3,3,2'
35604,'2019-1-8','2019-1-17',1,2,0'
35605,'2019-2-14','2019-2-21',1,1,0'
35606,'2019-3-12','2019-3-23',1,2,2'
35607,'2019-4-7','2019-4-15',3,4,0'
35608,'2019-5-12','2019-5-22',2,4,1'
35609,'2019-6-2','2019-6-21',1,4,0'
35610,'2019-7-2','2019-7-16',4,4,1'
35611,'2019-8-13','2019-8-18',3,1,2'
35612,'2019-9-10','2019-9-22',1,1,2'
35613,'2019-10-12','2019-10-15',2,2,0'
35614,'2019-11-11','2019-11-22',4,0,2'
35615,'2019-12-7','2019-12-27',4,1,0'
35616,'2019-1-13','2019-1-21',1,0,0'
35617,'2019-2-14','2019-2-19',3,2,1'
35618,'2019-3-12','2019-3-22',4,1,0'
35619,'2019-4-7','2019-4-17',4,1,0'
35620,'2019-5-12','2019-5-20',4,1,1'
35621,'2019-6-8','2019-6-27',4,0,1'
35622,'2019-7-10','2019-7-25',2,4,1'
35623,'2019-8-11','2019-8-16',4,2,2'
35624,'2019-9-6','2019-9-28',4,1,2'
35625,'2019-10-4','2019-10-15',1,4,2'
35626,'2019-11-14','2019-11-17',2,4,0'
35627,'2019-12-5','2019-12-26',2,4,1'
35628,'2019-1-2','2019-1-28',1,0,2'
35629,'2019-2-4','2019-2-20',1,1,2'
35630,'2019-3-14','2019-3-28',1,4,2'
35631,'2019-4-9','2019-4-27',4,2,0'
35632,'2019-5-1','2019-5-17',4,1,2'
35633,'2019-6-14','2019-6-18',2,3,0'
35634,'2019-7-4','2019-7-21',1,3,2'
35635,'2019-8-10','2019-8-17',2,3,1'
35636,'2019-9-13','2019-9-15',3,2,2'
35637,'2019-10-2','2019-10-20',4,4,2'
35638,'2019-11-9','2019-11-23',2,4,0'
35639,'2019-12-12','2019-12-25',2,0,2'
35640,'2019-1-11','2019-1-17',3,3,1'
35641,'2019-2-8','2019-2-16',3,2,0'
35642,'2019-3-4','2019-3-21',2,2,1'
35643,'2019-4-2','2019-4-23',2,0,2'
35644,'2019-5-14','2019-5-16',4,3,2'
35645,'2019-6-3','2019-6-19',3,1,0'
35646,'2019-7-7','2019-7-27',4,4,0'
35647,'2019-8-2','2019-8-19',1,3,2'
35648,'2019-9-13','2019-9-22',1,4,0'
35649,'2019-10-3','2019-10-15',2,0,2'
35650,'2019-11-3','2019-11-24',3,0,0'
35651,'2019-12-4','2019-12-22',4,3,2'
35652,'2019-1-7','2019-1-16',1,1,1'
35653,'2019-2-9','2019-2-16',3,3,1'
35654,'2019-3-2','2019-3-19',3,3,2'
35655,'2019-4-7','2019-4-24',4,2,0'
35656,'2019-5-11','2019-5-20',2,1,0'
35657,'2019-6-13','2019-6-18',2,4,0'
35658,'2019-7-1','2019-7-25',2,4,2'
35659,'2019-8-14','2019-8-28',4,2,1'
35660,'2019-9-11','2019-9-20',3,3,1'
35661,'2019-10-3','2019-10-26',1,3,2'
35662,'2019-11-10','2019-11-23',3,4,2'
35663,'2019-12-9','2019-12-17',2,4,0'
35664,'2019-1-7','2019-1-24',3,1,1'
35665,'2019-2-8','2019-2-27',3,1,1'
35666,'2019-3-14','2019-3-26',1,0,0'
35667,'2019-4-10','2019-4-15',3,4,1'
35668,'2019-5-12','2019-5-25',2,3,2'
35669,'2019-6-12','2019-6-15',2,4,2'
35670,'2019-7-4','2019-7-26',2,4,2'
35671,'2019-8-8','2019-8-22',1,1,1'
35672,'2019-9-2','2019-9-26',1,3,1'
35673,'2019-10-11','2019-10-16',3,2,0'
35674,'2019-11-8','2019-11-28',2,4,0'
35675,'2019-12-4','2019-12-27',3,0,2'
35676,'2019-1-10','2019-1-16',2,1,2'
35677,'2019-2-12','2019-2-20',1,4,1'
35678,'2019-3-8','2019-3-23',1,1,2'
35679,'2019-4-5','2019-4-25',1,1,0'
35680,'2019-5-8','2019-5-21',1,2,0'
35681,'2019-6-9','2019-6-17',4,1,2'
35682,'2019-7-3','2019-7-23',2,1,1'
35683,'2019-8-9','2019-8-22',4,2,2'
35684,'2019-9-4','2019-9-23',3,3,1'
35685,'2019-10-13','2019-10-25',2,0,1'
35686,'2019-11-7','2019-11-24',1,0,1'
35687,'2019-12-4','2019-12-23',1,4,2'
35688,'2019-1-11','2019-1-16',4,1,0'
35689,'2019-2-6','2019-2-24',3,0,2'
35690,'2019-3-14','2019-3-18',3,1,0'
35691,'2019-4-4','2019-4-17',4,3,1'
35692,'2019-5-1','2019-5-19',4,0,2'
35693,'2019-6-2','2019-6-17',2,0,1'
35694,'2019-7-10','2019-7-18',1,0,2'
35695,'2019-8-11','2019-8-26',1,4,0'
35696,'2019-9-10','2019-9-28',4,0,1'
35697,'2019-10-12','2019-10-22',2,1,1'
35698,'2019-11-4','2019-11-21',1,3,0'
35699,'2019-12-11','2019-12-20',3,4,1'
35700,'2019-1-14','2019-1-23',2,1,0'
35701,'2019-2-12','2019-2-17',4,0,2'
35702,'2019-3-6','2019-3-21',1,1,2'
35703,'2019-4-6','2019-4-25',3,3,1'
35704,'2019-5-4','2019-5-27',3,2,0'
35705,'2019-6-12','2019-6-23',1,3,2'
35706,'2019-7-2','2019-7-20',4,2,0'
35707,'2019-8-2','2019-8-17',3,2,2'
35708,'2019-9-5','2019-9-27',4,4,2'
35709,'2019-10-6','2019-10-15',4,2,0'
35710,'2019-11-9','2019-11-17',4,0,2'
35711,'2019-12-4','2019-12-18',3,2,2'
35712,'2019-1-2','2019-1-21',4,1,0'
35713,'2019-2-12','2019-2-26',2,3,1'
35714,'2019-3-6','2019-3-15',4,0,0'
35715,'2019-4-8','2019-4-24',2,3,0'
35716,'2019-5-4','2019-5-28',3,2,2'
35717,'2019-6-12','2019-6-27',1,0,1'
35718,'2019-7-5','2019-7-22',1,4,0'
35719,'2019-8-2','2019-8-17',4,3,2'
35720,'2019-9-10','2019-9-26',1,0,2'
35721,'2019-10-7','2019-10-20',4,1,0'
35722,'2019-11-3','2019-11-20',4,3,2'
35723,'2019-12-7','2019-12-19',1,3,1'
35724,'2019-1-2','2019-1-26',4,1,0'
35725,'2019-2-4','2019-2-27',1,4,2'
35726,'2019-3-5','2019-3-28',2,4,0'
35727,'2019-4-5','2019-4-22',1,3,1'
35728,'2019-5-10','2019-5-28',3,2,0'
35729,'2019-6-9','2019-6-25',1,3,1'
35730,'2019-7-12','2019-7-21',4,0,0'
35731,'2019-8-9','2019-8-20',3,3,0'
35732,'2019-9-2','2019-9-26',2,3,1'
35733,'2019-10-3','2019-10-22',3,3,1'
35734,'2019-11-2','2019-11-23',1,0,0'
35735,'2019-12-11','2019-12-19',1,1,1'
35736,'2019-1-6','2019-1-19',2,0,0'
35737,'2019-2-11','2019-2-19',4,3,2'
35738,'2019-3-13','2019-3-15',1,1,0'
35739,'2019-4-11','2019-4-26',4,2,2'
35740,'2019-5-3','2019-5-28',1,1,2'
35741,'2019-6-10','2019-6-23',3,2,1'
35742,'2019-7-8','2019-7-24',2,4,2'
35743,'2019-8-9','2019-8-27',3,4,0'
35744,'2019-9-4','2019-9-15',1,2,2'
35745,'2019-10-1','2019-10-24',1,4,1'
35746,'2019-11-5','2019-11-22',3,0,1'
35747,'2019-12-3','2019-12-24',3,0,1'
35748,'2019-1-8','2019-1-16',2,3,2'
35749,'2019-2-5','2019-2-25',4,0,0'
35750,'2019-3-4','2019-3-18',3,3,2'
35751,'2019-4-8','2019-4-18',2,3,2'
35752,'2019-5-12','2019-5-24',4,3,1'
35753,'2019-6-6','2019-6-28',4,1,1'
35754,'2019-7-12','2019-7-20',2,1,1'
35755,'2019-8-10','2019-8-22',4,0,0'
35756,'2019-9-5','2019-9-22',4,2,0'
35757,'2019-10-6','2019-10-18',3,2,2'
35758,'2019-11-2','2019-11-24',3,3,2'
35759,'2019-12-10','2019-12-16',3,2,1'
35760,'2019-1-10','2019-1-27',4,2,2'
35761,'2019-2-11','2019-2-17',2,1,1'
35762,'2019-3-2','2019-3-22',4,2,0'
35763,'2019-4-10','2019-4-20',1,1,0'
35764,'2019-5-8','2019-5-27',2,0,2'
35765,'2019-6-5','2019-6-20',2,3,1'
35766,'2019-7-14','2019-7-25',1,1,0'
35767,'2019-8-1','2019-8-26',1,2,2'
35768,'2019-9-7','2019-9-24',3,2,2'
35769,'2019-10-7','2019-10-24',4,1,2'
35770,'2019-11-1','2019-11-21',3,2,2'
35771,'2019-12-13','2019-12-21',4,0,0'
35772,'2019-1-9','2019-1-25',3,1,0'
35773,'2019-2-13','2019-2-24',3,2,1'
35774,'2019-3-12','2019-3-24',3,4,2'
35775,'2019-4-6','2019-4-24',3,3,1'
35776,'2019-5-5','2019-5-26',1,1,1'
35777,'2019-6-3','2019-6-22',3,2,1'
35778,'2019-7-3','2019-7-27',3,2,0'
35779,'2019-8-7','2019-8-22',1,4,0'
35780,'2019-9-13','2019-9-16',2,2,2'
35781,'2019-10-3','2019-10-23',4,2,2'
35782,'2019-11-1','2019-11-24',4,0,0'
35783,'2019-12-10','2019-12-27',4,3,1'
35784,'2019-1-8','2019-1-17',4,4,0'
35785,'2019-2-6','2019-2-23',2,2,2'
35786,'2019-3-7','2019-3-28',1,1,2'
35787,'2019-4-7','2019-4-18',3,2,1'
35788,'2019-5-13','2019-5-20',2,2,0'
35789,'2019-6-11','2019-6-27',3,1,1'
35790,'2019-7-14','2019-7-25',4,2,0'
35791,'2019-8-5','2019-8-15',2,3,1'
35792,'2019-9-5','2019-9-22',4,4,2'
35793,'2019-10-2','2019-10-24',4,1,1'
35794,'2019-11-12','2019-11-18',4,4,1'
35795,'2019-12-8','2019-12-15',1,1,2'
35796,'2019-1-2','2019-1-26',2,4,1'
35797,'2019-2-7','2019-2-22',4,3,1'
35798,'2019-3-12','2019-3-20',1,3,1'
35799,'2019-4-14','2019-4-17',3,0,2'
35800,'2019-5-8','2019-5-27',1,4,0'
35801,'2019-6-13','2019-6-22',2,3,0'
35802,'2019-7-14','2019-7-24',2,4,2'
35803,'2019-8-14','2019-8-22',2,3,0'
35804,'2019-9-6','2019-9-19',3,0,1'
35805,'2019-10-7','2019-10-17',3,4,2'
35806,'2019-11-14','2019-11-22',1,3,1'
35807,'2019-12-6','2019-12-17',2,0,0'
35808,'2019-1-2','2019-1-19',4,2,2'
35809,'2019-2-12','2019-2-19',3,3,1'
35810,'2019-3-11','2019-3-27',1,3,2'
35811,'2019-4-7','2019-4-28',2,1,2'
35812,'2019-5-2','2019-5-28',3,2,1'
35813,'2019-6-11','2019-6-18',2,2,2'
35814,'2019-7-7','2019-7-16',1,4,2'
35815,'2019-8-14','2019-8-17',4,4,2'
35816,'2019-9-4','2019-9-21',1,0,0'
35817,'2019-10-11','2019-10-19',2,2,0'
35818,'2019-11-14','2019-11-22',4,1,2'
35819,'2019-12-5','2019-12-27',4,3,1'
35820,'2019-1-2','2019-1-17',2,1,2'
35821,'2019-2-7','2019-2-17',4,3,2'
35822,'2019-3-5','2019-3-15',4,2,1'
35823,'2019-4-12','2019-4-23',4,3,0'
35824,'2019-5-3','2019-5-26',1,1,1'
35825,'2019-6-2','2019-6-17',3,1,2'
35826,'2019-7-9','2019-7-28',4,3,1'
35827,'2019-8-3','2019-8-26',2,3,1'
35828,'2019-9-3','2019-9-19',3,0,2'
35829,'2019-10-4','2019-10-21',1,0,0'
35830,'2019-11-6','2019-11-26',1,3,0'
35831,'2019-12-8','2019-12-19',2,2,1'
35832,'2019-1-12','2019-1-26',1,1,2'
35833,'2019-2-11','2019-2-27',3,0,2'
35834,'2019-3-4','2019-3-17',4,4,0'
35835,'2019-4-1','2019-4-16',4,4,1'
35836,'2019-5-10','2019-5-17',4,2,2'
35837,'2019-6-4','2019-6-18',3,0,2'
35838,'2019-7-5','2019-7-21',1,0,2'
35839,'2019-8-4','2019-8-27',4,1,0'
35840,'2019-9-7','2019-9-27',2,0,1'
35841,'2019-10-6','2019-10-25',1,3,0'
35842,'2019-11-6','2019-11-19',3,3,2'
35843,'2019-12-10','2019-12-16',3,1,0'
35844,'2019-1-6','2019-1-24',1,3,1'
35845,'2019-2-13','2019-2-22',1,4,1'
35846,'2019-3-1','2019-3-28',1,3,1'
35847,'2019-4-1','2019-4-15',2,3,2'
35848,'2019-5-9','2019-5-20',2,2,2'
35849,'2019-6-4','2019-6-25',3,0,0'
35850,'2019-7-9','2019-7-17',4,4,1'
35851,'2019-8-12','2019-8-23',1,2,0'
35852,'2019-9-2','2019-9-26',3,0,0'
35853,'2019-10-3','2019-10-16',4,0,2'
35854,'2019-11-11','2019-11-28',2,3,2'
35855,'2019-12-11','2019-12-24',1,0,1'
35856,'2019-1-13','2019-1-26',3,2,2'
35857,'2019-2-2','2019-2-16',4,3,0'
35858,'2019-3-14','2019-3-25',2,3,0'
