84914,'2019-3-3','2019-3-16',4,4,1'
84915,'2019-4-14','2019-4-17',3,4,1'
84916,'2019-5-8','2019-5-22',4,1,0'
84917,'2019-6-7','2019-6-20',2,0,1'
84918,'2019-7-1','2019-7-19',2,4,2'
84919,'2019-8-13','2019-8-19',1,0,0'
84920,'2019-9-10','2019-9-23',4,3,2'
84921,'2019-10-11','2019-10-27',4,4,0'
84922,'2019-11-7','2019-11-23',4,0,0'
84923,'2019-12-1','2019-12-28',3,0,1'
84924,'2019-1-11','2019-1-27',2,0,1'
84925,'2019-2-6','2019-2-16',2,0,0'
84926,'2019-3-11','2019-3-17',3,3,0'
84927,'2019-4-5','2019-4-28',2,0,0'
84928,'2019-5-11','2019-5-23',1,2,0'
84929,'2019-6-14','2019-6-23',1,1,0'
84930,'2019-7-1','2019-7-27',4,4,0'
84931,'2019-8-5','2019-8-21',4,4,2'
84932,'2019-9-12','2019-9-23',2,0,0'
84933,'2019-10-13','2019-10-18',4,1,1'
84934,'2019-11-1','2019-11-24',4,2,1'
84935,'2019-12-1','2019-12-23',2,3,0'
84936,'2019-1-2','2019-1-28',3,1,1'
84937,'2019-2-13','2019-2-25',4,0,2'
84938,'2019-3-3','2019-3-21',2,2,1'
84939,'2019-4-2','2019-4-28',3,3,1'
84940,'2019-5-6','2019-5-22',2,0,1'
84941,'2019-6-4','2019-6-16',2,3,0'
84942,'2019-7-3','2019-7-19',1,3,2'
84943,'2019-8-10','2019-8-17',1,1,1'
84944,'2019-9-12','2019-9-21',1,3,0'
84945,'2019-10-10','2019-10-20',4,3,1'
84946,'2019-11-9','2019-11-20',2,1,2'
84947,'2019-12-12','2019-12-15',3,1,0'
84948,'2019-1-3','2019-1-18',1,0,1'
84949,'2019-2-9','2019-2-23',4,1,2'
84950,'2019-3-14','2019-3-21',1,1,0'
84951,'2019-4-8','2019-4-21',4,4,0'
84952,'2019-5-11','2019-5-24',4,4,2'
84953,'2019-6-1','2019-6-19',1,2,0'
84954,'2019-7-8','2019-7-16',3,2,1'
84955,'2019-8-12','2019-8-27',3,2,1'
84956,'2019-9-9','2019-9-22',4,3,0'
84957,'2019-10-13','2019-10-27',3,4,0'
84958,'2019-11-6','2019-11-17',1,2,2'
84959,'2019-12-6','2019-12-28',2,2,0'
84960,'2019-1-8','2019-1-21',4,1,1'
84961,'2019-2-12','2019-2-26',1,1,1'
84962,'2019-3-8','2019-3-17',3,4,2'
84963,'2019-4-2','2019-4-15',3,3,0'
84964,'2019-5-5','2019-5-17',3,1,0'
84965,'2019-6-13','2019-6-27',2,3,2'
84966,'2019-7-2','2019-7-26',3,0,2'
84967,'2019-8-3','2019-8-25',2,1,0'
84968,'2019-9-12','2019-9-15',2,0,0'
84969,'2019-10-13','2019-10-24',3,3,0'
84970,'2019-11-5','2019-11-26',3,3,2'
84971,'2019-12-7','2019-12-27',2,0,1'
84972,'2019-1-10','2019-1-27',1,2,1'
84973,'2019-2-1','2019-2-27',3,3,2'
84974,'2019-3-13','2019-3-24',3,2,2'
84975,'2019-4-2','2019-4-22',4,0,2'
84976,'2019-5-11','2019-5-17',4,4,0'
84977,'2019-6-5','2019-6-21',3,0,1'
84978,'2019-7-2','2019-7-16',1,3,1'
84979,'2019-8-14','2019-8-20',1,0,1'
84980,'2019-9-14','2019-9-16',4,3,2'
84981,'2019-10-1','2019-10-16',4,2,1'
84982,'2019-11-7','2019-11-16',3,3,2'
84983,'2019-12-3','2019-12-20',3,0,1'
84984,'2019-1-5','2019-1-26',3,4,2'
84985,'2019-2-11','2019-2-21',1,4,0'
84986,'2019-3-5','2019-3-22',3,0,0'
84987,'2019-4-5','2019-4-19',4,0,1'
84988,'2019-5-5','2019-5-25',3,0,1'
84989,'2019-6-4','2019-6-15',4,3,0'
84990,'2019-7-9','2019-7-20',2,3,2'
84991,'2019-8-4','2019-8-17',3,1,0'
84992,'2019-9-11','2019-9-25',4,3,2'
84993,'2019-10-10','2019-10-15',1,0,2'
84994,'2019-11-5','2019-11-23',3,4,0'
84995,'2019-12-9','2019-12-17',4,0,0'
84996,'2019-1-13','2019-1-19',4,2,0'
84997,'2019-2-3','2019-2-17',3,0,0'
84998,'2019-3-9','2019-3-17',2,3,1'
84999,'2019-4-11','2019-4-20',3,3,1'
85000,'2019-5-4','2019-5-19',2,1,1'
85001,'2019-6-3','2019-6-24',3,2,0'
85002,'2019-7-12','2019-7-20',1,2,1'
85003,'2019-8-4','2019-8-18',1,3,2'
85004,'2019-9-8','2019-9-26',2,2,1'
85005,'2019-10-10','2019-10-22',2,1,0'
85006,'2019-11-6','2019-11-28',2,0,1'
85007,'2019-12-11','2019-12-17',3,4,0'
85008,'2019-1-13','2019-1-16',4,0,1'
85009,'2019-2-12','2019-2-21',1,1,2'
85010,'2019-3-3','2019-3-15',3,0,2'
85011,'2019-4-11','2019-4-16',4,1,1'
85012,'2019-5-13','2019-5-26',1,2,2'
85013,'2019-6-6','2019-6-28',3,4,2'
85014,'2019-7-3','2019-7-28',1,0,1'
85015,'2019-8-12','2019-8-16',3,4,0'
85016,'2019-9-7','2019-9-19',2,4,2'
85017,'2019-10-13','2019-10-20',4,1,0'
85018,'2019-11-7','2019-11-26',3,0,0'
85019,'2019-12-14','2019-12-15',4,2,1'
85020,'2019-1-4','2019-1-28',4,4,1'
85021,'2019-2-10','2019-2-23',4,0,2'
85022,'2019-3-8','2019-3-19',3,0,0'
85023,'2019-4-11','2019-4-21',1,4,2'
85024,'2019-5-6','2019-5-16',1,1,0'
85025,'2019-6-14','2019-6-16',3,4,1'
85026,'2019-7-7','2019-7-22',3,2,1'
85027,'2019-8-14','2019-8-15',3,3,2'
85028,'2019-9-11','2019-9-20',3,4,0'
85029,'2019-10-7','2019-10-24',3,4,2'
85030,'2019-11-2','2019-11-20',3,1,0'
85031,'2019-12-4','2019-12-17',4,1,1'
85032,'2019-1-1','2019-1-23',4,0,2'
85033,'2019-2-12','2019-2-15',4,1,0'
85034,'2019-3-5','2019-3-19',2,4,0'
85035,'2019-4-7','2019-4-25',3,0,1'
85036,'2019-5-10','2019-5-21',2,3,0'
85037,'2019-6-3','2019-6-18',2,0,2'
85038,'2019-7-14','2019-7-18',4,4,0'
85039,'2019-8-7','2019-8-18',2,3,2'
85040,'2019-9-14','2019-9-28',2,4,0'
85041,'2019-10-13','2019-10-26',1,3,1'
85042,'2019-11-8','2019-11-18',3,4,0'
85043,'2019-12-13','2019-12-15',2,2,0'
85044,'2019-1-8','2019-1-26',3,2,0'
85045,'2019-2-5','2019-2-19',3,2,0'
85046,'2019-3-9','2019-3-25',2,2,2'
85047,'2019-4-14','2019-4-24',3,3,0'
85048,'2019-5-14','2019-5-22',1,4,1'
85049,'2019-6-3','2019-6-16',2,0,1'
85050,'2019-7-3','2019-7-16',3,4,1'
85051,'2019-8-12','2019-8-25',4,4,0'
85052,'2019-9-9','2019-9-18',2,3,1'
85053,'2019-10-1','2019-10-21',2,2,0'
85054,'2019-11-6','2019-11-15',4,1,0'
85055,'2019-12-6','2019-12-26',3,2,1'
85056,'2019-1-4','2019-1-15',1,4,2'
85057,'2019-2-4','2019-2-20',3,4,1'
85058,'2019-3-8','2019-3-15',3,4,2'
85059,'2019-4-4','2019-4-17',4,2,2'
85060,'2019-5-10','2019-5-28',1,1,1'
85061,'2019-6-11','2019-6-24',3,4,0'
85062,'2019-7-1','2019-7-16',2,0,1'
85063,'2019-8-14','2019-8-16',3,2,0'
85064,'2019-9-2','2019-9-25',3,4,2'
85065,'2019-10-14','2019-10-17',4,4,0'
85066,'2019-11-13','2019-11-26',3,0,1'
85067,'2019-12-7','2019-12-27',2,0,1'
85068,'2019-1-1','2019-1-26',4,4,1'
85069,'2019-2-12','2019-2-21',3,4,2'
85070,'2019-3-9','2019-3-25',4,0,1'
85071,'2019-4-10','2019-4-17',1,3,1'
85072,'2019-5-14','2019-5-20',3,1,2'
85073,'2019-6-3','2019-6-24',4,4,2'
85074,'2019-7-6','2019-7-28',4,0,0'
85075,'2019-8-11','2019-8-27',4,2,0'
85076,'2019-9-2','2019-9-25',4,0,1'
85077,'2019-10-6','2019-10-26',2,4,2'
85078,'2019-11-12','2019-11-20',4,3,0'
85079,'2019-12-1','2019-12-18',2,4,1'
85080,'2019-1-6','2019-1-26',1,0,1'
85081,'2019-2-9','2019-2-25',1,2,2'
85082,'2019-3-9','2019-3-24',4,0,0'
85083,'2019-4-2','2019-4-21',4,3,2'
85084,'2019-5-5','2019-5-23',4,3,2'
85085,'2019-6-13','2019-6-26',1,3,1'
85086,'2019-7-11','2019-7-20',2,4,1'
85087,'2019-8-7','2019-8-24',2,1,2'
85088,'2019-9-3','2019-9-25',3,0,2'
85089,'2019-10-11','2019-10-21',4,1,1'
85090,'2019-11-8','2019-11-23',2,4,1'
85091,'2019-12-6','2019-12-26',3,3,0'
85092,'2019-1-13','2019-1-25',1,4,1'
85093,'2019-2-9','2019-2-21',1,1,0'
85094,'2019-3-7','2019-3-26',2,0,0'
85095,'2019-4-10','2019-4-21',3,3,0'
85096,'2019-5-8','2019-5-24',3,0,1'
85097,'2019-6-7','2019-6-19',2,3,1'
85098,'2019-7-1','2019-7-24',2,1,2'
85099,'2019-8-13','2019-8-16',2,4,1'
85100,'2019-9-12','2019-9-27',1,0,0'
85101,'2019-10-1','2019-10-17',4,1,1'
85102,'2019-11-2','2019-11-23',3,1,2'
85103,'2019-12-14','2019-12-20',2,4,0'
85104,'2019-1-3','2019-1-21',1,2,1'
85105,'2019-2-12','2019-2-18',3,3,2'
85106,'2019-3-10','2019-3-23',1,4,0'
85107,'2019-4-14','2019-4-24',2,0,0'
85108,'2019-5-6','2019-5-23',1,1,1'
85109,'2019-6-11','2019-6-25',3,3,2'
85110,'2019-7-10','2019-7-21',2,0,2'
85111,'2019-8-13','2019-8-17',2,2,0'
85112,'2019-9-3','2019-9-27',4,3,0'
85113,'2019-10-2','2019-10-27',3,2,2'
85114,'2019-11-4','2019-11-22',2,3,1'
85115,'2019-12-3','2019-12-16',3,2,2'
85116,'2019-1-1','2019-1-16',4,4,0'
85117,'2019-2-10','2019-2-19',3,1,0'
85118,'2019-3-13','2019-3-16',1,4,0'
85119,'2019-4-4','2019-4-27',3,1,2'
85120,'2019-5-8','2019-5-16',2,0,0'
85121,'2019-6-2','2019-6-22',2,2,0'
85122,'2019-7-3','2019-7-26',2,0,0'
85123,'2019-8-12','2019-8-27',4,2,0'
85124,'2019-9-6','2019-9-22',1,2,0'
85125,'2019-10-11','2019-10-24',1,1,1'
85126,'2019-11-6','2019-11-15',2,2,0'
85127,'2019-12-2','2019-12-26',4,2,0'
85128,'2019-1-4','2019-1-26',1,4,1'
85129,'2019-2-6','2019-2-19',3,2,0'
85130,'2019-3-9','2019-3-23',3,1,2'
85131,'2019-4-1','2019-4-20',3,3,2'
85132,'2019-5-8','2019-5-25',4,0,1'
85133,'2019-6-12','2019-6-19',1,1,0'
85134,'2019-7-11','2019-7-24',1,3,2'
85135,'2019-8-7','2019-8-20',1,1,1'
85136,'2019-9-11','2019-9-21',1,2,2'
85137,'2019-10-5','2019-10-27',1,0,1'
85138,'2019-11-11','2019-11-19',2,4,1'
85139,'2019-12-11','2019-12-28',3,4,1'
85140,'2019-1-13','2019-1-15',4,1,0'
85141,'2019-2-8','2019-2-28',4,3,0'
85142,'2019-3-5','2019-3-24',3,1,0'
85143,'2019-4-5','2019-4-24',4,4,1'
85144,'2019-5-12','2019-5-16',2,2,1'
85145,'2019-6-7','2019-6-15',1,2,0'
85146,'2019-7-10','2019-7-19',1,0,1'
85147,'2019-8-9','2019-8-26',1,1,0'
85148,'2019-9-10','2019-9-17',2,3,2'
85149,'2019-10-11','2019-10-21',1,0,0'
85150,'2019-11-14','2019-11-22',3,4,1'
85151,'2019-12-1','2019-12-24',2,4,1'
85152,'2019-1-10','2019-1-16',3,4,2'
85153,'2019-2-5','2019-2-15',4,3,1'
85154,'2019-3-13','2019-3-15',3,3,1'
85155,'2019-4-3','2019-4-18',4,0,2'
85156,'2019-5-10','2019-5-18',1,1,2'
85157,'2019-6-14','2019-6-15',2,1,1'
85158,'2019-7-12','2019-7-27',1,1,1'
85159,'2019-8-5','2019-8-20',3,0,2'
85160,'2019-9-13','2019-9-20',1,0,1'
85161,'2019-10-6','2019-10-26',1,0,1'
85162,'2019-11-2','2019-11-21',1,3,2'
85163,'2019-12-7','2019-12-15',1,3,0'
85164,'2019-1-10','2019-1-26',2,1,1'
85165,'2019-2-13','2019-2-17',1,2,0'
85166,'2019-3-4','2019-3-22',2,4,1'
85167,'2019-4-8','2019-4-22',1,1,2'
85168,'2019-5-13','2019-5-22',4,2,2'
85169,'2019-6-13','2019-6-17',4,4,0'
85170,'2019-7-3','2019-7-18',4,3,0'
85171,'2019-8-14','2019-8-16',3,1,1'
85172,'2019-9-2','2019-9-23',4,3,2'
85173,'2019-10-3','2019-10-18',4,0,2'
85174,'2019-11-3','2019-11-20',2,4,0'
85175,'2019-12-10','2019-12-19',3,1,1'
85176,'2019-1-1','2019-1-15',1,4,1'
85177,'2019-2-6','2019-2-22',4,0,2'
85178,'2019-3-12','2019-3-26',4,3,0'
85179,'2019-4-12','2019-4-15',2,2,2'
85180,'2019-5-9','2019-5-19',1,4,0'
85181,'2019-6-10','2019-6-21',4,0,1'
85182,'2019-7-11','2019-7-21',1,1,1'
85183,'2019-8-3','2019-8-18',2,1,2'
85184,'2019-9-8','2019-9-26',2,0,0'
85185,'2019-10-13','2019-10-22',3,1,2'
85186,'2019-11-6','2019-11-24',4,4,2'
85187,'2019-12-3','2019-12-16',4,3,0'
85188,'2019-1-7','2019-1-16',3,4,1'
85189,'2019-2-12','2019-2-15',2,3,1'
85190,'2019-3-7','2019-3-20',2,1,1'
85191,'2019-4-1','2019-4-22',4,0,2'
85192,'2019-5-11','2019-5-22',4,1,0'
85193,'2019-6-8','2019-6-22',1,4,1'
85194,'2019-7-3','2019-7-15',4,1,1'
85195,'2019-8-13','2019-8-27',4,2,2'
85196,'2019-9-6','2019-9-24',2,3,2'
85197,'2019-10-7','2019-10-24',2,4,2'
85198,'2019-11-3','2019-11-23',2,4,1'
85199,'2019-12-4','2019-12-24',3,3,2'
85200,'2019-1-7','2019-1-21',4,0,1'
85201,'2019-2-10','2019-2-27',3,4,0'
85202,'2019-3-14','2019-3-19',1,1,2'
85203,'2019-4-2','2019-4-19',2,0,1'
85204,'2019-5-6','2019-5-20',2,3,2'
85205,'2019-6-8','2019-6-21',1,0,2'
85206,'2019-7-5','2019-7-17',2,4,0'
85207,'2019-8-2','2019-8-15',4,0,1'
85208,'2019-9-13','2019-9-22',4,2,1'
85209,'2019-10-5','2019-10-22',1,2,1'
85210,'2019-11-12','2019-11-16',3,1,2'
85211,'2019-12-12','2019-12-26',4,3,2'
85212,'2019-1-9','2019-1-24',4,2,0'
85213,'2019-2-14','2019-2-23',1,3,0'
85214,'2019-3-12','2019-3-19',2,0,2'
85215,'2019-4-10','2019-4-25',2,2,2'
85216,'2019-5-12','2019-5-19',2,4,1'
85217,'2019-6-13','2019-6-22',1,1,2'
85218,'2019-7-12','2019-7-18',1,2,0'
85219,'2019-8-2','2019-8-25',1,0,1'
85220,'2019-9-8','2019-9-17',3,2,0'
85221,'2019-10-12','2019-10-19',4,0,1'
85222,'2019-11-6','2019-11-25',1,1,0'
85223,'2019-12-7','2019-12-22',3,2,1'
85224,'2019-1-14','2019-1-23',1,2,0'
85225,'2019-2-14','2019-2-25',3,4,0'
85226,'2019-3-8','2019-3-24',2,4,1'
85227,'2019-4-6','2019-4-17',4,2,1'
85228,'2019-5-13','2019-5-25',1,4,1'
85229,'2019-6-3','2019-6-24',2,2,0'
85230,'2019-7-1','2019-7-25',4,4,0'
85231,'2019-8-3','2019-8-24',2,1,2'
85232,'2019-9-10','2019-9-20',4,3,1'
85233,'2019-10-6','2019-10-26',1,2,1'
85234,'2019-11-9','2019-11-24',3,3,2'
85235,'2019-12-3','2019-12-22',4,1,0'
85236,'2019-1-12','2019-1-15',4,2,0'
85237,'2019-2-6','2019-2-24',4,2,1'
85238,'2019-3-12','2019-3-26',1,4,2'
85239,'2019-4-9','2019-4-24',4,2,1'
85240,'2019-5-5','2019-5-22',1,0,2'
85241,'2019-6-13','2019-6-15',2,2,0'
85242,'2019-7-9','2019-7-20',3,2,1'
85243,'2019-8-9','2019-8-15',1,4,0'
85244,'2019-9-5','2019-9-28',4,2,1'
85245,'2019-10-4','2019-10-24',1,0,1'
85246,'2019-11-11','2019-11-23',3,0,1'
85247,'2019-12-1','2019-12-15',3,2,0'
85248,'2019-1-11','2019-1-24',2,4,2'
85249,'2019-2-7','2019-2-24',1,0,2'
85250,'2019-3-9','2019-3-25',3,0,2'
85251,'2019-4-6','2019-4-28',2,2,2'
85252,'2019-5-8','2019-5-20',2,2,2'
85253,'2019-6-11','2019-6-26',2,0,0'
85254,'2019-7-10','2019-7-18',2,0,0'
85255,'2019-8-2','2019-8-19',1,1,2'
85256,'2019-9-8','2019-9-22',1,4,0'
85257,'2019-10-7','2019-10-19',3,1,2'
85258,'2019-11-1','2019-11-26',3,0,1'
85259,'2019-12-12','2019-12-15',1,4,1'
85260,'2019-1-2','2019-1-24',4,1,1'
85261,'2019-2-12','2019-2-28',1,0,2'
85262,'2019-3-10','2019-3-25',4,4,2'
85263,'2019-4-2','2019-4-17',4,4,1'
85264,'2019-5-1','2019-5-25',4,2,0'
85265,'2019-6-10','2019-6-15',2,0,1'
85266,'2019-7-14','2019-7-28',3,0,0'
85267,'2019-8-11','2019-8-18',2,2,0'
85268,'2019-9-4','2019-9-18',3,4,2'
85269,'2019-10-5','2019-10-26',3,3,0'
85270,'2019-11-6','2019-11-24',3,0,0'
85271,'2019-12-13','2019-12-18',2,0,0'
85272,'2019-1-3','2019-1-26',2,2,1'
85273,'2019-2-3','2019-2-28',1,3,1'
85274,'2019-3-11','2019-3-28',2,3,0'
85275,'2019-4-2','2019-4-20',2,1,2'
85276,'2019-5-9','2019-5-23',1,1,2'
85277,'2019-6-14','2019-6-16',4,1,1'
85278,'2019-7-11','2019-7-26',2,3,2'
85279,'2019-8-3','2019-8-21',4,0,2'
85280,'2019-9-9','2019-9-17',2,1,0'
85281,'2019-10-1','2019-10-25',2,2,2'
85282,'2019-11-3','2019-11-21',4,4,1'
85283,'2019-12-5','2019-12-17',4,3,1'
85284,'2019-1-7','2019-1-24',2,2,2'
85285,'2019-2-8','2019-2-16',2,1,0'
85286,'2019-3-3','2019-3-15',1,4,0'
85287,'2019-4-4','2019-4-28',4,2,0'
85288,'2019-5-4','2019-5-16',3,2,1'
85289,'2019-6-5','2019-6-18',2,4,1'
85290,'2019-7-12','2019-7-19',1,1,1'
85291,'2019-8-3','2019-8-18',2,0,0'
85292,'2019-9-13','2019-9-22',1,3,2'
85293,'2019-10-12','2019-10-21',1,1,1'
85294,'2019-11-13','2019-11-25',2,1,2'
85295,'2019-12-13','2019-12-22',3,4,2'
85296,'2019-1-8','2019-1-17',3,4,2'
85297,'2019-2-12','2019-2-15',2,3,0'
85298,'2019-3-3','2019-3-26',3,4,2'
85299,'2019-4-9','2019-4-24',4,3,0'
85300,'2019-5-12','2019-5-24',3,3,0'
85301,'2019-6-9','2019-6-28',2,2,0'
85302,'2019-7-5','2019-7-20',3,2,2'
85303,'2019-8-12','2019-8-20',1,1,2'
85304,'2019-9-8','2019-9-19',3,0,0'
85305,'2019-10-11','2019-10-19',3,1,0'
85306,'2019-11-11','2019-11-21',3,1,2'
85307,'2019-12-12','2019-12-18',2,4,0'
85308,'2019-1-11','2019-1-27',2,2,0'
85309,'2019-2-3','2019-2-20',2,1,1'
85310,'2019-3-1','2019-3-28',4,4,2'
85311,'2019-4-5','2019-4-22',2,3,0'
85312,'2019-5-5','2019-5-28',2,0,1'
85313,'2019-6-5','2019-6-21',4,2,2'
85314,'2019-7-2','2019-7-18',2,4,2'
85315,'2019-8-6','2019-8-28',3,3,1'
85316,'2019-9-10','2019-9-25',2,1,0'
85317,'2019-10-2','2019-10-24',1,0,2'
85318,'2019-11-13','2019-11-27',1,1,1'
85319,'2019-12-4','2019-12-24',3,1,2'
85320,'2019-1-1','2019-1-19',4,3,0'
85321,'2019-2-14','2019-2-27',1,3,0'
85322,'2019-3-6','2019-3-17',4,2,0'
85323,'2019-4-9','2019-4-28',4,3,1'
85324,'2019-5-12','2019-5-28',3,3,0'
85325,'2019-6-2','2019-6-22',1,3,1'
85326,'2019-7-8','2019-7-26',1,0,0'
85327,'2019-8-1','2019-8-19',2,3,0'
85328,'2019-9-7','2019-9-24',4,2,0'
85329,'2019-10-13','2019-10-20',2,4,2'
85330,'2019-11-4','2019-11-26',4,2,0'
85331,'2019-12-3','2019-12-19',3,4,1'
85332,'2019-1-13','2019-1-17',2,1,2'
85333,'2019-2-12','2019-2-22',4,3,1'
85334,'2019-3-5','2019-3-16',1,3,2'
85335,'2019-4-6','2019-4-15',3,1,1'
85336,'2019-5-5','2019-5-25',2,2,0'
85337,'2019-6-4','2019-6-15',3,4,1'
85338,'2019-7-12','2019-7-27',4,2,0'
85339,'2019-8-6','2019-8-20',4,3,2'
85340,'2019-9-1','2019-9-18',4,4,1'
85341,'2019-10-2','2019-10-20',3,4,1'
85342,'2019-11-4','2019-11-19',2,1,1'
85343,'2019-12-14','2019-12-22',2,1,1'
85344,'2019-1-1','2019-1-16',2,3,0'
85345,'2019-2-3','2019-2-18',1,3,0'
85346,'2019-3-14','2019-3-22',2,0,1'
85347,'2019-4-14','2019-4-15',4,1,1'
85348,'2019-5-5','2019-5-25',4,0,1'
85349,'2019-6-3','2019-6-28',3,2,2'
85350,'2019-7-6','2019-7-20',2,4,2'
85351,'2019-8-2','2019-8-19',2,2,0'
85352,'2019-9-5','2019-9-15',4,3,1'
85353,'2019-10-10','2019-10-24',1,4,0'
85354,'2019-11-5','2019-11-15',2,4,1'
85355,'2019-12-2','2019-12-23',2,0,2'
85356,'2019-1-1','2019-1-15',1,4,0'
85357,'2019-2-6','2019-2-18',2,2,0'
85358,'2019-3-10','2019-3-23',2,4,0'
85359,'2019-4-13','2019-4-24',4,0,0'
85360,'2019-5-5','2019-5-22',3,3,2'
85361,'2019-6-9','2019-6-20',3,0,2'
85362,'2019-7-2','2019-7-28',4,3,1'
85363,'2019-8-9','2019-8-15',4,3,0'
85364,'2019-9-6','2019-9-18',3,4,2'
85365,'2019-10-2','2019-10-19',2,3,0'
85366,'2019-11-10','2019-11-21',3,3,2'
85367,'2019-12-10','2019-12-21',1,1,0'
85368,'2019-1-11','2019-1-15',3,3,1'
85369,'2019-2-14','2019-2-27',4,1,1'
85370,'2019-3-14','2019-3-23',2,0,2'
85371,'2019-4-11','2019-4-20',1,2,1'
85372,'2019-5-9','2019-5-26',2,4,0'
85373,'2019-6-12','2019-6-20',1,1,1'
85374,'2019-7-5','2019-7-22',1,3,2'
85375,'2019-8-3','2019-8-26',1,1,2'
85376,'2019-9-6','2019-9-27',4,2,0'
85377,'2019-10-7','2019-10-23',4,0,2'
85378,'2019-11-5','2019-11-19',3,2,1'
85379,'2019-12-9','2019-12-22',4,4,0'
85380,'2019-1-10','2019-1-20',4,0,1'
85381,'2019-2-7','2019-2-16',2,2,2'
85382,'2019-3-9','2019-3-19',2,4,1'
85383,'2019-4-7','2019-4-16',1,1,1'
85384,'2019-5-12','2019-5-28',4,1,0'
85385,'2019-6-14','2019-6-28',4,4,1'
85386,'2019-7-11','2019-7-25',1,3,2'
85387,'2019-8-5','2019-8-28',3,0,1'
85388,'2019-9-8','2019-9-18',4,0,1'
85389,'2019-10-10','2019-10-15',4,3,0'
85390,'2019-11-4','2019-11-26',1,3,0'
85391,'2019-12-11','2019-12-21',2,4,2'
85392,'2019-1-8','2019-1-24',3,0,2'
85393,'2019-2-5','2019-2-21',1,4,1'
85394,'2019-3-12','2019-3-23',3,1,1'
85395,'2019-4-6','2019-4-19',4,1,0'
85396,'2019-5-10','2019-5-17',3,1,2'
85397,'2019-6-2','2019-6-24',3,4,0'
85398,'2019-7-7','2019-7-25',1,0,2'
85399,'2019-8-10','2019-8-22',2,0,0'
85400,'2019-9-1','2019-9-21',4,1,0'
85401,'2019-10-10','2019-10-27',3,4,0'
85402,'2019-11-10','2019-11-18',2,0,2'
85403,'2019-12-4','2019-12-24',1,0,0'
85404,'2019-1-4','2019-1-22',1,0,0'
85405,'2019-2-12','2019-2-24',2,1,1'
85406,'2019-3-12','2019-3-25',1,4,2'
85407,'2019-4-11','2019-4-19',4,0,0'
85408,'2019-5-2','2019-5-24',4,2,2'
85409,'2019-6-4','2019-6-27',4,4,0'
85410,'2019-7-14','2019-7-19',4,0,1'
85411,'2019-8-11','2019-8-23',2,3,0'
85412,'2019-9-9','2019-9-23',2,4,0'
85413,'2019-10-8','2019-10-17',3,1,2'
85414,'2019-11-4','2019-11-21',1,4,0'
85415,'2019-12-1','2019-12-22',1,2,2'
85416,'2019-1-7','2019-1-21',1,3,2'
85417,'2019-2-11','2019-2-18',1,4,1'
85418,'2019-3-6','2019-3-27',1,4,1'
85419,'2019-4-6','2019-4-22',4,2,0'
85420,'2019-5-7','2019-5-22',1,2,1'
85421,'2019-6-14','2019-6-19',1,3,1'
85422,'2019-7-13','2019-7-18',1,1,0'
85423,'2019-8-13','2019-8-23',2,0,1'
85424,'2019-9-13','2019-9-20',4,3,2'
85425,'2019-10-8','2019-10-24',2,3,0'
85426,'2019-11-11','2019-11-20',3,2,0'
85427,'2019-12-3','2019-12-20',1,4,1'
85428,'2019-1-5','2019-1-23',2,4,1'
85429,'2019-2-1','2019-2-25',4,2,2'
85430,'2019-3-5','2019-3-17',4,3,0'
85431,'2019-4-7','2019-4-17',2,4,1'
85432,'2019-5-12','2019-5-18',1,4,2'
85433,'2019-6-12','2019-6-27',4,3,0'
85434,'2019-7-7','2019-7-19',2,4,1'
85435,'2019-8-1','2019-8-28',2,3,1'
85436,'2019-9-7','2019-9-25',3,2,1'
85437,'2019-10-9','2019-10-16',1,4,0'
85438,'2019-11-7','2019-11-28',4,0,0'
85439,'2019-12-13','2019-12-27',3,2,0'
85440,'2019-1-9','2019-1-19',4,1,1'
85441,'2019-2-3','2019-2-17',1,2,2'
85442,'2019-3-2','2019-3-22',1,3,1'
85443,'2019-4-6','2019-4-22',2,2,2'
85444,'2019-5-1','2019-5-20',3,3,1'
85445,'2019-6-1','2019-6-27',2,1,2'
85446,'2019-7-12','2019-7-18',4,3,0'
85447,'2019-8-5','2019-8-19',4,1,2'
85448,'2019-9-3','2019-9-17',3,1,2'
85449,'2019-10-6','2019-10-27',1,3,1'
85450,'2019-11-4','2019-11-22',2,0,0'
85451,'2019-12-10','2019-12-28',3,4,0'
85452,'2019-1-14','2019-1-28',3,3,0'
85453,'2019-2-6','2019-2-27',2,4,0'
85454,'2019-3-10','2019-3-15',4,2,0'
85455,'2019-4-4','2019-4-26',1,2,1'
85456,'2019-5-8','2019-5-26',1,2,2'
85457,'2019-6-8','2019-6-26',1,4,1'
85458,'2019-7-4','2019-7-17',4,1,2'
85459,'2019-8-6','2019-8-24',4,3,1'
85460,'2019-9-9','2019-9-25',3,2,2'
85461,'2019-10-11','2019-10-21',3,3,1'
85462,'2019-11-8','2019-11-18',3,1,2'
85463,'2019-12-3','2019-12-23',3,2,0'
85464,'2019-1-4','2019-1-24',4,3,0'
85465,'2019-2-3','2019-2-26',2,1,0'
85466,'2019-3-4','2019-3-22',2,4,0'
85467,'2019-4-9','2019-4-15',2,3,2'
85468,'2019-5-12','2019-5-22',3,4,0'
85469,'2019-6-9','2019-6-21',4,0,0'
85470,'2019-7-10','2019-7-15',2,2,2'
85471,'2019-8-7','2019-8-21',2,1,1'
85472,'2019-9-2','2019-9-24',1,1,2'
85473,'2019-10-3','2019-10-20',1,1,1'
