46005,'2019-10-12','2019-10-28',1,1,1'
46006,'2019-11-10','2019-11-23',2,3,2'
46007,'2019-12-2','2019-12-15',4,2,0'
46008,'2019-1-5','2019-1-21',2,4,2'
46009,'2019-2-6','2019-2-17',1,2,1'
46010,'2019-3-9','2019-3-19',1,1,2'
46011,'2019-4-7','2019-4-23',2,1,1'
46012,'2019-5-14','2019-5-20',2,3,2'
46013,'2019-6-12','2019-6-25',1,4,0'
46014,'2019-7-10','2019-7-26',3,1,0'
46015,'2019-8-5','2019-8-17',1,3,1'
46016,'2019-9-11','2019-9-19',4,2,0'
46017,'2019-10-3','2019-10-26',1,4,1'
46018,'2019-11-12','2019-11-21',1,2,0'
46019,'2019-12-2','2019-12-17',1,4,1'
46020,'2019-1-14','2019-1-18',3,1,2'
46021,'2019-2-1','2019-2-27',4,1,1'
46022,'2019-3-1','2019-3-24',3,4,1'
46023,'2019-4-5','2019-4-17',1,0,0'
46024,'2019-5-11','2019-5-22',4,4,1'
46025,'2019-6-7','2019-6-17',1,4,0'
46026,'2019-7-12','2019-7-15',1,2,0'
46027,'2019-8-7','2019-8-26',2,2,0'
46028,'2019-9-13','2019-9-21',1,2,1'
46029,'2019-10-7','2019-10-22',3,4,1'
46030,'2019-11-5','2019-11-25',1,0,0'
46031,'2019-12-2','2019-12-19',3,3,1'
46032,'2019-1-1','2019-1-19',1,4,1'
46033,'2019-2-3','2019-2-27',1,0,0'
46034,'2019-3-5','2019-3-15',4,4,0'
46035,'2019-4-12','2019-4-23',3,3,2'
46036,'2019-5-8','2019-5-18',3,1,0'
46037,'2019-6-13','2019-6-23',1,1,0'
46038,'2019-7-10','2019-7-27',2,2,0'
46039,'2019-8-3','2019-8-17',1,1,0'
46040,'2019-9-1','2019-9-16',3,0,0'
46041,'2019-10-10','2019-10-15',2,2,2'
46042,'2019-11-13','2019-11-21',1,0,2'
46043,'2019-12-8','2019-12-17',4,4,2'
46044,'2019-1-9','2019-1-24',3,1,1'
46045,'2019-2-10','2019-2-26',2,4,1'
46046,'2019-3-6','2019-3-23',4,2,2'
46047,'2019-4-2','2019-4-20',2,0,0'
46048,'2019-5-8','2019-5-22',3,0,0'
46049,'2019-6-12','2019-6-24',1,0,1'
46050,'2019-7-1','2019-7-27',4,4,1'
46051,'2019-8-7','2019-8-24',4,4,0'
46052,'2019-9-1','2019-9-20',3,1,0'
46053,'2019-10-14','2019-10-25',3,1,2'
46054,'2019-11-7','2019-11-28',2,1,0'
46055,'2019-12-4','2019-12-27',1,3,2'
46056,'2019-1-6','2019-1-18',1,1,0'
46057,'2019-2-14','2019-2-22',1,1,0'
46058,'2019-3-2','2019-3-24',3,0,1'
46059,'2019-4-12','2019-4-18',1,1,2'
46060,'2019-5-11','2019-5-21',4,4,1'
46061,'2019-6-8','2019-6-21',1,0,2'
46062,'2019-7-1','2019-7-21',2,2,2'
46063,'2019-8-6','2019-8-22',1,4,2'
46064,'2019-9-12','2019-9-19',2,4,1'
46065,'2019-10-6','2019-10-28',2,2,0'
46066,'2019-11-14','2019-11-22',1,1,0'
46067,'2019-12-6','2019-12-18',1,0,0'
46068,'2019-1-13','2019-1-23',2,1,2'
46069,'2019-2-11','2019-2-21',2,1,0'
46070,'2019-3-12','2019-3-26',4,0,1'
46071,'2019-4-10','2019-4-27',1,1,2'
46072,'2019-5-6','2019-5-16',2,3,1'
46073,'2019-6-7','2019-6-27',3,1,2'
46074,'2019-7-9','2019-7-20',4,2,2'
46075,'2019-8-14','2019-8-21',1,4,2'
46076,'2019-9-7','2019-9-28',4,1,1'
46077,'2019-10-6','2019-10-26',4,4,0'
46078,'2019-11-6','2019-11-26',3,1,1'
46079,'2019-12-14','2019-12-20',2,4,0'
46080,'2019-1-1','2019-1-26',1,1,0'
46081,'2019-2-3','2019-2-25',3,4,2'
46082,'2019-3-12','2019-3-24',3,4,0'
46083,'2019-4-3','2019-4-19',2,2,1'
46084,'2019-5-4','2019-5-22',3,3,2'
46085,'2019-6-8','2019-6-25',4,3,0'
46086,'2019-7-14','2019-7-21',3,4,2'
46087,'2019-8-6','2019-8-22',4,3,0'
46088,'2019-9-6','2019-9-24',2,3,2'
46089,'2019-10-10','2019-10-27',4,2,1'
46090,'2019-11-9','2019-11-23',1,2,2'
46091,'2019-12-12','2019-12-18',2,2,0'
46092,'2019-1-1','2019-1-22',4,1,0'
46093,'2019-2-11','2019-2-20',1,4,2'
46094,'2019-3-2','2019-3-28',4,3,2'
46095,'2019-4-14','2019-4-16',3,4,2'
46096,'2019-5-1','2019-5-23',4,2,0'
46097,'2019-6-13','2019-6-26',4,0,1'
46098,'2019-7-10','2019-7-27',4,2,0'
46099,'2019-8-11','2019-8-27',4,1,1'
46100,'2019-9-12','2019-9-15',3,2,1'
46101,'2019-10-1','2019-10-27',4,3,0'
46102,'2019-11-12','2019-11-26',2,3,2'
46103,'2019-12-4','2019-12-19',3,2,0'
46104,'2019-1-5','2019-1-18',2,4,0'
46105,'2019-2-13','2019-2-26',2,0,2'
46106,'2019-3-1','2019-3-23',2,1,2'
46107,'2019-4-7','2019-4-26',3,4,2'
46108,'2019-5-6','2019-5-16',3,4,1'
46109,'2019-6-14','2019-6-18',1,1,0'
46110,'2019-7-10','2019-7-27',4,4,0'
46111,'2019-8-6','2019-8-18',2,0,1'
46112,'2019-9-13','2019-9-15',3,0,0'
46113,'2019-10-11','2019-10-21',1,2,2'
46114,'2019-11-2','2019-11-26',2,2,2'
46115,'2019-12-8','2019-12-17',1,0,2'
46116,'2019-1-8','2019-1-17',4,0,2'
46117,'2019-2-9','2019-2-18',2,0,0'
46118,'2019-3-14','2019-3-19',4,1,2'
46119,'2019-4-13','2019-4-20',2,2,0'
46120,'2019-5-5','2019-5-26',4,4,2'
46121,'2019-6-9','2019-6-23',2,4,0'
46122,'2019-7-13','2019-7-28',4,4,2'
46123,'2019-8-11','2019-8-19',1,2,1'
46124,'2019-9-14','2019-9-19',2,2,1'
46125,'2019-10-8','2019-10-24',4,2,2'
46126,'2019-11-14','2019-11-17',3,3,0'
46127,'2019-12-9','2019-12-25',1,2,2'
46128,'2019-1-11','2019-1-21',4,0,0'
46129,'2019-2-9','2019-2-22',3,1,1'
46130,'2019-3-10','2019-3-18',1,0,0'
46131,'2019-4-3','2019-4-22',3,2,2'
46132,'2019-5-6','2019-5-19',4,3,0'
46133,'2019-6-6','2019-6-18',1,0,2'
46134,'2019-7-4','2019-7-24',4,1,0'
46135,'2019-8-6','2019-8-20',2,0,0'
46136,'2019-9-9','2019-9-25',3,4,2'
46137,'2019-10-3','2019-10-21',4,3,0'
46138,'2019-11-5','2019-11-25',3,1,1'
46139,'2019-12-13','2019-12-27',4,3,1'
46140,'2019-1-6','2019-1-26',1,2,1'
46141,'2019-2-7','2019-2-23',2,1,0'
46142,'2019-3-1','2019-3-27',2,0,0'
46143,'2019-4-9','2019-4-26',3,3,2'
46144,'2019-5-8','2019-5-22',3,0,2'
46145,'2019-6-4','2019-6-16',4,2,1'
46146,'2019-7-2','2019-7-16',4,1,2'
46147,'2019-8-4','2019-8-21',4,1,0'
46148,'2019-9-12','2019-9-17',4,2,2'
46149,'2019-10-11','2019-10-16',2,4,0'
46150,'2019-11-7','2019-11-15',3,2,1'
46151,'2019-12-2','2019-12-17',1,3,1'
46152,'2019-1-14','2019-1-23',1,2,0'
46153,'2019-2-4','2019-2-25',3,3,1'
46154,'2019-3-11','2019-3-26',2,0,1'
46155,'2019-4-6','2019-4-18',3,1,1'
46156,'2019-5-14','2019-5-20',4,4,1'
46157,'2019-6-12','2019-6-19',4,0,2'
46158,'2019-7-12','2019-7-25',2,2,1'
46159,'2019-8-8','2019-8-20',4,3,2'
46160,'2019-9-11','2019-9-22',1,0,2'
46161,'2019-10-2','2019-10-21',3,3,1'
46162,'2019-11-5','2019-11-26',3,3,0'
46163,'2019-12-9','2019-12-17',3,3,1'
46164,'2019-1-5','2019-1-21',3,1,0'
46165,'2019-2-3','2019-2-25',3,3,0'
46166,'2019-3-8','2019-3-17',1,4,2'
46167,'2019-4-4','2019-4-17',2,3,1'
46168,'2019-5-9','2019-5-26',3,3,1'
46169,'2019-6-5','2019-6-18',2,4,1'
46170,'2019-7-13','2019-7-17',4,1,0'
46171,'2019-8-1','2019-8-24',4,3,1'
46172,'2019-9-9','2019-9-18',4,0,1'
46173,'2019-10-6','2019-10-27',4,1,1'
46174,'2019-11-6','2019-11-28',4,2,2'
46175,'2019-12-8','2019-12-18',1,0,0'
46176,'2019-1-13','2019-1-16',4,0,2'
46177,'2019-2-1','2019-2-17',2,3,0'
46178,'2019-3-8','2019-3-19',3,0,0'
46179,'2019-4-7','2019-4-16',1,0,0'
46180,'2019-5-11','2019-5-28',3,3,2'
46181,'2019-6-12','2019-6-19',3,2,1'
46182,'2019-7-9','2019-7-18',2,3,2'
46183,'2019-8-8','2019-8-20',1,1,0'
46184,'2019-9-9','2019-9-25',2,4,0'
46185,'2019-10-3','2019-10-26',1,1,1'
46186,'2019-11-6','2019-11-24',1,2,1'
46187,'2019-12-6','2019-12-26',4,1,1'
46188,'2019-1-5','2019-1-26',3,3,2'
46189,'2019-2-8','2019-2-20',2,4,2'
46190,'2019-3-8','2019-3-24',4,4,0'
46191,'2019-4-3','2019-4-28',3,1,1'
46192,'2019-5-7','2019-5-25',3,0,1'
46193,'2019-6-10','2019-6-19',1,4,1'
46194,'2019-7-13','2019-7-28',4,2,0'
46195,'2019-8-10','2019-8-26',4,3,0'
46196,'2019-9-7','2019-9-16',4,4,2'
46197,'2019-10-10','2019-10-16',3,3,0'
46198,'2019-11-4','2019-11-16',4,0,0'
46199,'2019-12-2','2019-12-19',1,0,0'
46200,'2019-1-6','2019-1-19',2,0,1'
46201,'2019-2-14','2019-2-24',1,3,0'
46202,'2019-3-6','2019-3-27',2,0,0'
46203,'2019-4-11','2019-4-22',2,1,0'
46204,'2019-5-10','2019-5-18',1,1,0'
46205,'2019-6-7','2019-6-26',1,0,1'
46206,'2019-7-8','2019-7-21',1,4,2'
46207,'2019-8-7','2019-8-17',2,4,1'
46208,'2019-9-5','2019-9-22',1,3,2'
46209,'2019-10-6','2019-10-16',3,1,2'
46210,'2019-11-9','2019-11-19',4,4,1'
46211,'2019-12-1','2019-12-22',1,2,2'
46212,'2019-1-12','2019-1-22',3,3,1'
46213,'2019-2-9','2019-2-17',2,4,1'
46214,'2019-3-5','2019-3-22',3,3,2'
46215,'2019-4-4','2019-4-25',2,1,2'
46216,'2019-5-2','2019-5-20',2,1,2'
46217,'2019-6-8','2019-6-26',1,1,2'
46218,'2019-7-9','2019-7-19',4,3,1'
46219,'2019-8-11','2019-8-20',1,4,2'
46220,'2019-9-3','2019-9-17',3,3,1'
46221,'2019-10-12','2019-10-15',2,4,1'
46222,'2019-11-7','2019-11-22',1,0,1'
46223,'2019-12-14','2019-12-18',2,2,0'
46224,'2019-1-4','2019-1-20',4,3,2'
46225,'2019-2-8','2019-2-26',3,2,0'
46226,'2019-3-13','2019-3-28',3,2,1'
46227,'2019-4-4','2019-4-20',1,2,2'
46228,'2019-5-8','2019-5-25',1,0,1'
46229,'2019-6-11','2019-6-28',1,0,0'
46230,'2019-7-13','2019-7-21',2,4,1'
46231,'2019-8-6','2019-8-27',1,2,1'
46232,'2019-9-12','2019-9-16',4,1,1'
46233,'2019-10-7','2019-10-26',4,2,1'
46234,'2019-11-12','2019-11-21',4,0,0'
46235,'2019-12-10','2019-12-24',3,1,2'
46236,'2019-1-10','2019-1-17',3,2,2'
46237,'2019-2-8','2019-2-21',3,3,2'
46238,'2019-3-5','2019-3-23',4,4,0'
46239,'2019-4-8','2019-4-26',3,4,1'
46240,'2019-5-8','2019-5-27',3,0,0'
46241,'2019-6-9','2019-6-22',4,2,0'
46242,'2019-7-2','2019-7-21',1,4,0'
46243,'2019-8-14','2019-8-15',4,0,0'
46244,'2019-9-12','2019-9-28',3,1,1'
46245,'2019-10-10','2019-10-15',2,2,1'
46246,'2019-11-10','2019-11-28',2,0,0'
46247,'2019-12-6','2019-12-18',4,3,1'
46248,'2019-1-1','2019-1-20',4,2,0'
46249,'2019-2-5','2019-2-18',4,1,0'
46250,'2019-3-12','2019-3-16',3,2,1'
46251,'2019-4-3','2019-4-25',2,0,0'
46252,'2019-5-7','2019-5-16',1,0,1'
46253,'2019-6-3','2019-6-24',3,4,1'
46254,'2019-7-8','2019-7-24',4,1,1'
46255,'2019-8-13','2019-8-27',4,3,0'
46256,'2019-9-4','2019-9-22',1,2,1'
46257,'2019-10-11','2019-10-22',3,3,0'
46258,'2019-11-5','2019-11-25',2,1,1'
46259,'2019-12-8','2019-12-24',1,2,0'
46260,'2019-1-13','2019-1-28',4,4,0'
46261,'2019-2-7','2019-2-18',1,4,0'
46262,'2019-3-8','2019-3-24',1,0,2'
46263,'2019-4-9','2019-4-18',1,4,0'
46264,'2019-5-12','2019-5-21',3,2,0'
46265,'2019-6-6','2019-6-19',2,1,1'
46266,'2019-7-13','2019-7-23',3,3,1'
46267,'2019-8-10','2019-8-17',3,1,1'
46268,'2019-9-12','2019-9-18',1,3,0'
46269,'2019-10-1','2019-10-28',1,1,1'
46270,'2019-11-7','2019-11-20',3,3,0'
46271,'2019-12-3','2019-12-24',1,4,0'
46272,'2019-1-13','2019-1-20',3,2,2'
46273,'2019-2-10','2019-2-20',3,4,0'
46274,'2019-3-8','2019-3-18',3,3,0'
46275,'2019-4-12','2019-4-24',1,2,1'
46276,'2019-5-13','2019-5-21',3,3,1'
46277,'2019-6-13','2019-6-17',1,4,2'
46278,'2019-7-1','2019-7-26',3,1,2'
46279,'2019-8-8','2019-8-19',4,3,2'
46280,'2019-9-14','2019-9-26',1,0,1'
46281,'2019-10-9','2019-10-19',3,2,2'
46282,'2019-11-5','2019-11-18',4,1,2'
46283,'2019-12-14','2019-12-15',3,4,2'
46284,'2019-1-7','2019-1-18',1,2,0'
46285,'2019-2-14','2019-2-22',2,1,2'
46286,'2019-3-13','2019-3-20',3,4,0'
46287,'2019-4-8','2019-4-22',1,2,2'
46288,'2019-5-9','2019-5-15',2,0,2'
46289,'2019-6-10','2019-6-23',1,1,2'
46290,'2019-7-5','2019-7-17',3,2,0'
46291,'2019-8-1','2019-8-17',1,2,2'
46292,'2019-9-3','2019-9-25',2,1,1'
46293,'2019-10-12','2019-10-23',4,4,1'
46294,'2019-11-11','2019-11-25',3,2,1'
46295,'2019-12-10','2019-12-26',4,1,2'
46296,'2019-1-6','2019-1-28',3,2,0'
46297,'2019-2-8','2019-2-16',1,2,0'
46298,'2019-3-2','2019-3-26',2,3,1'
46299,'2019-4-5','2019-4-24',4,4,2'
46300,'2019-5-8','2019-5-24',4,1,0'
46301,'2019-6-12','2019-6-27',3,3,0'
46302,'2019-7-5','2019-7-15',3,2,0'
46303,'2019-8-9','2019-8-25',3,4,2'
46304,'2019-9-3','2019-9-26',2,0,0'
46305,'2019-10-10','2019-10-26',1,0,2'
46306,'2019-11-2','2019-11-19',1,1,0'
46307,'2019-12-4','2019-12-15',2,3,0'
46308,'2019-1-2','2019-1-20',1,3,0'
46309,'2019-2-3','2019-2-26',3,0,0'
46310,'2019-3-13','2019-3-26',4,1,0'
46311,'2019-4-12','2019-4-25',4,3,1'
46312,'2019-5-9','2019-5-17',3,4,2'
46313,'2019-6-7','2019-6-15',2,0,2'
46314,'2019-7-8','2019-7-17',1,3,0'
46315,'2019-8-12','2019-8-22',1,3,1'
46316,'2019-9-11','2019-9-27',4,2,0'
46317,'2019-10-11','2019-10-16',3,4,0'
46318,'2019-11-3','2019-11-23',1,3,2'
46319,'2019-12-13','2019-12-27',4,2,1'
46320,'2019-1-11','2019-1-17',1,2,2'
46321,'2019-2-8','2019-2-26',3,2,0'
46322,'2019-3-8','2019-3-25',4,0,1'
46323,'2019-4-2','2019-4-21',3,1,0'
46324,'2019-5-1','2019-5-26',3,0,0'
46325,'2019-6-2','2019-6-22',3,2,2'
46326,'2019-7-3','2019-7-23',2,4,1'
46327,'2019-8-13','2019-8-21',2,4,1'
46328,'2019-9-12','2019-9-21',3,0,0'
46329,'2019-10-6','2019-10-21',3,1,0'
46330,'2019-11-7','2019-11-19',3,0,1'
46331,'2019-12-2','2019-12-18',2,0,1'
46332,'2019-1-3','2019-1-18',4,0,1'
46333,'2019-2-4','2019-2-23',2,4,0'
46334,'2019-3-4','2019-3-19',3,1,2'
46335,'2019-4-10','2019-4-15',4,1,1'
46336,'2019-5-7','2019-5-21',3,1,0'
46337,'2019-6-10','2019-6-20',1,0,2'
46338,'2019-7-9','2019-7-25',2,2,1'
46339,'2019-8-3','2019-8-18',4,2,1'
46340,'2019-9-7','2019-9-17',1,1,1'
46341,'2019-10-10','2019-10-25',3,2,0'
46342,'2019-11-2','2019-11-22',4,1,0'
46343,'2019-12-11','2019-12-20',1,1,0'
46344,'2019-1-11','2019-1-19',4,1,1'
46345,'2019-2-9','2019-2-20',1,2,1'
46346,'2019-3-6','2019-3-18',2,2,0'
46347,'2019-4-4','2019-4-24',1,0,1'
46348,'2019-5-6','2019-5-22',3,1,1'
46349,'2019-6-5','2019-6-19',3,2,0'
46350,'2019-7-11','2019-7-28',1,4,2'
46351,'2019-8-12','2019-8-20',4,1,0'
46352,'2019-9-7','2019-9-22',4,3,0'
46353,'2019-10-5','2019-10-17',4,1,0'
46354,'2019-11-6','2019-11-26',1,1,2'
46355,'2019-12-9','2019-12-17',3,0,1'
46356,'2019-1-11','2019-1-24',3,3,1'
46357,'2019-2-9','2019-2-24',1,4,2'
46358,'2019-3-9','2019-3-23',3,3,2'
46359,'2019-4-8','2019-4-20',2,0,0'
46360,'2019-5-9','2019-5-19',1,0,1'
46361,'2019-6-12','2019-6-27',4,0,0'
46362,'2019-7-13','2019-7-20',3,2,1'
46363,'2019-8-13','2019-8-17',2,0,2'
46364,'2019-9-11','2019-9-19',4,1,1'
46365,'2019-10-4','2019-10-25',1,0,0'
46366,'2019-11-11','2019-11-25',3,3,2'
46367,'2019-12-6','2019-12-24',3,2,2'
46368,'2019-1-3','2019-1-18',2,2,1'
46369,'2019-2-6','2019-2-16',3,4,1'
46370,'2019-3-9','2019-3-27',2,4,1'
46371,'2019-4-9','2019-4-25',3,3,1'
46372,'2019-5-5','2019-5-25',3,2,0'
46373,'2019-6-4','2019-6-20',2,1,1'
46374,'2019-7-14','2019-7-16',2,1,2'
46375,'2019-8-13','2019-8-28',3,3,1'
46376,'2019-9-7','2019-9-15',2,1,1'
46377,'2019-10-10','2019-10-20',2,0,0'
46378,'2019-11-2','2019-11-24',1,2,2'
46379,'2019-12-7','2019-12-27',1,2,0'
46380,'2019-1-8','2019-1-28',4,0,0'
46381,'2019-2-5','2019-2-23',2,3,0'
46382,'2019-3-4','2019-3-16',4,4,2'
46383,'2019-4-11','2019-4-28',2,0,1'
46384,'2019-5-7','2019-5-21',3,1,0'
46385,'2019-6-2','2019-6-27',3,3,0'
46386,'2019-7-1','2019-7-24',3,0,2'
46387,'2019-8-11','2019-8-18',1,2,1'
46388,'2019-9-14','2019-9-15',1,4,1'
46389,'2019-10-7','2019-10-27',1,0,0'
46390,'2019-11-9','2019-11-15',3,3,2'
46391,'2019-12-9','2019-12-22',4,3,1'
46392,'2019-1-9','2019-1-28',3,3,0'
46393,'2019-2-7','2019-2-27',2,2,2'
46394,'2019-3-4','2019-3-26',3,0,0'
46395,'2019-4-6','2019-4-28',1,4,2'
46396,'2019-5-3','2019-5-15',1,3,1'
46397,'2019-6-11','2019-6-20',1,2,2'
46398,'2019-7-12','2019-7-26',3,4,2'
46399,'2019-8-13','2019-8-18',2,4,2'
46400,'2019-9-6','2019-9-28',1,1,2'
46401,'2019-10-14','2019-10-24',2,3,1'
46402,'2019-11-11','2019-11-28',3,0,0'
46403,'2019-12-9','2019-12-22',3,4,1'
46404,'2019-1-5','2019-1-19',2,1,2'
46405,'2019-2-11','2019-2-23',2,1,1'
46406,'2019-3-12','2019-3-15',2,0,2'
46407,'2019-4-2','2019-4-17',4,4,0'
46408,'2019-5-2','2019-5-17',4,0,1'
46409,'2019-6-1','2019-6-25',3,1,1'
46410,'2019-7-9','2019-7-20',4,2,2'
46411,'2019-8-4','2019-8-16',2,0,1'
46412,'2019-9-1','2019-9-22',1,3,0'
46413,'2019-10-4','2019-10-18',2,0,2'
46414,'2019-11-5','2019-11-28',3,2,2'
46415,'2019-12-4','2019-12-27',4,2,1'
46416,'2019-1-6','2019-1-19',1,4,0'
46417,'2019-2-8','2019-2-26',1,1,1'
46418,'2019-3-3','2019-3-20',2,4,0'
46419,'2019-4-2','2019-4-18',2,2,0'
46420,'2019-5-6','2019-5-28',4,3,2'
46421,'2019-6-5','2019-6-18',1,4,2'
46422,'2019-7-7','2019-7-15',4,1,0'
46423,'2019-8-10','2019-8-27',2,0,2'
46424,'2019-9-5','2019-9-27',3,1,1'
46425,'2019-10-7','2019-10-20',1,0,1'
46426,'2019-11-2','2019-11-27',3,4,2'
46427,'2019-12-8','2019-12-22',1,3,2'
46428,'2019-1-7','2019-1-17',4,2,1'
46429,'2019-2-13','2019-2-21',3,4,0'
46430,'2019-3-12','2019-3-18',4,3,2'
46431,'2019-4-4','2019-4-17',2,3,0'
46432,'2019-5-9','2019-5-22',2,0,1'
46433,'2019-6-3','2019-6-19',2,1,1'
46434,'2019-7-4','2019-7-17',2,0,1'
46435,'2019-8-10','2019-8-28',3,3,2'
46436,'2019-9-12','2019-9-24',4,2,2'
46437,'2019-10-10','2019-10-19',3,0,0'
46438,'2019-11-4','2019-11-28',3,4,1'
46439,'2019-12-11','2019-12-23',4,2,2'
46440,'2019-1-10','2019-1-27',2,2,2'
46441,'2019-2-12','2019-2-17',4,4,0'
46442,'2019-3-2','2019-3-18',2,3,1'
46443,'2019-4-14','2019-4-24',4,2,1'
46444,'2019-5-5','2019-5-25',2,3,0'
46445,'2019-6-12','2019-6-16',1,1,2'
46446,'2019-7-4','2019-7-19',4,4,2'
46447,'2019-8-11','2019-8-22',4,2,0'
46448,'2019-9-4','2019-9-19',2,0,2'
46449,'2019-10-11','2019-10-19',1,0,2'
46450,'2019-11-4','2019-11-27',1,3,1'
46451,'2019-12-2','2019-12-27',3,2,2'
46452,'2019-1-10','2019-1-23',2,1,2'
46453,'2019-2-13','2019-2-21',4,1,1'
46454,'2019-3-12','2019-3-20',4,0,1'
46455,'2019-4-3','2019-4-19',1,1,2'
46456,'2019-5-10','2019-5-26',1,1,1'
46457,'2019-6-6','2019-6-24',1,2,0'
46458,'2019-7-6','2019-7-17',2,4,1'
46459,'2019-8-13','2019-8-22',4,2,0'
46460,'2019-9-5','2019-9-18',4,4,2'
46461,'2019-10-1','2019-10-27',1,0,1'
46462,'2019-11-4','2019-11-16',1,4,2'
46463,'2019-12-6','2019-12-15',1,3,2'
46464,'2019-1-2','2019-1-15',2,2,2'
46465,'2019-2-3','2019-2-28',2,0,2'
46466,'2019-3-6','2019-3-20',1,4,2'
46467,'2019-4-1','2019-4-15',2,4,0'
46468,'2019-5-7','2019-5-15',3,2,2'
46469,'2019-6-11','2019-6-27',1,3,0'
46470,'2019-7-1','2019-7-21',4,2,1'
46471,'2019-8-11','2019-8-16',4,3,2'
46472,'2019-9-11','2019-9-18',3,3,2'
46473,'2019-10-12','2019-10-18',3,2,0'
46474,'2019-11-8','2019-11-21',4,3,1'
46475,'2019-12-7','2019-12-20',3,2,2'
46476,'2019-1-5','2019-1-25',1,2,1'
46477,'2019-2-7','2019-2-21',2,3,1'
46478,'2019-3-3','2019-3-21',4,4,1'
46479,'2019-4-1','2019-4-17',2,1,2'
46480,'2019-5-11','2019-5-22',3,4,0'
46481,'2019-6-10','2019-6-22',2,3,1'
46482,'2019-7-14','2019-7-16',4,2,1'
46483,'2019-8-11','2019-8-23',1,0,0'
46484,'2019-9-12','2019-9-23',1,4,2'
46485,'2019-10-1','2019-10-21',2,1,2'
46486,'2019-11-10','2019-11-16',2,1,2'
46487,'2019-12-7','2019-12-15',4,1,1'
46488,'2019-1-6','2019-1-21',3,0,0'
46489,'2019-2-10','2019-2-18',3,0,2'
46490,'2019-3-3','2019-3-20',2,1,2'
46491,'2019-4-14','2019-4-20',3,3,1'
46492,'2019-5-2','2019-5-22',3,1,2'
46493,'2019-6-12','2019-6-23',1,3,1'
46494,'2019-7-10','2019-7-20',4,0,1'
46495,'2019-8-7','2019-8-21',2,4,1'
46496,'2019-9-5','2019-9-27',3,1,1'
46497,'2019-10-7','2019-10-28',1,2,1'
46498,'2019-11-10','2019-11-25',4,3,1'
46499,'2019-12-14','2019-12-22',2,2,0'
46500,'2019-1-4','2019-1-17',4,2,0'
46501,'2019-2-14','2019-2-27',3,2,0'
46502,'2019-3-7','2019-3-17',1,2,1'
46503,'2019-4-14','2019-4-22',3,0,1'
46504,'2019-5-7','2019-5-15',1,3,1'
46505,'2019-6-2','2019-6-28',3,4,1'
46506,'2019-7-10','2019-7-22',2,3,2'
46507,'2019-8-14','2019-8-21',2,3,0'
46508,'2019-9-12','2019-9-25',3,1,2'
46509,'2019-10-3','2019-10-26',3,1,0'
46510,'2019-11-9','2019-11-21',4,4,2'
46511,'2019-12-7','2019-12-28',1,3,2'
46512,'2019-1-1','2019-1-21',4,1,0'
46513,'2019-2-9','2019-2-25',1,3,0'
46514,'2019-3-1','2019-3-24',4,1,1'
46515,'2019-4-3','2019-4-22',2,1,0'
46516,'2019-5-10','2019-5-17',3,3,2'
46517,'2019-6-5','2019-6-26',4,4,2'
46518,'2019-7-12','2019-7-17',3,1,1'
46519,'2019-8-4','2019-8-15',4,3,0'
46520,'2019-9-13','2019-9-22',4,2,2'
46521,'2019-10-12','2019-10-18',1,3,0'
46522,'2019-11-8','2019-11-23',2,3,1'
46523,'2019-12-13','2019-12-21',4,0,1'
46524,'2019-1-13','2019-1-21',4,2,0'
46525,'2019-2-2','2019-2-25',1,2,0'
46526,'2019-3-6','2019-3-26',1,4,0'
46527,'2019-4-7','2019-4-21',2,1,2'
46528,'2019-5-12','2019-5-28',2,2,2'
46529,'2019-6-6','2019-6-19',1,4,2'
46530,'2019-7-2','2019-7-27',2,0,1'
46531,'2019-8-10','2019-8-22',4,4,0'
46532,'2019-9-12','2019-9-21',1,1,1'
46533,'2019-10-3','2019-10-24',4,4,0'
46534,'2019-11-14','2019-11-20',1,4,0'
46535,'2019-12-12','2019-12-28',3,0,0'
46536,'2019-1-13','2019-1-26',1,4,1'
46537,'2019-2-9','2019-2-24',2,0,0'
46538,'2019-3-10','2019-3-18',1,0,0'
46539,'2019-4-6','2019-4-20',3,3,0'
46540,'2019-5-10','2019-5-27',4,0,1'
46541,'2019-6-5','2019-6-23',4,0,2'
46542,'2019-7-5','2019-7-24',2,2,1'
46543,'2019-8-10','2019-8-17',4,2,0'
46544,'2019-9-9','2019-9-22',1,1,2'
46545,'2019-10-6','2019-10-16',1,1,0'
46546,'2019-11-13','2019-11-23',4,1,0'
46547,'2019-12-11','2019-12-16',2,3,1'
46548,'2019-1-3','2019-1-20',4,0,0'
46549,'2019-2-9','2019-2-27',4,2,2'
46550,'2019-3-9','2019-3-27',4,4,0'
46551,'2019-4-8','2019-4-22',2,4,2'
46552,'2019-5-7','2019-5-21',3,2,0'
46553,'2019-6-8','2019-6-19',4,4,2'
46554,'2019-7-3','2019-7-25',1,2,1'
46555,'2019-8-1','2019-8-26',1,1,1'
46556,'2019-9-11','2019-9-27',4,2,2'
46557,'2019-10-13','2019-10-16',1,4,0'
46558,'2019-11-14','2019-11-17',3,3,2'
46559,'2019-12-10','2019-12-17',4,0,1'
46560,'2019-1-7','2019-1-26',3,1,1'
46561,'2019-2-3','2019-2-24',4,2,2'
46562,'2019-3-4','2019-3-17',2,0,0'
46563,'2019-4-8','2019-4-25',4,2,1'
46564,'2019-5-7','2019-5-21',2,4,0'
